Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,9e-06,19.671432,[ 5 13] ; [71 18],[12.78504673  5.21495327] ; [63.21495327 25.78504673],1
s2,1,0.000614,11.732435,[ 7 11] ; [70 19],[12.95327103  5.04672897] ; [64.04672897 24.95327103],1
r3,1,0.003408,8.575313,[14  4] ; [85  3],[16.81132075  1.18867925] ; [82.18867925  5.81132075],0
r4,1,0.004825,7.944073,[12  6] ; [82  8],[15.66666667  2.33333333] ; [78.33333333 11.66666667],0
r1,1,0.004827,7.942964,[9 9] ; [73 17],[13.66666667  4.33333333] ; [68.33333333 21.66666667],0
p4,1,0.00598,7.556462,[ 6 12] ; [61 29],[11.16666667  6.83333333] ; [55.83333333 34.16666667],0
d2,1,0.009375,6.75,[ 3 15] ; [45 45],[ 8. 10.] ; [40. 50.],0
d1,1,0.014196,6.013636,[ 6 12] ; [58 32],[10.66666667  7.33333333] ; [53.33333333 36.66666667],0
p7,1,0.019687,5.43946,[ 6 11] ; [57 30],[10.29807692  6.70192308] ; [52.70192308 34.29807692],0
s5,1,0.020703,5.351637,[ 3 12] ; [45 41],[7.12871287 7.87128713] ; [40.87128713 45.12871287],0
d5,1,0.022408,5.213793,[11  7] ; [76 14],[14.5  3.5] ; [72.5 17.5],0
p3,1,0.02484,5.035034,[ 4 14] ; [46 44],[8.33333333 9.66666667] ; [41.66666667 48.33333333],0
s7,1,0.028796,4.779776,[ 6 12] ; [54 34],[10.18867925  7.81132075] ; [49.81132075 38.18867925],0
n1,1,0.031232,4.640152,[2 1] ; [ 3 19],[0.6 2.4] ; [ 4.4 17.6],0
a2,1,0.036888,4.355556,[ 1 17] ; [26 64],[ 4.5 13.5] ; [22.5 67.5],0
s8,1,0.047719,3.919863,[ 5 13] ; [48 42],[8.83333333 9.16666667] ; [44.16666667 45.83333333],0
b4,1,0.092025,2.838588,[ 8 10] ; [59 31],[11.16666667  6.83333333] ; [55.83333333 34.16666667],0
a6,1,0.105846,2.615165,[10  8] ; [67 23],[12.83333333  5.16666667] ; [64.16666667 25.83333333],0
u3,1,0.12437,2.361404,[3 5] ; [17  8],[4.84848485 3.15151515] ; [15.15151515  9.84848485],0
r2,1,0.130889,2.281926,[15  2] ; [87  3],[16.20560748  0.79439252] ; [85.79439252  4.20560748],0
a5,1,0.161125,1.963636,[10  8] ; [65 25],[12.5  5.5] ; [62.5 27.5],0
a3,1,0.161125,1.963636,[10  8] ; [65 25],[12.5  5.5] ; [62.5 27.5],0
u1,1,0.184721,1.759229,[ 2 16] ; [23 67],[ 4.16666667 13.83333333] ; [20.83333333 69.16666667],0
a4,1,0.19043,1.714286,[ 5 13] ; [40 50],[ 7.5 10.5] ; [37.5 52.5],0
p11,1,0.19457,1.682671,[10  8] ; [64 26],[12.33333333  5.66666667] ; [61.66666667 28.33333333],0
v2,1,0.207981,1.585423,[ 7 11] ; [48 39],[9.42857143 8.57142857] ; [45.57142857 41.42857143],0
p8,1,0.212881,1.551724,[ 6 12] ; [43 44],[8.4 9.6] ; [40.6 46.4],0
v1,1,0.244634,1.353691,[ 6 12] ; [43 46],[8.24299065 9.75700935] ; [40.75700935 48.24299065],0
v3,1,0.264096,1.24716,[ 3 15] ; [26 62],[ 4.9245283 13.0754717] ; [24.0754717 63.9245283],0
p10,1,0.27826,1.175569,[13  5] ; [74 15],[14.63551402  3.36448598] ; [72.36448598 16.63551402],0
p9,1,0.280911,1.162678,[14  4] ; [77 11],[15.45283019  2.54716981] ; [75.54716981 12.45283019],0
n6,1,0.343019,0.899116,[14  4] ; [77 12],[15.30841121  2.69158879] ; [75.69158879 13.30841121],0
d3,1,0.375478,0.785455,[16  2] ; [72 18],[14.66666667  3.33333333] ; [73.33333333 16.66666667],0
b2,1,0.429314,0.624679,[ 2 10] ; [12 31],[3.05454545 8.94545455] ; [10.94545455 32.05454545],0
b3,1,0.429314,0.624679,[ 2 10] ; [12 31],[3.05454545 8.94545455] ; [10.94545455 32.05454545],0
n5,1,0.458545,0.549444,[11  7] ; [63 27],[12.33333333  5.66666667] ; [61.66666667 28.33333333],0
u2,1,0.480584,0.497538,[4 4] ; [ 9 16],[3.15151515 4.84848485] ; [ 9.84848485 15.15151515],0
d4,1,0.488422,0.48,[14  4] ; [76 14],[15.  3.] ; [75. 15.],0
n3,1,0.538253,0.378788,[2 1] ; [18  4],[2.4 0.6] ; [17.6  4.4],0
n4,1,0.596361,0.280519,[10  8] ; [56 34],[11.  7.] ; [55. 35.],0
p2,1,0.657672,0.196364,[14  4] ; [74 16],[14.66666667  3.33333333] ; [73.33333333 16.66666667],0
n2,1,0.68658,0.162812,[2 1] ; [17  5],[2.28 0.72] ; [16.72  5.28],0
b5,1,0.687229,0.162101,[13  5] ; [69 21],[13.66666667  4.33333333] ; [68.33333333 21.66666667],0
b1,1,0.710919,0.137361,[ 5 13] ; [29 61],[ 5.66666667 12.33333333] ; [28.33333333 61.66666667],0
p6,1,0.821925,0.050656,[ 8 10] ; [37 52],[ 7.57009346 10.42990654] ; [37.42990654 51.57009346],0
