Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,8e-06,19.961684,[ 4 39] ; [12  7],[11.09677419 31.90322581] ; [ 4.90322581 14.09677419],1
s6,1,2.8e-05,17.582167,[ 5 38] ; [12  7],[11.79032258 31.20967742] ; [ 5.20967742 13.79032258],1
p7,1,2.8e-05,17.582167,[ 5 38] ; [12  7],[11.79032258 31.20967742] ; [ 5.20967742 13.79032258],1
d3,1,0.002444,9.182375,[16 27] ; [15  4],[21.5 21.5] ; [9.5 9.5],0
p2,1,0.00253,9.118674,[11 32] ; [12  6],[16.21311475 26.78688525] ; [ 6.78688525 11.21311475],0
a5,1,0.003386,8.586839,[19 24] ; [16  3],[24.27419355 18.72580645] ; [10.72580645  8.27419355],0
p6,1,0.01093,6.476704,[ 2 40] ; [ 5 13],[ 4.9 37.1] ; [ 2.1 15.9],0
p8,1,0.023342,5.142857,[ 4 38] ; [ 6 12],[ 7. 35.] ; [ 3. 15.],0
v2,1,0.026373,4.931383,[10 32] ; [10  9],[13.7704918 28.2295082] ; [ 6.2295082 12.7704918],0
r4,1,0.028587,4.792316,[ 7 36] ; [ 8 11],[10.40322581 32.59677419] ; [ 4.59677419 14.40322581],0
n6,1,0.068875,3.309632,[15 27] ; [11  7],[18.2 23.8] ; [ 7.8 10.2],0
b3,1,0.088508,2.901297,[13 16] ; [ 2 10],[10.6097561 18.3902439] ; [4.3902439 7.6097561],0
b2,1,0.088508,2.901297,[13 16] ; [ 2 10],[10.6097561 18.3902439] ; [4.3902439 7.6097561],0
p9,1,0.121264,2.40092,[15 26] ; [11  8],[17.76666667 23.23333333] ; [ 8.23333333 10.76666667],0
b5,1,0.121856,2.393299,[18 25] ; [12  7],[20.80645161 22.19354839] ; [9.19354839 9.80645161],0
s5,1,0.159156,1.982223,[ 5 37] ; [ 5 14],[ 6.8852459 35.1147541] ; [ 3.1147541 15.8852459],0
