Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,77.846224,[19 27] ; [188  12],[38.70731707  7.29268293] ; [168.29268293  31.70731707],1
n6,1,0.0,54.729339,[26 19] ; [192   8],[40.04081633  4.95918367] ; [177.95918367  22.04081633],1
p9,1,5e-06,21.003677,[32 13] ; [188  12],[40.40816327  4.59183673] ; [179.59183673  20.40816327],1
p10,1,3.8e-05,16.993269,[31 14] ; [183  17],[39.30612245  5.69387755] ; [174.69387755  25.30612245],1
p11,1,8.1e-05,15.535853,[28 18] ; [172  28],[37.39837398  8.60162602] ; [162.60162602  37.39837398],1
a3,1,9.5e-05,15.224126,[27 19] ; [168  31],[36.6122449  9.3877551] ; [158.3877551  40.6122449],1
p8,1,0.00123,10.444732,[20 26] ; [137  62],[29.47755102 16.52244898] ; [127.52244898  71.47755102],0
s7,1,0.002759,8.960168,[23 18] ; [150  41],[30.57327586 10.42672414] ; [142.42672414  48.57327586],0
r1,1,0.00411,8.234722,[30 15] ; [170  30],[36.73469388  8.26530612] ; [163.26530612  36.73469388],0
v1,1,0.004775,7.962718,[18 24] ; [129  66],[26.05063291 15.94936709] ; [120.94936709  74.05063291],0
p5,1,0.005048,7.862006,[ 2 44] ; [ 44 153],[ 8.70781893 37.29218107] ; [ 37.29218107 159.70781893],0
r2,1,0.008346,6.957595,[40  5] ; [195   5],[43.16326531  1.83673469] ; [191.83673469   8.16326531],0
v3,1,0.011363,6.407576,[13 30] ; [99 93],[20.49361702 22.50638298] ; [ 91.50638298 100.49361702],0
r4,1,0.051099,3.805026,[39  7] ; [187  13],[42.2601626  3.7398374] ; [183.7398374  16.2601626],0
s6,1,0.05961,3.548213,[37  9] ; [177  19],[40.67768595  5.32231405] ; [173.32231405  22.67768595],0
p2,1,0.071797,3.241453,[37  9] ; [179  20],[40.55510204  5.44489796] ; [175.44489796  23.55510204],0
s8,1,0.077167,3.123581,[27 19] ; [144  56],[31.97560976 14.02439024] ; [139.02439024  60.97560976],0
p4,1,0.078063,3.104784,[35 11] ; [173  27],[38.89430894  7.10569106] ; [169.10569106  30.89430894],0
u1,1,0.123381,2.373871,[ 8 38] ; [ 57 143],[12.15447154 33.84552846] ; [ 52.84552846 147.15447154],0
v4,1,0.124209,2.363429,[42  4] ; [193   7],[43.94308943  2.05691057] ; [191.05691057   8.94308943],0
s1,1,0.1264,2.336164,[ 4 42] ; [  7 192],[ 2.06530612 43.93469388] ; [  8.93469388 190.06530612],0
a4,1,0.13568,2.226287,[19 27] ; [107  93],[23.56097561 22.43902439] ; [102.43902439  97.56097561],0
u3,1,0.150445,2.06773,[16  3] ; [21 11],[13.78431373  5.21568627] ; [23.21568627  8.78431373],0
p12,1,0.178165,1.812861,[ 4 42] ; [ 33 166],[ 6.94693878 39.05306122] ; [ 30.05306122 168.94693878],0
p6,1,0.180569,1.792937,[21 25] ; [112  86],[25.07377049 20.92622951] ; [107.92622951  90.07377049],0
p7,1,0.182567,1.776604,[30 15] ; [151  47],[33.51851852 11.48148148] ; [147.48148148  50.51851852],0
s4,1,0.208114,1.584497,[14 32] ; [ 43 155],[10.74590164 35.25409836] ; [ 46.25409836 151.74590164],0
b3,1,0.213177,1.549718,[ 8 17] ; [60 72],[10.82802548 14.17197452] ; [57.17197452 74.82802548],0
b2,1,0.213177,1.549718,[ 8 17] ; [60 72],[10.82802548 14.17197452] ; [57.17197452 74.82802548],0
v2,1,0.218701,1.512876,[22 21] ; [119  75],[25.58227848 17.41772152] ; [115.41772152  78.58227848],0
n2,1,0.232915,1.422968,[7 4] ; [26  6],[8.44186047 2.55813953] ; [24.55813953  7.44186047],0
r3,1,0.254504,1.298407,[43  3] ; [193   6],[44.31020408  1.68979592] ; [191.68979592   7.31020408],0
d5,1,0.256206,1.289145,[37  9] ; [173  26],[39.42857143  6.57142857] ; [170.57142857  28.42857143],0
d1,1,0.290533,1.117151,[29 17] ; [142  58],[31.97560976 14.02439024] ; [139.02439024  60.97560976],0
d3,1,0.29075,1.116147,[36 10] ; [141  59],[33.09756098 12.90243902] ; [143.90243902  56.09756098],0
a6,1,0.295969,1.092267,[27 19] ; [133  66],[30.04081633 15.95918367] ; [129.95918367  69.04081633],0
b4,1,0.307713,1.040467,[30 16] ; [114  86],[26.92682927 19.07317073] ; [117.07317073  82.92682927],0
a7,1,0.335742,0.926623,[30 16] ; [144  55],[32.66938776 13.33061224] ; [141.33061224  57.66938776],0
p1,1,0.355587,0.853418,[ 8 37] ; [ 25 174],[ 6.08606557 38.91393443] ; [ 26.91393443 172.08606557],0
a2,1,0.375978,0.78381,[11 35] ; [ 61 139],[13.46341463 32.53658537] ; [ 58.53658537 141.46341463],0
d2,1,0.398094,0.714077,[24 22] ; [118  82],[26.55284553 19.44715447] ; [115.44715447  84.55284553],0
s3,1,0.423832,0.639666,[39  7] ; [178  22],[40.57723577  5.42276423] ; [176.42276423  23.57723577],0
d4,1,0.459602,0.546864,[43  3] ; [179  20],[41.68163265  4.31836735] ; [180.31836735  18.68163265],0
n1,1,0.53575,0.383473,[5 6] ; [18 14],[5.88372093 5.11627907] ; [17.11627907 14.88372093],0
a1,1,0.784169,0.075016,[ 4 42] ; [ 15 185],[ 3.55284553 42.44715447] ; [ 15.44715447 184.55284553],0
a5,1,0.860784,0.030757,[38  8] ; [163  37],[37.58536585  8.41463415] ; [163.41463415  36.58536585],0
b5,1,0.920229,0.010029,[27 19] ; [119  81],[27.30081301 18.69918699] ; [118.69918699  81.30081301],0
b1,1,0.936119,0.006424,[21 25] ; [ 90 110],[20.75609756 25.24390244] ; [ 90.24390244 109.75609756],0
u2,1,0.940505,0.00557,[12  6] ; [21 11],[11.88  6.12] ; [21.12 10.88],0
s5,1,0.953534,0.003395,[22 19] ; [101  89],[21.83116883 19.16883117] ; [101.16883117  88.83116883],0
n3,1,0.956645,0.002955,[8 3] ; [23  9],[7.93023256 3.06976744] ; [23.06976744  8.93023256],0
