Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,68.306865,[152  19] ; [34 51],[124.2421875  46.7578125] ; [61.7578125 23.2421875],1
r2,1,0.0,32.847784,[161   9] ; [55 26],[146.29482072  23.70517928] ; [69.70517928 11.29482072],1
v4,1,5e-06,21.001993,[154  14] ; [59 26],[141.43873518  26.56126482] ; [71.56126482 13.43873518],1
r3,1,5e-06,20.656257,[154  16] ; [57 27],[141.22047244  28.77952756] ; [69.77952756 14.22047244],1
a5,1,4.1e-05,16.827642,[118  53] ; [36 49],[102.8671875  68.1328125] ; [51.1328125 33.8671875],1
d4,1,0.000236,13.521566,[136  33] ; [50 35],[123.75590551  45.24409449] ; [62.24409449 22.75590551],1
d1,1,0.00082,11.196093,[88 83] ; [25 60],[75.48046875 95.51953125] ; [37.51953125 47.48046875],1
p2,1,0.001718,9.828621,[120  50] ; [43 42],[108.66666667  61.33333333] ; [54.33333333 30.66666667],0
v2,1,0.002035,9.517476,[79 82] ; [24 60],[67.68571429 93.31428571] ; [35.31428571 48.68571429],0
s8,1,0.002801,8.932875,[ 40 129] ; [ 7 78],[ 31.27165354 137.72834646] ; [15.72834646 69.27165354],0
p1,1,0.004759,7.96875,[  5 165] ; [10 75],[ 10. 160.] ; [ 5. 80.],0
p11,1,0.004921,7.908131,[121  50] ; [45 40],[110.8828125  60.1171875] ; [55.1171875 29.8828125],0
a6,1,0.004921,7.908131,[121  50] ; [45 40],[110.8828125  60.1171875] ; [55.1171875 29.8828125],0
d3,1,0.004943,7.900119,[109  62] ; [38 46],[98.57647059 72.42352941] ; [48.42352941 35.57647059],0
d5,1,0.005002,7.878653,[128  43] ; [49 36],[118.23046875  52.76953125] ; [58.76953125 26.23046875],0
v1,1,0.006456,7.418278,[71 98] ; [20 62],[ 61.27091633 107.72908367] ; [29.72908367 52.27091633],0
u3,1,0.007075,7.253935,[26 26] ; [ 9 31],[19.7826087 32.2173913] ; [15.2173913 24.7826087],0
a3,1,0.008241,6.980392,[119  50] ; [45 39],[109.54940711  59.45059289] ; [54.45059289 29.54940711],0
s6,1,0.00889,6.844789,[ 68 100] ; [20 64],[ 58.66666667 109.33333333] ; [29.33333333 54.66666667],0
s5,1,0.009387,6.747764,[ 31 136] ; [ 5 76],[ 24.24193548 142.75806452] ; [11.75806452 69.24193548],0
a7,1,0.009828,6.665778,[118  52] ; [45 40],[108.66666667  61.33333333] ; [54.33333333 30.66666667],0
a4,1,0.012075,6.299837,[72 98] ; [22 62],[ 62.91338583 107.08661417] ; [31.08661417 52.91338583],0
p10,1,0.017422,5.653306,[109  60] ; [40 42],[100.32270916  68.67729084] ; [48.67729084 33.32270916],0
a2,1,0.020073,5.405515,[ 36 135] ; [ 8 77],[ 29.390625 141.609375] ; [14.609375 70.390625],0
b2,1,0.0261,4.949404,[26 64] ; [23 25],[31.95652174 58.04347826] ; [17.04347826 30.95652174],0
b3,1,0.0261,4.949404,[26 64] ; [23 25],[31.95652174 58.04347826] ; [17.04347826 30.95652174],0
p7,1,0.077274,3.121318,[73 94] ; [27 57],[ 66.53386454 100.46613546] ; [33.46613546 50.53386454],0
