Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u1,1,0.008363,6.953984,[  2 110] ; [ 2 11],[  3.584 108.416] ; [ 0.416 12.584],0
a8,1,0.020522,5.366907,[ 8 98] ; [3 7],[10.05172414 95.94827586] ; [0.94827586 9.05172414],0
p1,1,0.023388,5.139474,[  7 105] ; [3 9],[  9.03225806 102.96774194] ; [ 0.96774194 11.03225806],0
d2,1,0.028061,4.824316,[24 88] ; [6 6],[27.09677419 84.90322581] ; [2.90322581 9.09677419],0
p2,1,0.062114,3.480031,[73 39] ; [11  1],[75.87096774 36.12903226] ; [8.12903226 3.87096774],0
d5,1,0.080055,3.063786,[57 54] ; [10  3],[59.97580645 51.02419355] ; [7.02419355 5.97580645],0
v1,1,0.096605,2.760718,[30 81] ; [6 6],[32.48780488 78.51219512] ; [3.51219512 8.48780488],0
a4,1,0.124899,2.354788,[16 96] ; [4 9],[17.92 94.08] ; [ 2.08 10.92],0
p5,1,0.163506,1.941498,[  2 109] ; [ 1 11],[  2.70731707 108.29268293] ; [ 0.29268293 11.70731707],0
d4,1,0.245279,1.349994,[64 47] ; [9 3],[65.87804878 45.12195122] ; [7.12195122 4.87804878],0
n1,1,0.245602,1.348148,[13 26] ; [2 1],[13.92857143 25.07142857] ; [1.07142857 1.92857143],0
p11,1,0.253428,1.304308,[68 44] ; [10  3],[69.888 42.112] ; [8.112 4.888],0
b2,1,0.261206,1.262356,[20 43] ; [1 7],[18.63380282 44.36619718] ; [2.36619718 5.63380282],0
b3,1,0.261206,1.262356,[20 43] ; [1 7],[18.63380282 44.36619718] ; [2.36619718 5.63380282],0
b5,1,0.281674,1.158997,[69 43] ; [6 7],[67.2 44.8] ; [7.8 5.2],0
r3,1,0.282566,1.154709,[88 24] ; [11  1],[89.41935484 22.58064516] ; [9.58064516 2.41935484],0
n5,1,0.286845,1.134371,[60 51] ; [5 8],[58.18548387 52.81451613] ; [6.81451613 6.18548387],0
n4,1,0.331692,0.942279,[59 53] ; [5 8],[57.344 54.656] ; [6.656 6.344],0
v2,1,0.3598,0.838592,[35 70] ; [6 7],[36.48305085 68.51694915] ; [4.51694915 8.48305085],0
b4,1,0.370006,0.803644,[63 49] ; [9 4],[64.512 47.488] ; [7.488 5.512],0
a7,1,0.472501,0.516122,[62 49] ; [8 4],[63.17073171 47.82926829] ; [6.82926829 5.17073171],0
p6,1,0.518292,0.417291,[25 85] ; [4 9],[25.93495935 84.06504065] ; [3.06504065 9.93495935],0
s4,1,0.533953,0.386863,[ 11 101] ; [ 2 11],[ 11.648 100.352] ; [ 1.352 11.648],0
a3,1,0.547327,0.362127,[47 64] ; [4 8],[46.02439024 64.97560976] ; [4.97560976 7.02439024],0
s7,1,0.564239,0.332418,[18 90] ; [ 3 10],[18.74380165 89.25619835] ; [ 2.25619835 10.74380165],0
d3,1,0.566107,0.32924,[50 60] ; [7 6],[50.97560976 59.02439024] ; [6.02439024 6.97560976],0
a6,1,0.569537,0.323457,[51 61] ; [7 6],[51.968 60.032] ; [6.032 6.968],0
s2,1,0.645694,0.211372,[20 92] ; [ 3 10],[20.608 91.392] ; [ 2.392 10.608],0
u3,1,0.662803,0.190136,[24 41] ; [4 5],[24.59459459 40.40540541] ; [3.40540541 5.59459459],0
p10,1,0.673444,0.1776,[62 48] ; [6 6],[61.31147541 48.68852459] ; [6.68852459 5.31147541],0
r2,1,0.70175,0.146657,[89 22] ; [11  2],[89.51612903 21.48387097] ; [10.48387097  2.51612903],0
p8,1,0.707282,0.141007,[40 71] ; [4 9],[39.38709677 71.61290323] ; [4.61290323 8.38709677],0
s8,1,0.735463,0.114154,[ 12 100] ; [ 1 12],[ 11.648 100.352] ; [ 1.352 11.648],0
r1,1,0.792905,0.068927,[56 56] ; [7 6],[56.448 55.552] ; [6.552 6.448],0
n6,1,0.819428,0.052112,[74 38] ; [9 4],[74.368 37.632] ; [8.632 4.368],0
p3,1,0.825706,0.048493,[29 83] ; [ 3 10],[28.672 83.328] ; [3.328 9.672],0
s3,1,0.851881,0.034864,[28 82] ; [ 3 10],[27.72357724 82.27642276] ; [3.27642276 9.72357724],0
v4,1,0.907622,0.013465,[91 20] ; [10  2],[91.14634146 19.85365854] ; [9.85365854 2.14634146],0
v3,1,0.916081,0.011103,[26 84] ; [3 9],[26.14754098 83.85245902] ; [2.85245902 9.14754098],0
d1,1,0.922279,0.009519,[33 79] ; [4 9],[33.152 78.848] ; [3.848 9.152],0
p7,1,0.927875,0.008194,[53 56] ; [6 6],[53.14876033 55.85123967] ; [5.85123967 6.14876033],0
p4,1,0.938734,0.005908,[35 75] ; [4 9],[34.87804878 75.12195122] ; [4.12195122 8.87804878],0
r4,1,0.945985,0.00459,[70 42] ; [8 5],[69.888 42.112] ; [8.112 4.888],0
b1,1,0.945985,0.00459,[42 70] ; [5 8],[42.112 69.888] ; [4.888 8.112],0
n2,1,0.975393,0.000951,[25 13] ; [2 1],[25.02439024 12.97560976] ; [1.97560976 1.02439024],0
p9,1,0.98434,0.000385,[68 42] ; [8 5],[67.96747967 42.03252033] ; [8.03252033 4.96747967],0
u2,1,0.992285,9.3e-05,[29 36] ; [4 5],[28.98648649 36.01351351] ; [4.01351351 4.98648649],0
