Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,111.249476,[ 5 18] ; [270  17],[20.40322581  2.59677419] ; [254.59677419  32.40322581],1
r1,1,0.0,39.456395,[ 8 15] ; [248  39],[18.99354839  4.00645161] ; [237.00645161  49.99354839],1
v4,1,0.0,38.137941,[15  8] ; [277  10],[21.66451613  1.33548387] ; [270.33548387  16.66451613],1
r3,1,1e-06,23.921075,[18  5] ; [280   6],[22.18122977  0.81877023] ; [275.81877023  10.18122977],1
p9,1,0.000383,12.612402,[12 10] ; [240  44],[18.11764706  3.88235294] ; [233.88235294  50.11764706],1
p3,1,0.004393,8.113804,[ 4 18] ; [142 144],[10.42857143 11.57142857] ; [135.57142857 150.42857143],0
n6,1,0.005437,7.727991,[14  9] ; [240  46],[18.90614887  4.09385113] ; [235.09385113  50.90614887],0
b1,1,0.006467,7.415369,[14  9] ; [ 94 193],[ 8.01290323 14.98709677] ; [ 99.98709677 187.01290323],0
s7,1,0.013179,6.144891,[ 3 17] ; [119 156],[ 8.27118644 11.72881356] ; [113.72881356 161.27118644],0
p10,1,0.014848,5.934358,[13  9] ; [229  54],[17.4557377  4.5442623] ; [224.5442623  58.4557377],0
a5,1,0.020091,5.403972,[12 11] ; [214  73],[16.76774194  6.23225806] ; [209.23225806  77.76774194],0
v3,1,0.028489,4.798248,[ 7 16] ; [149 126],[12.04026846 10.95973154] ; [143.95973154 131.04026846],0
p2,1,0.031091,4.647929,[15  8] ; [238  48],[18.83171521  4.16828479] ; [234.16828479  51.83171521],0
s1,1,0.033022,4.544659,[ 2 21] ; [  5 277],[ 0.52786885 22.47213115] ; [  6.47213115 275.52786885],0
s4,1,0.042814,4.102715,[ 5 18] ; [ 25 261],[ 2.23300971 20.76699029] ; [ 27.76699029 258.23300971],0
a6,1,0.072775,3.2193,[13 10] ; [212  75],[16.69354839  6.30645161] ; [208.30645161  78.69354839],0
a7,1,0.136081,2.221728,[15  8] ; [225  61],[17.86407767  5.13592233] ; [222.13592233  63.86407767],0
p7,1,0.140077,2.177116,[11 12] ; [178 103],[14.29934211  8.70065789] ; [174.70065789 106.29934211],0
s3,1,0.141513,2.161434,[ 7 15] ; [136 147],[10.3147541 11.6852459] ; [132.6852459 150.3147541],0
p12,1,0.156055,2.012041,[ 3 20] ; [ 16 268],[ 1.42345277 21.57654723] ; [ 17.57654723 266.42345277],0
a2,1,0.205526,1.602665,[ 3 20] ; [ 71 216],[ 5.49032258 17.50967742] ; [ 68.50967742 218.49032258],0
a3,1,0.234973,1.410502,[14  9] ; [208  79],[16.47096774  6.52903226] ; [205.52903226  81.47096774],0
s8,1,0.251059,1.317401,[ 6 17] ; [109 177],[ 8.55987055 14.44012945] ; [106.44012945 179.55987055],0
v1,1,0.256019,1.290157,[12 11] ; [180 101],[14.52631579  8.47368421] ; [177.47368421 103.52631579],0
b2,1,0.259028,1.273947,[ 3 11] ; [ 63 110],[4.94117647 9.05882353] ; [ 61.05882353 111.94117647],0
b3,1,0.259028,1.273947,[ 3 11] ; [ 63 110],[4.94117647 9.05882353] ; [ 61.05882353 111.94117647],0
d5,1,0.276249,1.185449,[17  6] ; [238  49],[18.91935484  4.08064516] ; [236.08064516  50.91935484],0
u1,1,0.29708,1.087257,[ 2 21] ; [ 49 238],[ 3.78387097 19.21612903] ; [ 47.21612903 239.78387097],0
