Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000633,11.67772,[14  7] ; [ 7 27],[ 8.01818182 12.98181818] ; [12.98181818 21.01818182],1
s3,1,0.00109,10.668457,[15  6] ; [ 9 25],[ 9.16363636 11.83636364] ; [14.83636364 19.16363636],0
s8,1,0.001519,10.054853,[10 12] ; [ 3 31],[ 5.10714286 16.89285714] ; [ 7.89285714 26.10714286],0
p2,1,0.003685,8.432814,[16  6] ; [10 21],[10.79245283 11.20754717] ; [15.20754717 15.79245283],0
r3,1,0.004225,8.184524,[19  3] ; [16 17],[14.  8.] ; [21. 12.],0
p9,1,0.007746,7.091335,[17  5] ; [13 19],[12.22222222  9.77777778] ; [17.77777778 14.22222222],0
s4,1,0.009854,6.661155,[ 7 15] ; [ 2 32],[ 3.53571429 18.46428571] ; [ 5.46428571 28.53571429],0
v2,1,0.014919,5.925974,[16  5] ; [14 19],[11.66666667  9.33333333] ; [18.33333333 14.66666667],0
p7,1,0.019546,5.451988,[ 9 13] ; [ 4 27],[ 5.39622642 16.60377358] ; [ 7.60377358 23.39622642],0
p11,1,0.020772,5.345838,[16  6] ; [14 20],[11.78571429 10.21428571] ; [18.21428571 15.78571429],0
s7,1,0.042654,4.10907,[12  9] ; [ 9 22],[ 8.48076923 12.51923077] ; [12.51923077 18.48076923],0
a4,1,0.047179,3.938992,[ 8 14] ; [21 12],[11.6 10.4] ; [17.4 15.6],0
p10,1,0.060871,3.513484,[15  7] ; [14 19],[11.6 10.4] ; [17.4 15.6],0
a2,1,0.109873,2.556042,[ 2 20] ; [ 9 25],[ 4.32142857 17.67857143] ; [ 6.67857143 27.32142857],0
u3,1,0.118991,2.430556,[4 2] ; [2 6],[2.57142857 3.42857143] ; [3.42857143 4.57142857],0
p5,1,0.137135,2.209821,[ 1 21] ; [ 6 27],[ 2.8 19.2] ; [ 4.2 28.8],0
n3,1,0.139445,2.184076,[6 3] ; [ 7 12],[4.17857143 4.82142857] ; [ 8.82142857 10.17857143],0
d2,1,0.146714,2.106088,[14  8] ; [26  6],[16.2962963  5.7037037] ; [23.7037037  8.2962963],0
s5,1,0.149775,2.074539,[ 7 13] ; [ 6 28],[ 4.81481481 15.18518519] ; [ 8.18518519 25.81481481],0
v1,1,0.151583,2.056244,[10 10] ; [10 23],[ 7.54716981 12.45283019] ; [12.45283019 20.54716981],0
n2,1,0.183677,1.767619,[6 3] ; [ 8 12],[4.34482759 4.65517241] ; [ 9.65517241 10.34482759],0
p6,1,0.187684,1.735702,[ 6 16] ; [ 4 27],[ 4.1509434 17.8490566] ; [ 5.8490566 25.1509434],0
p1,1,0.229909,1.441426,[ 1 21] ; [ 5 29],[ 2.35714286 19.64285714] ; [ 3.64285714 30.35714286],0
p3,1,0.245778,1.347146,[ 9 13] ; [ 8 23],[ 7.05660377 14.94339623] ; [ 9.94339623 21.05660377],0
v4,1,0.26798,1.227057,[16  5] ; [21 13],[14.12727273  6.87272727] ; [22.87272727 11.12727273],0
r1,1,0.26798,1.227057,[ 5 16] ; [13 21],[ 6.87272727 14.12727273] ; [11.12727273 22.87272727],0
n1,1,0.271455,1.20938,[1 8] ; [ 6 14],[2.17241379 6.82758621] ; [ 4.82758621 15.17241379],0
b1,1,0.27375,1.197861,[ 9 13] ; [19 15],[11. 11.] ; [17. 17.],0
p4,1,0.288201,1.128008,[10 12] ; [10 22],[ 8.14814815 13.85185185] ; [11.85185185 20.14814815],0
a5,1,0.299129,1.078075,[14  8] ; [26  8],[15.71428571  6.28571429] ; [24.28571429  9.71428571],0
d3,1,0.37152,0.798574,[20  2] ; [28  6],[18.85714286  3.14285714] ; [29.14285714  4.85714286],0
a7,1,0.427691,0.629085,[15  7] ; [19 14],[13.6  8.4] ; [20.4 12.6],0
b4,1,0.447053,0.578112,[12 10] ; [22 12],[13.35714286  8.64285714] ; [20.64285714 13.35714286],0
n6,1,0.504106,0.446281,[14  7] ; [19 14],[12.83333333  8.16666667] ; [20.16666667 12.83333333],0
b2,1,0.608874,0.261818,[3 9] ; [ 8 16],[3.66666667 8.33333333] ; [ 7.33333333 16.66666667],0
