Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,36.022502,[51 11] ; [ 83 130],[30.21090909 31.78909091] ; [103.78909091 109.21090909],1
p4,1,0.0,34.806977,[46 16] ; [ 69 145],[25.83333333 36.16666667] ; [ 89.16666667 124.83333333],1
p2,1,1e-06,24.371143,[59  3] ; [135  81],[43.26618705 18.73381295] ; [150.73381295  65.26618705],1
p8,1,9e-06,19.686946,[41 21] ; [ 74 140],[25.83333333 36.16666667] ; [ 89.16666667 124.83333333],1
p3,1,1e-05,19.470454,[37 25] ; [ 63 153],[22.30215827 39.69784173] ; [ 77.69784173 138.30215827],1
s7,1,1.7e-05,18.463555,[21 37] ; [ 24 177],[10.07722008 47.92277992] ; [ 34.92277992 166.07722008],1
v4,1,0.001267,10.390325,[61  1] ; [175  38],[53.20727273  8.79272727] ; [182.79272727  30.20727273],0
p9,1,0.006208,7.488812,[51 11] ; [134  76],[42.16911765 19.83088235] ; [142.83088235  67.16911765],0
v1,1,0.007531,7.141703,[33 29] ; [ 73 139],[23.98540146 38.01459854] ; [ 82.01459854 129.98540146],0
p12,1,0.01121,6.431773,[ 3 59] ; [  1 213],[ 0.89855072 61.10144928] ; [  3.10144928 210.89855072],0
b2,1,0.018739,5.525698,[21 17] ; [44 85],[14.79041916 23.20958084] ; [50.20958084 78.79041916],0
b3,1,0.018739,5.525698,[21 17] ; [44 85],[14.79041916 23.20958084] ; [50.20958084 78.79041916],0
r3,1,0.019793,5.430071,[58  4] ; [173  40],[52.08  9.92] ; [178.92  34.08],0
s8,1,0.020484,5.370157,[14 48] ; [ 24 192],[ 8.47482014 53.52517986] ; [ 29.52517986 186.47482014],0
v3,1,0.020692,5.352556,[26 36] ; [ 55 152],[18.66914498 43.33085502] ; [ 62.33085502 144.66914498],0
n3,1,0.021036,5.323795,[16  2] ; [37 25],[11.925  6.075] ; [41.075 20.925],0
n6,1,0.022398,5.214584,[52 10] ; [148  66],[44.92753623 17.07246377] ; [155.07246377  58.92753623],0
p11,1,0.025221,5.008651,[50 12] ; [142  74],[42.82014388 19.17985612] ; [149.17985612  66.82014388],0
a7,1,0.025855,4.965698,[48 14] ; [133  81],[40.65942029 21.34057971] ; [140.34057971  73.65942029],0
r4,1,0.039745,4.228741,[52 10] ; [153  63],[45.71942446 16.28057554] ; [159.28057554  56.71942446],0
n5,1,0.042676,4.108186,[46 16] ; [128  85],[39.22909091 22.77090909] ; [134.77090909  78.22909091],0
n4,1,0.050637,3.820256,[48 14] ; [138  77],[41.63176895 20.36823105] ; [144.36823105  70.63176895],0
u1,1,0.052906,3.7469,[10 52] ; [ 17 199],[ 6.02158273 55.97841727] ; [ 20.97841727 195.02158273],0
a2,1,0.082433,3.01626,[15 47] ; [ 32 184],[10.48201439 51.51798561] ; [ 36.51798561 179.48201439],0
p1,1,0.086779,2.933138,[ 9 53] ; [ 16 199],[ 5.59566787 56.40433213] ; [ 19.40433213 195.59566787],0
p10,1,0.088526,2.900972,[45 17] ; [130  84],[39.3115942 22.6884058] ; [135.6884058  78.3115942],0
a3,1,0.106939,2.598888,[45 16] ; [134  80],[39.70545455 21.29454545] ; [139.29454545  74.70545455],0
d1,1,0.140237,2.175361,[35 27] ; [ 99 117],[29.88489209 32.11510791] ; [104.11510791 111.88489209],0
a6,1,0.143062,2.144709,[45 17] ; [135  81],[40.14388489 21.85611511] ; [139.85611511  76.14388489],0
r2,1,0.147689,2.095956,[57  5] ; [178  32],[53.56617647  8.43382353] ; [181.43382353  28.56617647],0
v2,1,0.172241,1.863328,[33 28] ; [ 91 115],[28.32958801 32.67041199] ; [ 95.67041199 110.32958801],0
s5,1,0.239661,1.382585,[ 9 52] ; [ 20 191],[ 6.50367647 54.49632353] ; [ 22.49632353 188.50367647],0
d5,1,0.247681,1.336334,[48 14] ; [151  65],[44.38129496 17.61870504] ; [154.61870504  61.38129496],0
n2,1,0.288472,1.12674,[13  5] ; [38 27],[11.06024096  6.93975904] ; [39.93975904 25.06024096],0
p5,1,0.295441,1.094662,[ 5 57] ; [ 10 205],[ 3.35740072 58.64259928] ; [ 11.64259928 203.35740072],0
n1,1,0.313949,1.013988,[8 9] ; [22 43],[ 6.2195122 10.7804878] ; [23.7804878 41.2195122],0
r1,1,0.35577,0.85277,[45 17] ; [142  72],[42.00724638 19.99275362] ; [144.99275362  69.00724638],0
d4,1,0.384739,0.755505,[42 20] ; [157  57],[44.70289855 17.29710145] ; [154.29710145  59.70289855],0
