Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,111.249476,[17 18] ; [270   5],[32.40322581  2.59677419] ; [254.59677419  20.40322581],1
r1,1,0.0,92.399849,[10 28] ; [249  28],[31.24444444  6.75555556] ; [227.75555556  49.24444444],1
r3,1,0.0,59.513269,[28 10] ; [274   2],[36.5477707  1.4522293] ; [265.4522293  10.5477707],1
p10,1,0.0,25.669306,[17 19] ; [229  45],[28.56774194  7.43225806] ; [217.43225806  56.56774194],1
v4,1,1e-06,24.636132,[28  9] ; [267  10],[34.7611465  2.2388535] ; [260.2388535  16.7611465],1
p9,1,6.4e-05,15.974537,[21 15] ; [234  40],[29.61290323  6.38709677] ; [225.38709677  48.61290323],1
p2,1,0.00023,13.564889,[22 15] ; [234  43],[30.1656051  6.8343949] ; [225.8343949  51.1656051],1
a7,1,0.000824,11.187502,[21 17] ; [220  56],[29.1656051  8.8343949] ; [211.8343949  64.1656051],1
n6,1,0.001095,10.658972,[24 14] ; [234  42],[31.22292994  6.77707006] ; [226.77707006  49.22292994],0
p3,1,0.001567,9.998208,[ 8 28] ; [139 138],[16.90734824 19.09265176] ; [130.09265176 146.90734824],0
p7,1,0.003532,8.509885,[15 22] ; [177  94],[23.06493506 13.93506494] ; [168.93506494 102.06493506],0
b1,1,0.00503,7.86862,[21 17] ; [ 89 188],[13.26984127 24.73015873] ; [ 96.73015873 180.26984127],0
a6,1,0.005258,7.788625,[20 18] ; [206  71],[27.26349206 10.73650794] ; [198.73650794  78.26349206],0
p8,1,0.00756,7.134816,[11 26] ; [144 127],[18.62012987 18.37987013] ; [136.37987013 134.62012987],0
a5,1,0.010093,6.618478,[21 17] ; [208  69],[27.62539683 10.37460317] ; [201.37460317  75.62539683],0
s1,1,0.012528,6.234544,[ 3 35] ; [  4 268],[ 0.85806452 37.14193548] ; [  6.14193548 265.85806452],0
p4,1,0.014132,6.021545,[14 22] ; [166 109],[20.83601286 15.16398714] ; [159.16398714 115.83601286],0
s8,1,0.027511,4.858451,[ 8 30] ; [109 167],[14.15923567 23.84076433] ; [102.84076433 173.15923567],0
s3,1,0.029761,4.723065,[11 26] ; [133 140],[17.18709677 19.81290323] ; [126.81290323 146.18709677],0
p11,1,0.035921,4.400867,[26 12] ; [229  48],[30.76190476  7.23809524] ; [224.23809524  52.76190476],0
d3,1,0.037908,4.309138,[22 16] ; [205  72],[27.38412698 10.61587302] ; [199.61587302  77.38412698],0
a8,1,0.043824,4.063327,[ 1 34] ; [ 38 208],[ 4.85765125 30.14234875] ; [ 34.14234875 211.85765125],0
s7,1,0.056301,3.643141,[ 9 25] ; [116 150],[14.16666667 19.83333333] ; [110.83333333 155.16666667],0
a1,1,0.075179,3.16616,[ 4 34] ; [ 11 266],[ 1.80952381 36.19047619] ; [ 13.19047619 263.80952381],0
d4,1,0.082449,3.015951,[28 10] ; [235  42],[31.72698413  6.27301587] ; [231.27301587  45.72698413],0
s6,1,0.084535,2.975476,[17 21] ; [163 111],[21.92307692 16.07692308] ; [158.07692308 115.92307692],0
v3,1,0.171071,1.873537,[16 22] ; [143 122],[19.94059406 18.05940594] ; [139.05940594 125.94059406],0
n4,1,0.176129,1.829989,[26 12] ; [216  60],[29.2866242  8.7133758] ; [212.7133758  63.2866242],0
n5,1,0.279818,1.167976,[25 13] ; [203  71],[27.76923077 10.23076923] ; [200.23076923  73.76923077],0
b2,1,0.280063,1.166784,[ 5 16] ; [ 61 110],[ 7.21875 13.78125] ; [ 58.78125 112.21875],0
b3,1,0.280063,1.166784,[ 5 16] ; [ 61 110],[ 7.21875 13.78125] ; [ 58.78125 112.21875],0
u1,1,0.289532,1.121797,[ 4 34] ; [ 48 229],[ 6.27301587 31.72698413] ; [ 45.72698413 231.27301587],0
v1,1,0.304185,1.055755,[20 16] ; [175  97],[22.79220779 13.20779221] ; [172.20779221  99.79220779],0
s2,1,0.354015,0.859014,[12 25] ; [111 164],[14.58653846 22.41346154] ; [108.41346154 166.58653846],0
p6,1,0.395133,0.723086,[10 26] ; [ 95 177],[12.27272727 23.72727273] ; [ 92.72727273 179.27272727],0
s4,1,0.420208,0.649732,[ 5 33] ; [ 25 251],[ 3.63057325 34.36942675] ; [ 26.36942675 249.63057325],0
d1,1,0.469814,0.522413,[21 17] ; [170 107],[23.04126984 14.95873016] ; [167.95873016 109.04126984],0
u3,1,0.480088,0.498663,[5 7] ; [40 36],[6.13636364 5.86363636] ; [38.86363636 37.13636364],0
