Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000109,14.96959,[ 6 31] ; [15  8],[12.95 24.05] ; [ 8.05 14.95],1
p9,1,0.000729,11.414463,[ 9 27] ; [16  7],[15.25423729 20.74576271] ; [ 9.74576271 13.25423729],1
p4,1,0.00253,9.118674,[ 6 32] ; [12 11],[11.21311475 26.78688525] ; [ 6.78688525 16.21311475],0
r4,1,0.007694,7.103315,[ 5 33] ; [10 13],[ 9.3442623 28.6557377] ; [ 5.6557377 17.3442623],0
r3,1,0.012995,6.169854,[15 23] ; [16  6],[19.63333333 18.36666667] ; [11.36666667 10.63333333],0
p11,1,0.018316,5.565636,[10 28] ; [13 10],[14.32786885 23.67213115] ; [ 8.67213115 14.32786885],0
n6,1,0.019567,5.450141,[12 25] ; [14  8],[16.30508475 20.69491525] ; [ 9.69491525 12.30508475],0
v1,1,0.040114,4.213053,[ 7 30] ; [10 13],[10.48333333 26.51666667] ; [ 6.51666667 16.48333333],0
d2,1,0.046919,3.948296,[21 16] ; [ 7 16],[17.26666667 19.73333333] ; [10.73333333 12.26666667],0
d3,1,0.051275,3.799273,[15 23] ; [15  8],[18.68852459 19.31147541] ; [11.31147541 11.68852459],0
p6,1,0.055341,3.671786,[ 2 35] ; [ 5 18],[ 4.31666667 32.68333333] ; [ 2.68333333 20.31666667],0
v2,1,0.06044,3.525264,[ 9 28] ; [11 12],[12.33333333 24.66666667] ; [ 7.66666667 15.33333333],0
p3,1,0.07474,3.175726,[ 7 31] ; [ 9 14],[ 9.96721311 28.03278689] ; [ 6.03278689 16.96721311],0
p7,1,0.07474,3.175726,[ 7 31] ; [ 9 14],[ 9.96721311 28.03278689] ; [ 6.03278689 16.96721311],0
s2,1,0.087333,2.922865,[ 6 32] ; [ 8 15],[ 8.72131148 29.27868852] ; [ 5.27868852 17.72131148],0
v3,1,0.106461,2.605984,[ 7 30] ; [ 1 22],[ 4.93333333 32.06666667] ; [ 3.06666667 19.93333333],0
r1,1,0.110536,2.54654,[12 26] ; [12 11],[14.95081967 23.04918033] ; [ 9.04918033 13.95081967],0
p1,1,0.114545,2.490364,[ 7 31] ; [ 1 22],[ 4.98360656 33.01639344] ; [ 3.01639344 19.98360656],0
n1,1,0.120507,2.410714,[11 10] ; [1 5],[ 9.33333333 11.66666667] ; [2.66666667 3.33333333],0
s6,1,0.126957,2.32933,[ 8 30] ; [ 9 14],[10.59016393 27.40983607] ; [ 6.40983607 16.59016393],0
s1,1,0.174202,1.846403,[ 6 32] ; [ 1 22],[ 4.36065574 33.63934426] ; [ 2.63934426 20.36065574],0
a1,1,0.174202,1.846403,[ 6 32] ; [ 1 22],[ 4.36065574 33.63934426] ; [ 2.63934426 20.36065574],0
b1,1,0.175161,1.838212,[18 20] ; [15  8],[20.55737705 17.44262295] ; [12.44262295 10.55737705],0
n3,1,0.250478,1.320635,[ 8 12] ; [4 2],[ 9.23076923 10.76923077] ; [2.76923077 3.23076923],0
d1,1,0.267781,1.228077,[17 21] ; [ 7 16],[14.95081967 23.04918033] ; [ 9.04918033 13.95081967],0
p5,1,0.300399,1.072423,[ 1 36] ; [ 2 21],[ 1.85 35.15] ; [ 1.15 21.85],0
a8,1,0.306965,1.04369,[ 5 33] ; [ 1 20],[ 3.86440678 34.13559322] ; [ 2.13559322 18.86440678],0
s5,1,0.337827,0.91866,[ 5 33] ; [ 5 17],[ 6.33333333 31.66666667] ; [ 3.66666667 18.33333333],0
p8,1,0.361678,0.832059,[ 5 32] ; [ 5 17],[ 6.27118644 30.72881356] ; [ 3.72881356 18.27118644],0
s4,1,0.380283,0.769787,[ 5 33] ; [ 5 18],[ 6.2295082 31.7704918] ; [ 3.7704918 19.2295082],0
a2,1,0.393904,0.726855,[ 4 34] ; [ 1 22],[ 3.1147541 34.8852459] ; [ 1.8852459 21.1147541],0
u2,1,0.404657,0.694444,[ 4 12] ; [1 8],[ 3.2 12.8] ; [1.8 7.2],0
b2,1,0.443002,0.588495,[11 16] ; [ 4 10],[ 9.87804878 17.12195122] ; [5.12195122 8.87804878],0
b3,1,0.443002,0.588495,[11 16] ; [ 4 10],[ 9.87804878 17.12195122] ; [5.12195122 8.87804878],0
a4,1,0.463837,0.536619,[13 24] ; [ 6 17],[11.71666667 25.28333333] ; [ 7.28333333 15.71666667],0
b5,1,0.572958,0.317758,[17 21] ; [12 11],[18.06557377 19.93442623] ; [10.93442623 12.06557377],0
a7,1,0.572958,0.317758,[17 21] ; [12 11],[18.06557377 19.93442623] ; [10.93442623 12.06557377],0
s3,1,0.5969,0.279697,[12 25] ; [ 9 14],[12.95 24.05] ; [ 8.05 14.95],0
u3,1,0.667167,0.184934,[ 1 15] ; [1 8],[ 1.28 14.72] ; [0.72 8.28],0
n5,1,0.667832,0.184149,[21 17] ; [14  9],[21.80327869 16.19672131] ; [13.19672131  9.80327869],0
d5,1,0.667832,0.184149,[21 17] ; [14  9],[21.80327869 16.19672131] ; [13.19672131  9.80327869],0
s7,1,0.696584,0.15205,[ 7 29] ; [ 5 16],[ 7.57894737 28.42105263] ; [ 4.42105263 16.57894737],0
b4,1,0.714078,0.134238,[23 15] ; [15  8],[23.67213115 14.32786885] ; [14.32786885  8.67213115],0
n2,1,0.756158,0.096429,[ 9 12] ; [3 3],[ 9.33333333 11.66666667] ; [2.66666667 3.33333333],0
d4,1,0.760785,0.09269,[25 13] ; [16  7],[25.54098361 12.45901639] ; [15.45901639  7.54098361],0
r2,1,0.778022,0.079467,[20 15] ; [14  9],[20.51724138 14.48275862] ; [13.48275862  9.51724138],0
n4,1,0.858154,0.031942,[24 14] ; [14  9],[23.67213115 14.32786885] ; [14.32786885  8.67213115],0
u1,1,0.872705,0.025671,[ 2 36] ; [ 1 22],[ 1.86885246 36.13114754] ; [ 1.13114754 21.86885246],0
a3,1,0.913677,0.011751,[22 15] ; [14  9],[22.2 14.8] ; [13.8  9.2],0
a6,1,0.923589,0.009199,[17 21] ; [10 13],[16.81967213 21.18032787] ; [10.18032787 12.81967213],0
a5,1,0.923589,0.009199,[21 17] ; [13 10],[21.18032787 16.81967213] ; [12.81967213 10.18032787],0
