Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,62.829269,[ 90 145] ; [122  32],[128.07197943 106.92802057] ; [83.92802057 70.07197943],1
s3,1,0.0,33.546003,[105 129] ; [113  38],[132.4987013 101.5012987] ; [85.5012987 65.4987013],1
s6,1,0.0,31.387157,[145  93] ; [135  20],[169.56743003  68.43256997] ; [110.43256997  44.56743003],1
s8,1,0.0,30.879808,[ 95 142] ; [106  48],[121.83375959 115.16624041] ; [79.16624041 74.83375959],1
p5,1,0.0,26.452203,[ 15 220] ; [ 38 116],[ 32.01799486 202.98200514] ; [ 20.98200514 133.01799486],1
s7,1,2.4e-05,17.856542,[103 123] ; [101  48],[122.944 103.056] ; [81.056 67.944],1
s4,1,0.000374,12.659202,[ 22 215] ; [ 34 119],[ 34.03076923 202.96923077] ; [ 21.96923077 131.03076923],1
p7,1,0.000772,11.306578,[146  82] ; [121  30],[160.62269129  67.37730871] ; [106.37730871  44.62269129],1
p12,1,0.000966,10.891325,[ 14 221] ; [ 25 129],[ 23.56041131 211.43958869] ; [ 15.43958869 138.56041131],1
p6,1,0.001032,10.770137,[ 85 147] ; [81 70],[100.5535248 131.4464752] ; [65.4464752 85.5535248],0
a3,1,0.001424,10.174758,[170  66] ; [133  22],[182.88491049  53.11508951] ; [120.11508951  34.88491049],0
d4,1,0.001681,9.869244,[192  46] ; [142  12],[202.78571429  35.21428571] ; [131.21428571  22.78571429],0
d5,1,0.006042,7.537604,[190  48] ; [139  15],[199.75  38.25] ; [129.25  24.75],0
d1,1,0.006862,7.308818,[139  99] ; [112  44],[151.61928934  86.38071066] ; [99.38071066 56.61928934],0
p8,1,0.007771,7.085599,[124 107] ; [103  50],[136.5546875  94.4453125] ; [90.4453125 62.5546875],0
p10,1,0.008663,6.891112,[190  44] ; [140  14],[199.02061856  34.97938144] ; [130.97938144  23.02061856],0
n2,1,0.021163,5.313288,[29 12] ; [27  2],[32.8  8.2] ; [23.2  5.8],0
p3,1,0.021329,5.299682,[119 118] ; [95 58],[130.04615385 106.95384615] ; [83.95384615 69.04615385],0
p1,1,0.023173,5.155483,[ 17 220] ; [ 22 133],[ 23.57908163 213.42091837] ; [ 15.42091837 139.57908163],0
p9,1,0.028832,4.777611,[199  36] ; [141  12],[205.92783505  29.07216495] ; [134.07216495  18.92783505],0
d2,1,0.033887,4.500393,[113 125] ; [90 64],[123.25 114.75] ; [79.75 74.25],0
a6,1,0.046871,3.950005,[174  64] ; [98 56],[165.14285714  72.85714286] ; [106.85714286  47.14285714],0
n6,1,0.066743,3.361357,[198  39] ; [137  15],[204.10025707  32.89974293] ; [130.89974293  21.10025707],0
n1,1,0.0683,3.32342,[15 26] ; [17 12],[18.74285714 22.25714286] ; [13.25714286 15.74285714],0
n5,1,0.076088,3.146537,[188  49] ; [133  21],[194.57033248  42.42966752] ; [126.42966752  27.57033248],0
u1,1,0.076679,3.133926,[ 46 192] ; [ 42 114],[ 53.15736041 184.84263959] ; [ 34.84263959 121.15736041],0
a2,1,0.080427,3.056259,[ 60 178] ; [ 52 104],[ 67.65482234 170.34517766] ; [ 44.34517766 111.65482234],0
a7,1,0.081274,3.039248,[180  57] ; [106  50],[172.47328244  64.52671756] ; [113.52671756  42.47328244],0
r4,1,0.113621,2.503118,[226  12] ; [153   3],[228.93908629   9.06091371] ; [150.06091371   5.93908629],0
p4,1,0.114162,2.495636,[149  89] ; [107  45],[156.22564103  81.77435897] ; [99.77435897 52.22564103],0
b2,1,0.148149,2.091208,[62 94] ; [48 50],[67.55905512 88.44094488] ; [42.44094488 55.55905512],0
b3,1,0.148149,2.091208,[62 94] ; [48 50],[67.55905512 88.44094488] ; [42.44094488 55.55905512],0
a4,1,0.160128,1.973015,[111 124] ; [85 71],[117.80051151 117.19948849] ; [78.19948849 77.80051151],0
n4,1,0.17958,1.801095,[190  48] ; [132  23],[195.00254453  42.99745547] ; [126.99745547  28.00254453],0
a5,1,0.183764,1.766916,[187  51] ; [131  25],[192.09137056  45.90862944] ; [125.90862944  30.09137056],0
b5,1,0.25061,1.3199,[154  84] ; [92 64],[148.59898477  89.40101523] ; [97.40101523 58.59898477],0
u3,1,0.291534,1.112525,[42 26] ; [17  6],[44.08791209 23.91208791] ; [14.91208791  8.08791209],0
v4,1,0.2954,1.094847,[228   9] ; [152   3],[229.74489796   7.25510204] ; [150.25510204   4.74489796],0
a1,1,0.328719,0.953939,[ 10 228] ; [ 10 146],[ 12.08121827 225.91878173] ; [  7.91878173 148.08121827],0
v3,1,0.372072,0.796733,[111 116] ; [83 72],[115.28272251 111.71727749] ; [78.71727749 76.28272251],0
r3,1,0.393052,0.729478,[229   8] ; [153   3],[230.36641221   6.63358779] ; [151.63358779   4.36641221],0
d3,1,0.405813,0.691034,[169  69] ; [116  39],[172.59541985  65.40458015] ; [112.40458015  42.59541985],0
b1,1,0.443325,0.58766,[ 84 154] ; [61 95],[ 87.58883249 150.41116751] ; [57.41116751 98.58883249],0
u2,1,0.528273,0.397712,[40 27] ; [12 11],[38.71111111 28.28888889] ; [13.28888889  9.71111111],0
u4,1,0.529754,0.394864,[  7 231] ; [  3 153],[  6.04060914 231.95939086] ; [  3.95939086 152.04060914],0
v2,1,0.608565,0.26227,[162  68] ; [104  49],[159.73890339  70.26109661] ; [106.26109661  46.73890339],0
s1,1,0.668465,0.183402,[  8 227] ; [  4 148],[  7.28682171 227.71317829] ; [  4.71317829 147.28682171],0
b4,1,0.681548,0.168388,[140  98] ; [95 61],[141.95431472  96.04568528] ; [93.04568528 62.95431472],0
r2,1,0.695471,0.153226,[230   6] ; [152   3],[230.56777494   5.43222506] ; [151.43222506   3.56777494],0
p2,1,0.741498,0.108814,[208  28] ; [134  20],[206.95384615  29.04615385] ; [135.04615385  18.95384615],0
n3,1,0.79966,0.064408,[30 11] ; [22  7],[30.45714286 10.54285714] ; [21.54285714  7.45714286],0
p11,1,0.84704,0.037209,[195  43] ; [129  27],[195.71573604  42.28426396] ; [128.28426396  27.71573604],0
a8,1,0.932275,0.007222,[ 34 173] ; [ 23 120],[ 33.71142857 173.28857143] ; [ 23.28857143 119.71142857],0
