Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,69.107064,[158  42] ; [15 51],[130.07518797  69.92481203] ; [42.92481203 23.07518797],1
a2,1,1e-06,24.828682,[ 73 127] ; [ 3 63],[ 57.14285714 142.85714286] ; [18.85714286 47.14285714],1
u1,1,1.4e-05,18.80818,[ 62 138] ; [ 3 63],[ 48.87218045 151.12781955] ; [16.12781955 49.87218045],1
d3,1,6.2e-05,16.050849,[166  34] ; [39 27],[154.13533835  45.86466165] ; [50.86466165 15.13533835],1
b5,1,0.000114,14.889636,[127  73] ; [24 42],[113.53383459  86.46616541] ; [37.46616541 28.53383459],1
a5,1,0.004768,7.965222,[166  34] ; [44 22],[157.89473684  42.10526316] ; [52.10526316 13.89473684],0
n6,1,0.00525,7.79113,[185  13] ; [54 12],[179.25  18.75] ; [59.75  6.25],0
r4,1,0.011691,6.357131,[189  11] ; [56 10],[184.21052632  15.78947368] ; [60.78947368  5.21052632],0
p2,1,0.029737,4.724449,[189  11] ; [57  9],[184.96240602  15.03759398] ; [61.03759398  4.96240602],0
a3,1,0.031131,4.645698,[156  43] ; [43 23],[149.43773585  49.56226415] ; [49.56226415 16.43773585],0
b1,1,0.032402,4.577111,[ 79 121] ; [36 30],[ 86.46616541 113.53383459] ; [28.53383459 37.46616541],0
r1,1,0.048974,3.876233,[169  30] ; [49 17],[163.70566038  35.29433962] ; [54.29433962 11.70566038],0
v2,1,0.054356,3.701724,[123  73] ; [32 33],[116.39846743  79.60153257] ; [38.60153257 26.39846743],0
s6,1,0.100334,2.700224,[148  47] ; [54  9],[152.6744186  42.3255814] ; [49.3255814 13.6744186],0
s5,1,0.101709,2.678531,[ 82 109] ; [33 27],[ 87.50996016 103.49003984] ; [27.49003984 32.50996016],0
p10,1,0.135076,2.233178,[179  20] ; [54 11],[175.63257576  23.36742424] ; [57.36742424  7.63257576],0
p9,1,0.141977,2.156404,[187  13] ; [58  8],[184.21052632  15.78947368] ; [60.78947368  5.21052632],0
b4,1,0.150769,2.06445,[126  74] ; [35 31],[121.05263158  78.94736842] ; [39.94736842 26.05263158],0
n1,1,0.153164,2.040454,[12 20] ; [10  7],[14.36734694 17.63265306] ; [7.63265306 9.36734694],0
p3,1,0.159512,1.978845,[151  49] ; [44 22],[146.61654135  53.38345865] ; [48.38345865 17.61654135],0
d4,1,0.166388,1.915192,[174  26] ; [52 13],[170.56603774  29.43396226] ; [55.43396226  9.56603774],0
u4,1,0.16789,1.901683,[  5 194] ; [ 4 62],[  6.75849057 192.24150943] ; [ 2.24150943 63.75849057],0
r2,1,0.169228,1.889771,[189   7] ; [60  5],[186.98850575   9.01149425] ; [62.01149425  2.98850575],0
s7,1,0.189483,1.721632,[115  73] ; [45 19],[119.36507937  68.63492063] ; [40.63492063 23.36507937],0
p12,1,0.192,1.702203,[ 31 169] ; [ 6 60],[ 27.81954887 172.18045113] ; [ 9.18045113 56.81954887],0
v1,1,0.214279,1.542281,[129  68] ; [37 28],[124.81679389  72.18320611] ; [41.18320611 23.81679389],0
s8,1,0.262789,1.254004,[111  88] ; [42 24],[114.89433962  84.10566038] ; [38.10566038 27.89433962],0
