Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000512,12.070867,[16 11] ; [ 38 110],[ 8.33142857 18.66857143] ; [ 45.66857143 102.33142857],1
s5,1,0.001341,10.285836,[11 15] ; [ 22 122],[ 5.04705882 20.95294118] ; [ 27.95294118 116.04705882],0
s3,1,0.01472,5.949618,[16 12] ; [48 98],[10.29885057 17.70114943] ; [53.70114943 92.29885057],0
b5,1,0.015813,5.823596,[24  6] ; [84 65],[18.10055866 11.89944134] ; [89.89944134 59.10055866],0
s6,1,0.022043,5.242389,[19  9] ; [66 83],[13.44632768 14.55367232] ; [71.55367232 77.44632768],0
d3,1,0.033607,4.514604,[16 14] ; [ 49 100],[10.89385475 19.10614525] ; [54.10614525 94.89385475],0
p8,1,0.083709,2.991382,[ 3 27] ; [ 36 112],[ 6.57303371 23.42696629] ; [ 32.42696629 115.57303371],0
a8,1,0.128358,2.31225,[ 1 25] ; [ 21 121],[ 3.4047619 22.5952381] ; [ 18.5952381 123.4047619],0
v3,1,0.166123,1.917589,[ 5 24] ; [ 43 101],[ 8.04624277 20.95375723] ; [ 39.95375723 104.04624277],0
a7,1,0.166804,1.911433,[21  9] ; [84 65],[17.59776536 12.40223464] ; [87.40223464 61.59776536],0
n1,1,0.198941,1.650134,[2 8] ; [18 25],[3.77358491 6.22641509] ; [16.22641509 26.77358491],0
p4,1,0.19911,1.648892,[ 6 24] ; [ 47 101],[ 8.93258427 21.06741573] ; [ 44.06741573 103.93258427],0
b1,1,0.204149,1.612443,[ 8 22] ; [58 91],[11.06145251 18.93854749] ; [54.93854749 94.06145251],0
b2,1,0.212023,1.557562,[ 3 10] ; [31 44],[5.02272727 7.97727273] ; [28.97727273 46.02272727],0
b3,1,0.212023,1.557562,[ 3 10] ; [31 44],[5.02272727 7.97727273] ; [28.97727273 46.02272727],0
u3,1,0.225572,1.468568,[10  6] ; [32 38],[7.81395349 8.18604651] ; [34.18604651 35.81395349],0
a4,1,0.230336,1.438783,[10 20] ; [ 34 114],[ 7.41573034 22.58426966] ; [ 36.58426966 111.41573034],0
d5,1,0.243149,1.362241,[12 18] ; [77 72],[14.91620112 15.08379888] ; [74.08379888 74.91620112],0
n4,1,0.293229,1.104737,[18 12] ; [104  45],[20.44692737  9.55307263] ; [101.55307263  47.44692737],0
p3,1,0.301308,1.068396,[ 5 25] ; [ 38 111],[ 7.20670391 22.79329609] ; [ 35.79329609 113.20670391],0
a6,1,0.324314,0.97147,[15 15] ; [89 60],[17.4301676 12.5698324] ; [86.5698324 62.4301676],0
s8,1,0.37281,0.794277,[ 5 25] ; [ 36 113],[ 6.87150838 23.12849162] ; [ 34.12849162 114.87150838],0
v4,1,0.383951,0.758012,[26  3] ; [124  25],[24.43820225  4.56179775] ; [125.56179775  23.43820225],0
n6,1,0.397429,0.716091,[23  7] ; [102  46],[21.06741573  8.93258427] ; [103.93258427  44.06741573],0
