Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,88.599615,[438 103] ; [ 91 108],[386.74189189 154.25810811] ; [142.25810811  56.74189189],1
d2,1,0.0,81.667234,[313 228] ; [ 41 159],[258.4534413 282.5465587] ; [ 95.5465587 104.4534413],1
d1,1,0.0,80.638198,[373 169] ; [ 65 136],[319.51009421 222.48990579] ; [118.48990579  82.51009421],1
a4,1,0.0,71.84413,[287 253] ; [ 37 164],[236.11336032 303.88663968] ; [ 87.88663968 113.11336032],1
r1,1,0.0,40.477056,[467  72] ; [132  68],[436.88903924 102.11096076] ; [162.11096076  37.88903924],1
u1,1,0.0,37.981293,[124 418] ; [  7 194],[ 95.56123822 446.43876178] ; [ 35.43876178 165.56123822],1
d5,1,0.0,36.725189,[472  69] ; [136  64],[443.8974359  97.1025641] ; [164.1025641  35.8974359],1
r4,1,0.0,36.485041,[517  25] ; [164  37],[496.77254374  45.22745626] ; [184.22745626  16.77254374],1
d4,1,0.0,35.192895,[474  67] ; [138  62],[446.81781377  94.18218623] ; [165.18218623  34.81781377],1
n4,1,0.0,32.661219,[449  91] ; [127  73],[420.32432432 119.67567568] ; [155.67567568  44.32432432],1
a6,1,0.0,27.555261,[402 139] ; [109  92],[372.5754717 168.4245283] ; [138.4245283  62.5754717],1
r2,1,2.2e-05,18.043358,[522  14] ; [180  20],[511.23913043  24.76086957] ; [190.76086957   9.23913043],1
d3,1,3.5e-05,17.12994,[406 136] ; [118  81],[383.27665317 158.72334683] ; [140.72334683  58.27665317],1
p4,1,0.000125,14.723215,[366 174] ; [105  95],[343.7027027 196.2972973] ; [127.2972973  72.7027027],1
v2,1,0.000357,12.744303,[315 210] ; [ 86 105],[294.02932961 230.97067039] ; [106.97067039  84.02932961],1
p10,1,0.000363,12.713801,[463  74] ; [148  49],[447.01226158  89.98773842] ; [163.98773842  33.01226158],1
s8,1,0.0004,12.531361,[263 275] ; [ 69 132],[241.69959405 296.30040595] ; [ 90.30040595 110.69959405],1
p3,1,0.001039,10.757463,[302 239] ; [ 85 116],[282.16576819 258.83423181] ; [104.83423181  96.16576819],0
v1,1,0.001294,10.351123,[311 218] ; [ 88 106],[291.93775934 237.06224066] ; [107.06224066  86.93775934],0
p11,1,0.001401,10.204776,[455  87] ; [148  53],[439.87348587 102.12651413] ; [163.12651413  37.87348587],0
s7,1,0.001875,9.66815,[279 240] ; [ 78 114],[260.59493671 258.40506329] ; [96.40506329 95.59493671],0
p9,1,0.001982,9.565904,[479  57] ; [159  38],[466.53206003  69.46793997] ; [171.46793997  25.53206003],0
n6,1,0.0034,8.579225,[473  67] ; [158  42],[460.45945946  79.54054054] ; [170.54054054  29.45945946],0
b3,1,0.003436,8.560372,[136 193] ; [28 81],[123.18721461 205.81278539] ; [40.81278539 68.18721461],0
b2,1,0.003436,8.560372,[136 193] ; [28 81],[123.18721461 205.81278539] ; [40.81278539 68.18721461],0
n5,1,0.007254,7.20906,[420 118] ; [137  63],[406.05149051 131.94850949] ; [150.94850949  49.05149051],0
s5,1,0.012292,6.268282,[194 328] ; [ 53 142],[179.82426778 342.17573222] ; [ 67.17573222 127.82426778],0
s6,1,0.013927,6.047326,[375 157] ; [120  77],[361.2345679 170.7654321] ; [133.7654321  63.2345679],0
p8,1,0.023273,5.147979,[319 212] ; [101  98],[305.50684932 225.49315068] ; [114.49315068  84.50684932],0
v3,1,0.026722,4.908711,[221 304] ; [ 64 130],[208.1015299 316.8984701] ; [ 76.8984701 117.1015299],0
r3,1,0.036275,4.384129,[525  17] ; [185  13],[520.02702703  21.97297297] ; [189.97297297   8.02702703],0
s2,1,0.037108,4.345467,[288 249] ; [ 90 110],[275.421981 261.578019] ; [102.578019  97.421981],0
p12,1,0.045498,4.000101,[ 48 490] ; [  9 191],[ 41.55284553 496.44715447] ; [ 15.44715447 184.55284553],0
p7,1,0.064767,3.410897,[375 155] ; [124  71],[364.7862069 165.2137931] ; [134.2137931  60.7862069],0
a7,1,0.068189,3.326084,[411 131] ; [137  61],[401.37297297 140.62702703] ; [146.62702703  51.37297297],0
u4,1,0.090461,2.866145,[ 13 529] ; [  1 200],[ 10.21265141 531.78734859] ; [  3.78734859 197.21265141],0
a1,1,0.16194,1.956019,[ 26 516] ; [  5 196],[ 22.61372813 519.38627187] ; [  8.38627187 192.61372813],0
s4,1,0.19499,1.679509,[ 84 452] ; [ 39 159],[ 89.82016349 446.17983651] ; [ 33.17983651 164.82016349],0
u3,1,0.209321,1.576119,[63 39] ; [58 51],[58.492891 43.507109] ; [62.507109 46.492891],0
p6,1,0.22148,1.494759,[216 319] ; [ 69 126],[208.86986301 326.13013699] ; [ 76.13013699 118.86986301],0
p1,1,0.315495,1.007531,[ 44 496] ; [ 21 179],[ 47.43243243 492.56756757] ; [ 17.56756757 182.43243243],0
n3,1,0.422482,0.6434,[83 27] ; [39 17],[80.84337349 29.15662651] ; [41.15662651 14.84337349],0
n2,1,0.448313,0.574913,[84 26] ; [39 16],[82. 28.] ; [41. 14.],0
a8,1,0.46788,0.526978,[ 71 415] ; [ 23 162],[ 68.08345753 417.91654247] ; [ 25.91654247 159.08345753],0
b5,1,0.558347,0.342574,[331 211] ; [118  83],[327.53432032 214.46567968] ; [121.46567968  79.53432032],0
b1,1,0.633933,0.226765,[199 343] ; [ 70 131],[196.22880215 345.77119785] ; [ 72.77119785 128.22880215],0
s3,1,0.676186,0.174451,[307 229] ; [110  88],[304.51226158 231.48773842] ; [112.48773842  85.51226158],0
n1,1,0.694078,0.154706,[40 68] ; [19 37],[38.85365854 69.14634146] ; [20.14634146 35.85365854],0
b4,1,0.721008,0.127529,[313 229] ; [119  82],[315.13324361 226.86675639] ; [116.86675639  84.13324361],0
u2,1,0.81251,0.056258,[60 44] ; [60 47],[59.14691943 44.85308057] ; [60.85308057 46.14691943],0
p5,1,0.824066,0.049426,[ 65 475] ; [ 23 178],[ 64.12955466 475.87044534] ; [ 23.87044534 177.12955466],0
s1,1,0.93897,0.005862,[ 14 519] ; [  5 193],[ 13.85362517 519.14637483] ; [  5.14637483 192.85362517],0
