Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,65.853813,[ 2 64] ; [115  74],[30.28235294 35.71764706] ; [ 86.71764706 102.28235294],1
d3,1,0.0,62.733654,[14 52] ; [144  45],[40.89411765 25.10588235] ; [117.10588235  71.89411765],1
d5,1,0.0,57.837751,[22 44] ; [157  32],[46.32941176 19.67058824] ; [132.67058824  56.32941176],1
a4,1,1.1e-05,19.289786,[11 54] ; [90 98],[25.9486166 39.0513834] ; [ 75.0513834 112.9486166],1
a7,1,3.7e-05,17.014158,[31 35] ; [141  48],[44.51764706 21.48235294] ; [127.48235294  61.51764706],1
r3,1,6.4e-05,15.970961,[45 20] ; [170  19],[55.01968504  9.98031496] ; [159.98031496  29.01968504],1
d2,1,0.000197,13.858704,[13 53] ; [ 85 101],[25.66666667 40.33333333] ; [ 72.33333333 113.66666667],1
a5,1,0.000203,13.79949,[30 36] ; [134  55],[42.44705882 23.55294118] ; [121.55294118  67.44705882],1
n5,1,0.003662,8.444219,[51 15] ; [108  81],[41.15294118 24.84705882] ; [117.84705882  71.15294118],0
u2,1,0.004475,8.080458,[ 9 26] ; [38 31],[15.81730769 19.18269231] ; [31.18269231 37.81730769],0
r1,1,0.005251,7.791047,[33 33] ; [130  58],[42.35433071 23.64566929] ; [120.64566929  67.35433071],0
v2,1,0.008616,6.900688,[17 45] ; [85 98],[25.8122449 36.1877551] ; [ 76.1877551 106.8122449],0
b4,1,0.010179,6.603257,[33 33] ; [128  61],[41.67058824 24.32941176] ; [119.32941176  69.67058824],0
a2,1,0.019136,5.489047,[ 4 62] ; [ 34 155],[ 9.83529412 56.16470588] ; [ 28.16470588 160.83529412],0
s2,1,0.032454,4.574332,[11 53] ; [ 58 129],[17.5936255 46.4063745] ; [ 51.4063745 135.5936255],0
a3,1,0.033831,4.503203,[31 33] ; [120  69],[38.19762846 25.80237154] ; [112.80237154  76.19762846],0
r4,1,0.043218,4.086842,[41 25] ; [142  47],[47.36470588 18.63529412] ; [135.63529412  53.36470588],0
a6,1,0.065415,3.394478,[36 30] ; [127  62],[42.18823529 23.81176471] ; [120.81176471  68.18823529],0
