Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,145.5296,[210  80] ; [ 27 152],[146.54584222 143.45415778] ; [90.45415778 88.54584222],1
d4,1,0.0,119.857313,[287   3] ; [110  69],[245.47974414  44.52025586] ; [151.52025586  27.47974414],1
d3,1,0.0,110.694108,[256  35] ; [ 76 103],[205.55744681  85.44255319] ; [126.44255319  52.55744681],1
d5,1,0.0,103.310137,[282   8] ; [110  69],[242.3880597  47.6119403] ; [149.6119403  29.3880597],1
a5,1,0.0,41.369049,[253  39] ; [109  70],[224.42462845  67.57537155] ; [137.57537155  41.42462845],1
a2,1,0.0,37.775714,[104 188] ; [ 18 161],[ 75.63481953 216.36518047] ; [ 46.36518047 132.63481953],1
u1,1,0.0,35.269753,[ 84 208] ; [ 11 168],[ 58.89596603 233.10403397] ; [ 36.10403397 142.89596603],1
a4,1,0.0,35.186698,[172 119] ; [ 55 123],[140.84648188 150.15351812] ; [86.15351812 91.84648188],1
a3,1,2e-06,22.224883,[238  52] ; [112  67],[216.41791045  73.58208955] ; [133.58208955  45.41791045],1
p4,1,2.6e-05,17.690726,[211  77] ; [96 81],[190.14193548  97.85806452] ; [116.85806452  60.14193548],1
a6,1,6.1e-05,16.076317,[214  76] ; [100  79],[194.15778252  95.84221748] ; [119.84221748  59.15778252],1
a7,1,0.001101,10.649785,[226  66] ; [113  65],[210.61276596  81.38723404] ; [128.38723404  49.61276596],0
p8,1,0.001162,10.549481,[180 105] ; [83 91],[163.30065359 121.69934641] ; [99.69934641 74.30065359],0
s5,1,0.002028,9.523748,[125 155] ; [ 51 119],[109.51111111 170.48888889] ; [ 66.48888889 103.51111111],0
v3,1,0.002394,9.21997,[154 123] ; [ 73 105],[138.1956044 138.8043956] ; [88.8043956 89.1956044],0
p3,1,0.005037,7.866179,[175 113] ; [84 93],[160.41290323 127.58709677] ; [98.58709677 78.41290323],0
s2,1,0.005583,7.680066,[173 115] ; [82 93],[158.61771058 129.38228942] ; [96.38228942 78.61771058],0
p6,1,0.005933,7.570555,[136 147] ; [ 60 112],[121.90769231 161.09230769] ; [74.09230769 97.90769231],0
n5,1,0.011379,6.405094,[244  46] ; [132  45],[233.49036403  56.50963597] ; [142.50963597  34.49036403],0
v2,1,0.014434,5.984325,[209  74] ; [109  64],[197.35526316  85.64473684] ; [120.64473684  52.35526316],0
s8,1,0.016117,5.790106,[160 128] ; [78 99],[147.40645161 140.59354839] ; [90.59354839 86.40645161],0
r1,1,0.016956,5.700897,[255  35] ; [142  36],[246.0042735  43.9957265] ; [150.9957265  27.0042735],0
n4,1,0.025231,5.007933,[245  46] ; [135  43],[235.7782516  55.2217484] ; [144.2217484  33.7782516],0
n6,1,0.034205,4.484446,[256  32] ; [145  32],[248.36129032  39.63870968] ; [152.63870968  24.36129032],0
p9,1,0.035862,4.403657,[258  28] ; [148  29],[250.79049676  35.20950324] ; [155.20950324  21.79049676],0
v4,1,0.037054,4.347946,[286   5] ; [167   9],[282.27623126   8.72376874] ; [170.72376874   5.27623126],0
r2,1,0.037214,4.340603,[283   7] ; [165  11],[278.79828326  11.20171674] ; [169.20171674   6.79828326],0
p10,1,0.038377,4.288249,[250  37] ; [139  35],[242.17570499  44.82429501] ; [146.82429501  27.17570499],0
p2,1,0.05802,3.593102,[257  33] ; [145  31],[250.17167382  39.82832618] ; [151.82832618  24.17167382],0
u4,1,0.063436,3.445199,[ 12 280] ; [  2 177],[  8.67940552 283.32059448] ; [  5.32059448 173.67940552],0
s1,1,0.071402,3.250498,[  6 282] ; [  9 166],[  9.33045356 278.66954644] ; [  5.66954644 169.33045356],0
r4,1,0.07384,3.195524,[278  14] ; [163  16],[273.40127389  18.59872611] ; [167.59872611  11.40127389],0
p7,1,0.12242,2.386083,[201  81] ; [112  62],[193.56578947  88.43421053] ; [119.43421053  54.56578947],0
p12,1,0.130167,2.290516,[ 32 256] ; [ 12 163],[ 27.36933045 260.63066955] ; [ 16.63066955 158.36933045],0
b3,1,0.158389,1.989544,[ 85 105] ; [42 73],[ 79.1147541 110.8852459] ; [47.8852459 67.1147541],0
b2,1,0.158389,1.989544,[ 85 105] ; [42 73],[ 79.1147541 110.8852459] ; [47.8852459 67.1147541],0
s6,1,0.173197,1.855048,[211  75] ; [116  55],[204.64332604  81.35667396] ; [122.35667396  48.64332604],0
p5,1,0.204455,1.610262,[ 45 244] ; [ 20 156],[ 40.39784946 248.60215054] ; [ 24.60215054 151.39784946],0
p11,1,0.227236,1.458077,[243  49] ; [141  38],[238.06369427  53.93630573] ; [145.93630573  33.06369427],0
