Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,64.1779,[332  20] ; [ 8 11],[322.58760108  29.41239892] ; [17.41239892  1.58760108],1
r4,1,0.0,26.642995,[315  40] ; [ 9 10],[307.54010695  47.45989305] ; [16.45989305  2.54010695],1
a6,1,0.00101,10.808309,[242 113] ; [ 6 13],[235.40106952 119.59893048] ; [12.59893048  6.40106952],0
u2,1,0.019786,5.430683,[66 54] ; [1 7],[62.8125 57.1875] ; [4.1875 3.8125],0
n6,1,0.020389,5.378273,[293  61] ; [11  7],[289.29032258  64.70967742] ; [14.70967742  3.29032258],0
s6,1,0.020591,5.361113,[221 128] ; [ 7 12],[216.22826087 132.77173913] ; [11.77173913  7.22826087],0
r3,1,0.022722,5.189663,[337  16] ; [15  3],[334.92183288  18.07816712] ; [17.07816712  0.92183288],0
d1,1,0.023575,5.125661,[188 167] ; [ 5 14],[183.19518717 171.80481283] ; [9.80481283 9.19518717],0
u3,1,0.030119,4.702502,[62 57] ; [1 7],[59.03149606 59.96850394] ; [3.96850394 4.03149606],0
r1,1,0.030342,4.68981,[279  74] ; [11  8],[275.18817204  77.81182796] ; [14.81182796  4.18817204],0
p7,1,0.030691,4.670165,[194 147] ; [ 6 13],[189.44444444 151.55555556] ; [10.55555556  8.44444444],0
s2,1,0.036316,4.382187,[167 185] ; [ 4 14],[162.68108108 189.31891892] ; [8.31891892 9.68108108],0
d3,1,0.03828,4.292547,[247 106] ; [ 9 10],[242.92473118 110.07526882] ; [13.07526882  5.92473118],0
n2,1,0.042522,4.114286,[81 24] ; [3 4],[78.75 26.25] ; [5.25 1.75],0
s7,1,0.057288,3.614214,[141 205] ; [ 3 14],[137.25619835 208.74380165] ; [ 6.74380165 10.25619835],0
a5,1,0.072974,3.214827,[239 116] ; [ 9 10],[235.40106952 119.59893048] ; [12.59893048  6.40106952],0
p10,1,0.082559,3.013788,[275  75] ; [11  7],[272.01086957  77.98913043] ; [13.98913043  4.01086957],0
b1,1,0.100736,2.693853,[105 250] ; [ 9 10],[108.20855615 246.79144385] ; [ 5.79144385 13.20855615],0
d5,1,0.133849,2.247291,[276  78] ; [12  7],[273.32975871  80.67024129] ; [14.67024129  4.32975871],0
a2,1,0.133989,2.245663,[ 67 288] ; [ 1 18],[ 64.54545455 290.45454545] ; [ 3.45454545 15.54545455],0
v3,1,0.144185,2.13272,[109 235] ; [ 3 16],[106.13774105 237.86225895] ; [ 5.86225895 13.13774105],0
p5,1,0.200382,1.639584,[ 15 339] ; [ 2 17],[ 16.13404826 337.86595174] ; [ 0.86595174 18.13404826],0
n5,1,0.208094,1.584636,[252 101] ; [11  8],[249.5672043 103.4327957] ; [13.4327957  5.5672043],0
s3,1,0.214268,1.542355,[188 161] ; [ 7 11],[185.4359673 163.5640327] ; [9.5640327 8.4359673],0
p9,1,0.238466,1.389638,[289  59] ; [13  5],[287.14754098  60.85245902] ; [14.85245902  3.14754098],0
n1,1,0.310336,1.029247,[34 70] ; [1 6],[32.79279279 71.20720721] ; [2.20720721 4.79279279],0
s5,1,0.31121,1.025535,[ 95 250] ; [ 3 15],[ 93.14049587 251.85950413] ; [ 4.85950413 13.14049587],0
p11,1,0.312201,1.02134,[278  77] ; [13  6],[276.21657754  78.78342246] ; [14.78342246  4.21657754],0
a7,1,0.314753,1.010627,[260  93] ; [12  7],[258.10752688  94.89247312] ; [13.89247312  5.10752688],0
b5,1,0.31872,0.994191,[227 128] ; [10  9],[224.95989305 130.04010695] ; [12.04010695  6.95989305],0
p8,1,0.3585,0.84314,[153 192] ; [ 6 12],[151.11570248 193.88429752] ; [ 7.88429752 10.11570248],0
u1,1,0.381911,0.764541,[ 42 313] ; [ 1 18],[ 40.81550802 314.18449198] ; [ 2.18449198 16.81550802],0
s8,1,0.395899,0.720747,[127 227] ; [ 5 14],[125.27613941 228.72386059] ; [ 6.72386059 12.27613941],0
b4,1,0.409071,0.681498,[209 146] ; [13  6],[210.72192513 144.27807487] ; [11.27807487  7.72192513],0
n4,1,0.424523,0.63776,[253 100] ; [12  7],[251.46505376 101.53494624] ; [13.53494624  5.46505376],0
a3,1,0.462917,0.538833,[234 120] ; [11  8],[232.52010724 121.47989276] ; [12.47989276  6.52010724],0
