Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,70.872745,[165  21] ; [17 35],[142.23529412  43.76470588] ; [39.76470588 12.23529412],1
n6,1,6.4e-05,15.979517,[164  21] ; [34 18],[154.55696203  30.44303797] ; [43.44303797  8.55696203],1
a4,1,0.002945,8.841343,[89 96] ; [13 39],[ 79.62025316 105.37974684] ; [22.37974684 29.62025316],0
p10,1,0.005653,7.657587,[159  27] ; [35 16],[152.25316456  33.74683544] ; [41.74683544  9.25316456],0
d2,1,0.006486,7.410198,[100  85] ; [17 35],[91.32911392 93.67088608] ; [25.67088608 26.32911392],0
p11,1,0.007994,7.034844,[156  30] ; [35 17],[149.26890756  36.73109244] ; [41.73109244 10.26890756],0
v3,1,0.011171,6.437932,[86 92] ; [13 34],[78.32 99.68] ; [20.68 26.32],0
r1,1,0.016499,5.748862,[152  33] ; [34 17],[145.80508475  39.19491525] ; [40.19491525 10.80508475],0
u1,1,0.019474,5.458456,[ 41 145] ; [ 4 48],[ 35.16806723 150.83193277] ; [ 9.83193277 42.16806723],0
a2,1,0.025152,5.013407,[ 49 137] ; [ 6 46],[ 42.98319328 143.01680672] ; [12.01680672 39.98319328],0
a7,1,0.05033,3.830441,[124  62] ; [42 10],[129.73109244  56.26890756] ; [36.26890756 15.73109244],0
a3,1,0.071969,3.23754,[135  51] ; [31 21],[129.73109244  56.26890756] ; [36.26890756 15.73109244],0
s7,1,0.082117,3.02249,[86 89] ; [16 30],[80.76923077 94.23076923] ; [21.23076923 24.76923077],0
n1,1,0.097589,2.744515,[14 16] ; [2 9],[11.70731707 18.29268293] ; [4.29268293 6.70731707],0
a8,1,0.102029,2.673541,[ 22 149] ; [ 2 44],[ 18.9124424 152.0875576] ; [ 5.0875576 40.9124424],0
v1,1,0.11196,2.526336,[105  74] ; [22 26],[100.14537445  78.85462555] ; [26.85462555 21.14537445],0
r4,1,0.114254,2.49437,[171  15] ; [44  8],[168.02521008  17.97478992] ; [46.97478992  5.02521008],0
b2,1,0.12659,2.333828,[44 79] ; [ 5 20],[40.72297297 82.27702703] ; [ 8.27702703 16.72297297],0
b3,1,0.12659,2.333828,[44 79] ; [ 5 20],[40.72297297 82.27702703] ; [ 8.27702703 16.72297297],0
v4,1,0.136004,2.222599,[178   8] ; [47  5],[175.84033613  10.15966387] ; [49.15966387  2.84033613],0
p12,1,0.141549,2.161042,[ 14 172] ; [ 1 51],[ 11.72268908 174.27731092] ; [ 3.27731092 48.72268908],0
u3,1,0.1481,2.091717,[27 24] ; [15  6],[29.75 21.25] ; [12.25  8.75],0
a6,1,0.168248,1.898488,[133  53] ; [32 20],[128.94957983  57.05042017] ; [36.05042017 15.94957983],0
a5,1,0.192419,1.698995,[145  41] ; [36 16],[141.45378151  44.54621849] ; [39.54621849 12.45378151],0
v2,1,0.194701,1.681682,[107  73] ; [23 24],[103.08370044  76.91629956] ; [26.91629956 20.08370044],0
s3,1,0.202432,1.624744,[108  75] ; [25 26],[104.01282051  78.98717949] ; [28.98717949 22.01282051],0
b1,1,0.203733,1.615412,[ 79 107] ; [17 35],[ 75.02521008 110.97478992] ; [20.97478992 31.02521008],0
d1,1,0.211957,1.558011,[111  75] ; [26 26],[107.06722689  78.93277311] ; [29.93277311 22.06722689],0
p9,1,0.273413,1.199545,[157  28] ; [40 11],[154.4279661  30.5720339] ; [42.5720339  8.4279661],0
s2,1,0.276606,1.18369,[90 94] ; [21 31],[86.54237288 97.45762712] ; [24.45762712 27.54237288],0
p4,1,0.324525,0.970621,[138  48] ; [35 17],[135.20168067  50.79831933] ; [37.79831933 14.20168067],0
p5,1,0.330555,0.946722,[ 23 160] ; [ 4 48],[ 21.02553191 161.97446809] ; [ 5.97446809 46.02553191],0
d3,1,0.335776,0.926491,[119  67] ; [37 15],[121.91596639  64.08403361] ; [34.08403361 17.91596639],0
d5,1,0.342972,0.899291,[157  29] ; [41 11],[154.7394958  31.2605042] ; [43.2605042  8.7394958],0
s8,1,0.356419,0.850473,[ 84 100] ; [20 32],[ 81.08474576 102.91525424] ; [22.91525424 29.08474576],0
s1,1,0.420174,0.649828,[  8 176] ; [ 1 51],[  7.01694915 176.98305085] ; [ 1.98305085 50.01694915],0
n2,1,0.44921,0.572645,[21  9] ; [9 2],[21.95121951  8.04878049] ; [8.04878049 2.95121951],0
p2,1,0.49751,0.460245,[153  33] ; [44  7],[154.60759494  31.39240506] ; [42.39240506  8.60759494],0
a1,1,0.515085,0.423724,[  7 179] ; [ 1 51],[  6.25210084 179.74789916] ; [ 1.74789916 50.25210084],0
b5,1,0.517253,0.419368,[113  73] ; [29 23],[110.97478992  75.02521008] ; [31.02521008 20.97478992],0
r3,1,0.526626,0.400897,[173  13] ; [47  5],[171.93277311  14.06722689] ; [48.06722689  3.93277311],0
b4,1,0.556836,0.345213,[106  80] ; [32 20],[107.8487395  78.1512605] ; [30.1512605 21.8487395],0
p8,1,0.62074,0.244829,[96 89] ; [29 23],[97.57383966 87.42616034] ; [27.42616034 24.57383966],0
s5,1,0.666436,0.1858,[ 59 122] ; [15 36],[ 57.73275862 123.26724138] ; [16.26724138 34.73275862],0
p1,1,0.68923,0.15992,[ 18 168] ; [ 4 47],[ 17.26582278 168.73417722] ; [ 4.73417722 46.26582278],0
d4,1,0.706001,0.142304,[151  35] ; [41 11],[150.05042017  35.94957983] ; [41.94957983 10.05042017],0
p7,1,0.722186,0.126408,[119  67] ; [34 17],[120.07594937  65.92405063] ; [32.92405063 18.07594937],0
s4,1,0.808912,0.058481,[ 26 159] ; [ 8 44],[ 26.54008439 158.45991561] ; [ 7.45991561 44.54008439],0
n3,1,0.896438,0.016942,[24  6] ; [9 2],[24.14634146  5.85365854] ; [8.85365854 2.14634146],0
u2,1,0.939521,0.005757,[27 23] ; [11  9],[27.14285714 22.85714286] ; [10.85714286  9.14285714],0
s6,1,0.959757,0.002546,[121  63] ; [34 18],[120.84745763  63.15254237] ; [34.15254237 17.84745763],0
r2,1,0.968718,0.001538,[175  11] ; [49  3],[175.05882353  10.94117647] ; [48.94117647  3.05882353],0
