Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,29.22842,[15 29] ; [169  55],[30.20895522 13.79104478] ; [153.79104478  70.20895522],1
p10,1,0.000386,12.600932,[31 13] ; [202  22],[38.25373134  5.74626866] ; [194.74626866  29.25373134],1
r1,1,0.000974,10.875985,[28 16] ; [190  34],[35.79104478  8.20895522] ; [182.20895522  41.79104478],1
p11,1,0.005112,7.839378,[29 15] ; [189  36],[35.65799257  8.34200743] ; [182.34200743  42.65799257],0
p3,1,0.007534,7.141133,[22 22] ; [159  66],[29.60594796 14.39405204] ; [151.39405204  73.60594796],0
p4,1,0.009707,6.687868,[31 13] ; [194  31],[36.80297398  7.19702602] ; [188.19702602  36.80297398],0
p5,1,0.013548,6.096058,[ 2 42] ; [ 45 180],[ 7.68773234 36.31226766] ; [ 39.31226766 185.68773234],0
p2,1,0.026399,4.92968,[36  8] ; [208  17],[39.91078067  4.08921933] ; [204.08921933  20.91078067],0
r4,1,0.04075,4.18639,[37  7] ; [210  15],[40.40148699  3.59851301] ; [206.59851301  18.40148699],0
v3,1,0.062553,3.46838,[12 30] ; [ 96 122],[17.44615385 24.55384615] ; [ 90.55384615 127.44615385],0
s5,1,0.105768,2.616349,[14 27] ; [102 111],[18.72440945 22.27559055] ; [ 97.27559055 115.72440945],0
a1,1,0.118038,2.443159,[ 1 43] ; [ 21 204],[ 3.59851301 40.40148699] ; [ 18.40148699 206.59851301],0
v1,1,0.123323,2.374599,[23 19] ; [149  73],[27.36363636 14.63636364] ; [144.63636364  77.36363636],0
a8,1,0.153466,2.037462,[ 3 38] ; [ 32 169],[ 5.92975207 35.07024793] ; [ 29.07024793 171.92975207],0
v4,1,0.165613,1.922213,[41  3] ; [217   6],[42.51685393  1.48314607] ; [215.48314607   7.51685393],0
n1,1,0.167064,1.909091,[9 7] ; [16 28],[6.66666667 9.33333333] ; [18.33333333 25.66666667],0
p1,1,0.19505,1.679053,[ 8 36] ; [ 25 199],[ 5.41791045 38.58208955] ; [ 27.58208955 196.41791045],0
d2,1,0.198565,1.652894,[30 14] ; [130  95],[26.17100372 17.82899628] ; [133.82899628  91.17100372],0
s6,1,0.211678,1.559911,[31 13] ; [170  45],[34.14671815  9.85328185] ; [166.85328185  48.14671815],0
b5,1,0.217737,1.519222,[30 14] ; [131  94],[26.33457249 17.66542751] ; [134.66542751  90.33457249],0
s1,1,0.223056,1.4846,[ 3 40] ; [  7 217],[ 1.61048689 41.38951311] ; [  8.38951311 215.61048689],0
b1,1,0.223798,1.479853,[15 29] ; [ 99 126],[18.64684015 25.35315985] ; [ 95.35315985 129.64684015],0
n5,1,0.237435,1.39576,[33 11] ; [185  39],[35.79104478  8.20895522] ; [182.20895522  41.79104478],0
r3,1,0.242961,1.363333,[41  3] ; [215   7],[42.34586466  1.65413534] ; [213.65413534   8.34586466],0
a2,1,0.243018,1.363004,[10 34] ; [ 71 154],[13.24907063 30.75092937] ; [ 67.75092937 157.24907063],0
d3,1,0.287073,1.133296,[32 12] ; [179  45],[34.64179104  9.35820896] ; [176.35820896  47.64179104],0
d1,1,0.310826,1.027165,[36  8] ; [168  57],[33.36802974 10.63197026] ; [170.63197026  54.36802974],0
p9,1,0.340858,0.907203,[39  5] ; [208  16],[40.55223881  3.44776119] ; [206.44776119  17.55223881],0
p12,1,0.345602,0.889541,[ 3 41] ; [ 26 197],[ 4.77902622 39.22097378] ; [ 24.22097378 198.77902622],0
a3,1,0.365273,0.819682,[32 12] ; [176  47],[34.27715356  9.72284644] ; [173.72284644  49.27715356],0
a4,1,0.377281,0.779544,[28 16] ; [127  98],[25.35315985 18.64684015] ; [129.64684015  95.35315985],0
s4,1,0.406491,0.68904,[ 7 36] ; [ 48 171],[ 9.02671756 33.97328244] ; [ 45.97328244 173.02671756],0
n2,1,0.421399,0.64641,[11  6] ; [33 11],[12.26229508  4.73770492] ; [31.73770492 12.26229508],0
s3,1,0.473041,0.514863,[24 20] ; [134  88],[26.13533835 17.86466165] ; [131.86466165  90.13533835],0
s8,1,0.475856,0.508344,[28 16] ; [129  94],[25.87265918 18.12734082] ; [131.12734082  91.87265918],0
n6,1,0.581164,0.304356,[38  6] ; [199  24],[39.05617978  4.94382022] ; [197.94382022  25.05617978],0
a7,1,0.629488,0.232756,[33 11] ; [160  64],[31.68656716 12.31343284] ; [161.31343284  62.68656716],0
u4,1,0.632536,0.228638,[ 2 42] ; [  7 217],[ 1.47761194 42.52238806] ; [  7.52238806 216.47761194],0
u2,1,0.634375,0.226175,[8 4] ; [29 20],[7.27868852 4.72131148] ; [29.72131148 19.27868852],0
u3,1,0.727364,0.121546,[8 4] ; [30 19],[7.47540984 4.52459016] ; [30.52459016 18.47540984],0
d4,1,0.728449,0.120541,[40  4] ; [208  17],[40.56505576  3.43494424] ; [207.43494424  17.56505576],0
n3,1,0.729699,0.119388,[13  4] ; [31 12],[12.46666667  4.53333333] ; [31.53333333 11.46666667],0
b4,1,0.73553,0.114095,[25 19] ; [134  91],[26.00743494 17.99256506] ; [132.99256506  92.00743494],0
s7,1,0.750489,0.101121,[27 15] ; [132  82],[26.0859375 15.9140625] ; [132.9140625  81.0859375],0
b3,1,0.809692,0.057996,[13 14] ; [68 81],[12.42613636 14.57386364] ; [68.57386364 80.42613636],0
b2,1,0.809692,0.057996,[13 14] ; [68 81],[12.42613636 14.57386364] ; [68.57386364 80.42613636],0
