Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,1e-06,23.609124,[ 63 120] ; [41 17],[ 78.97095436 104.02904564] ; [25.02904564 32.97095436],1
s6,1,8e-06,20.042882,[92 94] ; [48 10],[106.72131148  79.27868852] ; [33.27868852 24.72131148],1
s7,1,0.000359,12.732509,[ 51 124] ; [31 25],[ 62.12121212 112.87878788] ; [19.87878788 36.12121212],1
p5,1,0.000701,11.485555,[  6 179] ; [ 9 49],[ 11.41975309 173.58024691] ; [ 3.58024691 54.41975309],1
s3,1,0.002826,8.916494,[ 76 107] ; [36 20],[85.75732218 97.24267782] ; [26.24267782 29.75732218],0
p12,1,0.020718,5.350389,[  9 175] ; [ 8 50],[ 12.92561983 171.07438017] ; [ 4.07438017 53.92561983],0
p10,1,0.022568,5.201486,[122  61] ; [47 10],[128.8625  54.1375] ; [40.1375 16.8625],0
s4,1,0.026099,4.94942,[ 23 162] ; [14 43],[ 28.28512397 156.71487603] ; [ 8.71487603 48.28512397],0
s8,1,0.043827,4.063226,[ 52 134] ; [24 33],[ 58.17283951 127.82716049] ; [17.82716049 39.17283951],0
p11,1,0.046535,3.962121,[129  57] ; [32 26],[122.7295082  63.2704918] ; [38.2704918 19.7295082],0
p9,1,0.060986,3.510373,[130  52] ; [47  9],[135.35294118  46.64705882] ; [41.64705882 14.35294118],0
d4,1,0.067048,3.353854,[151  35] ; [53  5],[155.50819672  30.49180328] ; [48.49180328  9.50819672],0
b5,1,0.068945,3.307952,[117  69] ; [44 14],[122.7295082  63.2704918] ; [38.2704918 19.7295082],0
n1,1,0.071623,3.245436,[20 38] ; [10  7],[23.2 34.8] ; [ 6.8 10.2],0
p4,1,0.086347,2.9412,[ 74 112] ; [30 27],[ 79.60493827 106.39506173] ; [24.39506173 32.60493827],0
a3,1,0.120656,2.408783,[116  68] ; [43 15],[120.89256198  63.10743802] ; [38.10743802 19.89256198],0
b1,1,0.151192,2.060181,[ 58 128] ; [24 34],[ 62.50819672 123.49180328] ; [19.49180328 38.50819672],0
p6,1,0.166712,1.912262,[ 25 160] ; [12 45],[ 28.28512397 156.71487603] ; [ 8.71487603 48.28512397],0
v1,1,0.176263,1.828855,[ 74 104] ; [30 28],[78.44067797 99.55932203] ; [25.55932203 32.44067797],0
p3,1,0.187687,1.735678,[ 50 134] ; [21 37],[ 53.98347107 130.01652893] ; [17.01652893 40.98347107],0
