Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.00175,9.795034,[ 2 16] ; [10  6],[ 6.35294118 11.64705882] ; [ 5.64705882 10.35294118],0
s6,1,0.015921,5.811553,[ 3 15] ; [9 7],[ 6.35294118 11.64705882] ; [ 5.64705882 10.35294118],0
s3,1,0.031305,4.636173,[ 2 16] ; [7 9],[ 4.76470588 13.23529412] ; [ 4.23529412 11.76470588],0
s2,1,0.038104,4.300395,[ 3 15] ; [8 8],[ 5.82352941 12.17647059] ; [ 5.17647059 10.82352941],0
d3,1,0.038104,4.300395,[ 3 15] ; [8 8],[ 5.82352941 12.17647059] ; [ 5.17647059 10.82352941],0
a4,1,0.049804,3.848049,[ 1 17] ; [ 5 11],[ 3.17647059 14.82352941] ; [ 2.82352941 13.17647059],0
n6,1,0.056417,3.639706,[12  5] ; [ 6 10],[9.27272727 7.72727273] ; [8.72727273 7.27272727],0
n3,1,0.063716,3.437921,[4 7] ; [5 1],[5.82352941 5.17647059] ; [3.17647059 2.82352941],0
p8,1,0.064324,3.422222,[ 4 14] ; [8 7],[ 6.54545455 11.45454545] ; [5.45454545 9.54545455],0
b4,1,0.089,2.892361,[12  6] ; [ 6 10],[9.52941176 8.47058824] ; [8.47058824 7.52941176],0
a6,1,0.090697,2.861953,[ 4 14] ; [8 8],[ 6.35294118 11.64705882] ; [ 5.64705882 10.35294118],0
p11,1,0.154248,2.029727,[ 8 10] ; [11  5],[10.05882353  7.94117647] ; [8.94117647 7.05882353],0
p2,1,0.154248,2.029727,[ 8 10] ; [11  5],[10.05882353  7.94117647] ; [8.94117647 7.05882353],0
v1,1,0.169327,1.888889,[ 3 15] ; [ 6 10],[ 4.76470588 13.23529412] ; [ 4.23529412 11.76470588],0
d4,1,0.179183,1.804386,[ 6 12] ; [9 7],[ 7.94117647 10.05882353] ; [7.05882353 8.94117647],0
n5,1,0.183226,1.771266,[13  5] ; [8 8],[11.11764706  6.88235294] ; [9.88235294 6.11764706],0
u2,1,0.205054,1.606004,[3 8] ; [4 3],[4.27777778 6.72222222] ; [2.72222222 4.27777778],0
d2,1,0.288986,1.124339,[ 2 16] ; [ 4 12],[ 3.17647059 14.82352941] ; [ 2.82352941 13.17647059],0
s4,1,0.288986,1.124339,[ 2 16] ; [ 4 12],[ 3.17647059 14.82352941] ; [ 2.82352941 13.17647059],0
r4,1,0.288986,1.124339,[ 2 16] ; [ 4 12],[ 3.17647059 14.82352941] ; [ 2.82352941 13.17647059],0
n4,1,0.292428,1.10841,[10  8] ; [ 6 10],[8.47058824 9.52941176] ; [7.52941176 8.47058824],0
v2,1,0.324534,0.970588,[ 2 15] ; [ 4 12],[ 3.09090909 13.90909091] ; [ 2.90909091 13.09090909],0
a3,1,0.38654,0.749797,[ 7 10] ; [9 7],[8.24242424 8.75757576] ; [7.75757576 8.24242424],0
p5,1,0.439002,0.598889,[ 1 17] ; [ 2 13],[ 1.63636364 16.36363636] ; [ 1.36363636 13.63636364],0
v3,1,0.476108,0.507766,[ 1 17] ; [ 2 14],[ 1.58823529 16.41176471] ; [ 1.41176471 14.58823529],0
s7,1,0.509756,0.434568,[ 4 14] ; [ 2 13],[ 3.27272727 14.72727273] ; [ 2.72727273 12.27272727],0
a5,1,0.532723,0.389194,[ 6 12] ; [7 9],[ 6.88235294 11.11764706] ; [6.11764706 9.88235294],0
a7,1,0.545285,0.365832,[ 5 13] ; [ 6 10],[ 5.82352941 12.17647059] ; [ 5.17647059 10.82352941],0
p10,1,0.578709,0.308326,[9 8] ; [10  6],[9.78787879 7.21212121] ; [9.21212121 6.78787879],0
n2,1,0.585106,0.298052,[7 4] ; [3 3],[6.47058824 4.52941176] ; [3.52941176 2.47058824],0
b5,1,0.715534,0.132812,[9 9] ; [9 7],[9.52941176 8.47058824] ; [8.47058824 7.52941176],0
v4,1,0.745982,0.104938,[ 8 10] ; [8 8],[8.47058824 9.52941176] ; [7.52941176 8.47058824],0
r3,1,0.828975,0.046663,[10  7] ; [10  6],[10.3030303  6.6969697] ; [9.6969697 6.3030303],0
a8,1,0.834941,0.043417,[ 2 15] ; [ 2 12],[ 2.19354839 14.80645161] ; [ 1.80645161 12.19354839],0
s8,1,0.848846,0.036325,[ 4 14] ; [ 4 12],[ 4.23529412 13.76470588] ; [ 3.76470588 12.23529412],0
r1,1,0.854603,0.03358,[ 5 13] ; [ 4 12],[ 4.76470588 13.23529412] ; [ 4.23529412 11.76470588],0
p9,1,0.881162,0.022349,[10  7] ; [9 7],[9.78787879 7.21212121] ; [9.21212121 6.78787879],0
s1,1,0.900158,0.015741,[ 2 16] ; [ 2 14],[ 2.11764706 15.88235294] ; [ 1.88235294 14.11764706],0
s5,1,0.900158,0.015741,[ 2 16] ; [ 2 14],[ 2.11764706 15.88235294] ; [ 1.88235294 14.11764706],0
a1,1,0.900158,0.015741,[ 2 16] ; [ 2 14],[ 2.11764706 15.88235294] ; [ 1.88235294 14.11764706],0
n1,1,0.900569,0.015611,[4 7] ; [2 4],[3.88235294 7.11764706] ; [2.11764706 3.88235294],0
p12,1,0.931547,0.007378,[ 1 17] ; [ 1 15],[ 1.05882353 16.94117647] ; [ 0.94117647 15.05882353],0
b1,1,0.933708,0.006919,[11  7] ; [10  6],[11.11764706  6.88235294] ; [9.88235294 6.11764706],0
