Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.003014,8.799206,[70  1] ; [31  6],[66.39814815  4.60185185] ; [34.60185185  2.39814815],0
u2,1,0.015921,5.811553,[ 7 15] ; [9 3],[10.35294118 11.64705882] ; [5.64705882 6.35294118],0
b1,1,0.017155,5.680493,[17 55] ; [17 20],[22.4587156 49.5412844] ; [11.5412844 25.4587156],0
p10,1,0.020715,5.350583,[56 16] ; [19 15],[50.94339623 21.05660377] ; [24.05660377  9.94339623],0
p11,1,0.034649,4.462396,[55 17] ; [21 16],[50.20183486 21.79816514] ; [25.79816514 11.20183486],0
p9,1,0.051009,3.807977,[59 13] ; [22 12],[55.01886792 16.98113208] ; [25.98113208  8.01886792],0
p7,1,0.062465,3.470698,[44 27] ; [15 20],[39.51886792 31.48113208] ; [19.48113208 15.51886792],0
d5,1,0.080516,3.054456,[54 18] ; [33  4],[57.46788991 14.53211009] ; [29.53211009  7.46788991],0
s5,1,0.108082,2.58204,[26 43] ; [ 8 28],[22.34285714 46.65714286] ; [11.65714286 24.34285714],0
p2,1,0.124718,2.357049,[56 16] ; [23 13],[52.66666667 19.33333333] ; [26.33333333  9.66666667],0
n2,1,0.163373,1.942722,[19  6] ; [7 6],[17.10526316  7.89473684] ; [8.89473684 4.10526316],0
s4,1,0.164005,1.936907,[18 54] ; [ 5 32],[15.19266055 56.80733945] ; [ 7.80733945 29.19266055],0
r4,1,0.173876,1.849208,[62 10] ; [28  9],[59.44954128 12.55045872] ; [30.55045872  6.44954128],0
r2,1,0.187095,1.74035,[68  3] ; [33  4],[66.39814815  4.60185185] ; [34.60185185  2.39814815],0
r3,1,0.195234,1.67767,[70  2] ; [33  3],[68.66666667  3.33333333] ; [34.33333333  1.66666667],0
a8,1,0.202514,1.624148,[ 1 67] ; [ 2 31],[ 2.01980198 65.98019802] ; [ 0.98019802 32.01980198],0
n1,1,0.207119,1.591453,[ 4 22] ; [4 8],[ 5.47368421 20.52631579] ; [2.52631579 9.47368421],0
b5,1,0.213479,1.547672,[44 28] ; [18 19],[40.95412844 31.04587156] ; [21.04587156 15.95412844],0
a7,1,0.226491,1.462763,[58 14] ; [26 11],[55.48623853 16.51376147] ; [28.51376147  8.48623853],0
r1,1,0.244675,1.353453,[59 13] ; [26 10],[56.66666667 15.33333333] ; [28.33333333  7.66666667],0
s3,1,0.253352,1.304726,[37 34] ; [15 22],[34.18518519 36.81481481] ; [17.81481481 19.18518519],0
n5,1,0.254351,1.299248,[28 44] ; [10 26],[25.33333333 46.66666667] ; [12.66666667 23.33333333],0
s6,1,0.28237,1.155649,[47 24] ; [20 16],[44.45794393 26.54205607] ; [22.54205607 13.45794393],0
u1,1,0.289425,1.122296,[11 61] ; [ 3 34],[ 9.24770642 62.75229358] ; [ 4.75229358 32.24770642],0
p6,1,0.290255,1.118439,[20 52] ; [ 6 27],[17.82857143 54.17142857] ; [ 8.17142857 24.82857143],0
p5,1,0.298698,1.08,[ 4 68] ; [ 4 32],[ 5.33333333 66.66666667] ; [ 2.66666667 33.33333333],0
b2,1,0.374482,0.788739,[ 9 23] ; [ 8 12],[10.46153846 21.53846154] ; [ 6.53846154 13.46153846],0
b3,1,0.374482,0.788739,[ 9 23] ; [ 8 12],[10.46153846 21.53846154] ; [ 6.53846154 13.46153846],0
p12,1,0.388594,0.743336,[ 5 67] ; [ 1 34],[ 4.03738318 67.96261682] ; [ 1.96261682 33.03738318],0
a2,1,0.439601,0.597325,[14 58] ; [ 5 32],[12.55045872 59.44954128] ; [ 6.44954128 30.55045872],0
p3,1,0.538095,0.379082,[27 45] ; [11 24],[25.57009346 46.42990654] ; [12.42990654 22.57009346],0
n3,1,0.575731,0.313187,[15 10] ; [9 4],[15.78947368  9.21052632] ; [8.21052632 4.78947368],0
d1,1,0.594835,0.282857,[37 35] ; [21 16],[38.31192661 33.68807339] ; [19.68807339 17.31192661],0
s8,1,0.596723,0.279967,[23 49] ; [10 27],[21.79816514 50.20183486] ; [11.20183486 25.79816514],0
a6,1,0.59973,0.275404,[47 25] ; [26 11],[48.22018349 23.77981651] ; [24.77981651 12.22018349],0
v1,1,0.621304,0.244038,[40 31] ; [19 18],[38.78703704 32.21296296] ; [20.21296296 16.78703704],0
a1,1,0.628416,0.234215,[ 1 71] ; [ 1 36],[ 1.32110092 70.67889908] ; [ 0.67889908 36.32110092],0
b4,1,0.651236,0.204345,[46 26] ; [22 15],[44.91743119 27.08256881] ; [23.08256881 13.91743119],0
p8,1,0.665324,0.187121,[35 37] ; [15 19],[33.96226415 38.03773585] ; [16.03773585 17.96226415],0
a4,1,0.702785,0.145591,[24 48] ; [11 26],[23.11926606 48.88073394] ; [11.88073394 25.11926606],0
d3,1,0.725288,0.123482,[51 21] ; [25 12],[50.20183486 21.79816514] ; [25.79816514 11.20183486],0
p1,1,0.769733,0.085687,[ 3 69] ; [ 2 35],[ 3.30275229 68.69724771] ; [ 1.69724771 35.30275229],0
v3,1,0.779695,0.078241,[30 40] ; [14 21],[29.33333333 40.66666667] ; [14.66666667 20.33333333],0
s7,1,0.806887,0.059753,[24 47] ; [11 24],[23.44339623 47.55660377] ; [11.55660377 23.44339623],0
a5,1,0.811058,0.05715,[47 25] ; [25 12],[47.55963303 24.44036697] ; [24.44036697 12.55963303],0
d2,1,0.811058,0.05715,[25 47] ; [12 25],[24.44036697 47.55963303] ; [12.55963303 24.44036697],0
a3,1,0.841259,0.040114,[50 22] ; [25 12],[49.5412844 22.4587156] ; [25.4587156 11.5412844],0
s2,1,0.904783,0.014309,[32 40] ; [16 21],[31.70642202 40.29357798] ; [16.29357798 20.70642202],0
d4,1,0.912194,0.01216,[59 13] ; [30  7],[58.78899083 13.21100917] ; [30.21100917  6.78899083],0
u3,1,0.965787,0.00184,[13  9] ; [7 5],[12.94117647  9.05882353] ; [7.05882353 4.94117647],0
p4,1,1.0,0.0,[34 38] ; [17 19],[34. 38.] ; [17. 19.],0
s1,1,1.0,0.0,[ 2 70] ; [ 1 35],[ 2. 70.] ; [ 1. 35.],0
