Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,60.642228,[50 15] ; [ 39 136],[24.10416667 40.89583333] ; [ 64.89583333 110.10416667],1
s6,1,0.0,31.095728,[48 17] ; [ 58 115],[28.94957983 36.05042017] ; [77.05042017 95.94957983],1
a7,1,0.001,10.827759,[53 11] ; [107  71],[42.31404959 21.68595041] ; [117.68595041  60.31404959],0
p10,1,0.00124,10.429345,[51 13] ; [99 75],[40.33613445 23.66386555] ; [109.66386555  64.33613445],0
s5,1,0.001661,9.89036,[22 42] ; [ 27 145],[13.28813559 50.71186441] ; [ 35.71186441 136.28813559],0
s8,1,0.01006,6.624184,[17 48] ; [ 22 155],[10.47520661 54.52479339] ; [ 28.52479339 148.47520661],0
s4,1,0.014207,6.012224,[14 48] ; [ 18 158],[ 8.33613445 53.66386555] ; [ 23.66386555 152.33613445],0
r3,1,0.020096,5.403496,[60  5] ; [141  36],[53.98760331 11.01239669] ; [147.01239669  29.98760331],0
d4,1,0.025873,4.96447,[53 12] ; [119  59],[46.00823045 18.99176955] ; [125.99176955  52.00823045],0
u2,1,0.031113,4.646709,[19 10] ; [36 49],[13.99122807 15.00877193] ; [41.00877193 43.99122807],0
p4,1,0.031297,4.636595,[34 31] ; [ 65 111],[26.70124481 38.29875519] ; [ 72.29875519 103.70124481],0
u1,1,0.037673,4.319744,[10 55] ; [ 12 166],[ 5.88477366 59.11522634] ; [ 16.11522634 161.88477366],0
b4,1,0.040016,4.217226,[31 34] ; [111  67],[37.98353909 27.01646091] ; [104.01646091  73.98353909],0
v1,1,0.040975,4.177066,[27 36] ; [ 51 126],[20.475 42.525] ; [ 57.525 119.475],0
p2,1,0.046947,3.94727,[52 12] ; [120  56],[45.86666667 18.13333333] ; [126.13333333  49.86666667],0
r4,1,0.050673,3.819053,[55 10] ; [129  49],[49.218107 15.781893] ; [134.781893  43.218107],0
p9,1,0.055474,3.667783,[50 14] ; [114  61],[43.91631799 20.08368201] ; [120.08368201  54.91631799],0
n2,1,0.075363,3.162167,[13  3] ; [33 25],[9.94594595 6.05405405] ; [36.05405405 21.94594595],0
v4,1,0.077782,3.110652,[59  5] ; [148  30],[54.74380165  9.25619835] ; [152.25619835  25.74380165],0
a6,1,0.081289,3.038942,[48 17] ; [110  68],[42.26337449 22.73662551] ; [115.73662551  62.26337449],0
u3,1,0.09412,2.802461,[18 11] ; [37 47],[14.11504425 14.88495575] ; [40.88495575 43.11504425],0
p1,1,0.106546,2.604726,[ 2 61] ; [ 17 161],[ 4.96680498 58.03319502] ; [ 14.03319502 163.96680498],0
p3,1,0.117117,2.455459,[26 39] ; [ 52 125],[20.95041322 44.04958678] ; [ 57.04958678 119.95041322],0
p7,1,0.128735,2.307693,[36 27] ; [80 94],[30.83544304 32.16455696] ; [85.16455696 88.83544304],0
d3,1,0.165444,1.92375,[39 25] ; [90 87],[34.25726141 29.74273859] ; [94.74273859 82.25726141],0
p12,1,0.195318,1.677042,[ 3 62] ; [  3 174],[ 1.61157025 63.38842975] ; [  4.38842975 172.61157025],0
p11,1,0.199144,1.648642,[47 18] ; [113  65],[42.79835391 22.20164609] ; [117.20164609  60.79835391],0
s1,1,0.216782,1.525547,[ 1 64] ; [  9 167],[ 2.69709544 62.30290456] ; [  7.30290456 168.69709544],0
d2,1,0.218035,1.517255,[22 43] ; [ 75 101],[26.16182573 38.83817427] ; [ 70.83817427 105.16182573],0
r2,1,0.270443,1.214497,[58  6] ; [149  26],[55.43096234  8.56903766] ; [151.56903766  23.43096234],0
n6,1,0.292192,1.109494,[50 15] ; [124  53],[46.73553719 18.26446281] ; [127.26446281  49.73553719],0
n5,1,0.308351,1.037725,[39 26] ; [118  58],[42.34439834 22.65560166] ; [114.65560166  61.34439834],0
p8,1,0.315771,1.006383,[29 36] ; [ 66 110],[25.62240664 39.37759336] ; [ 69.37759336 106.62240664],0
b5,1,0.317032,1.001152,[44 21] ; [108  70],[40.65843621 24.34156379] ; [111.34156379  66.65843621],0
b2,1,0.32533,0.967397,[ 8 25] ; [35 70],[10.2826087 22.7173913] ; [32.7173913 72.2826087],0
b3,1,0.32533,0.967397,[ 8 25] ; [35 70],[10.2826087 22.7173913] ; [32.7173913 72.2826087],0
v3,1,0.351076,0.869565,[11 53] ; [ 22 154],[ 8.8 55.2] ; [ 24.2 151.8],0
p5,1,0.430178,0.622342,[ 5 59] ; [  9 167],[ 3.73333333 60.26666667] ; [ 10.26666667 165.73333333],0
r1,1,0.503552,0.447442,[42 23] ; [106  71],[39.75206612 25.24793388] ; [108.24793388  68.75206612],0
a4,1,0.551729,0.354229,[20 45] ; [ 61 114],[21.9375 43.0625] ; [ 59.0625 115.9375],0
n1,1,0.584371,0.299221,[ 4 12] ; [18 38],[ 4.88888889 11.11111111] ; [17.11111111 38.88888889],0
n4,1,0.659566,0.194051,[40 25] ; [115  63],[41.46090535 23.53909465] ; [113.53909465  64.46090535],0
a2,1,0.705266,0.143052,[10 55] ; [ 24 154],[ 9.09465021 55.90534979] ; [ 24.90534979 153.09465021],0
a1,1,0.758509,0.094519,[ 3 62] ; [ 10 168],[ 3.47736626 61.52263374] ; [  9.52263374 168.47736626],0
a8,1,0.761844,0.091845,[ 8 54] ; [ 19 147],[ 7.34210526 54.65789474] ; [ 19.65789474 146.34210526],0
