Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,3e-05,17.394477,[42 14] ; [473  40],[50.68541301  5.31458699] ; [464.31458699  48.68541301],1
d1,1,0.000133,14.601068,[28 29] ; [377 137],[40.4290718 16.5709282] ; [364.5709282 149.4290718],1
d2,1,0.000295,13.101119,[19 38] ; [298 212],[31.86772487 25.13227513] ; [285.13227513 224.86772487],1
v3,1,0.001474,10.110919,[13 42] ; [228 267],[24.1 30.9] ; [216.9 278.1],0
a5,1,0.001719,9.827763,[36 21] ; [416  98],[45.12084063 11.87915937] ; [406.87915937 107.12084063],0
a4,1,0.002651,9.033604,[19 38] ; [278 234],[29.75219684 27.24780316] ; [267.24780316 244.75219684],0
a8,1,0.003101,8.747223,[ 1 52] ; [ 81 379],[ 8.47173489 44.52826511] ; [ 73.52826511 386.47173489],0
u1,1,0.003579,8.485917,[ 4 53] ; [123 391],[12.67775832 44.32224168] ; [114.32224168 399.67775832],0
s4,1,0.006839,7.314663,[16 41] ; [ 72 431],[ 8.95714286 48.04285714] ; [ 79.04285714 423.95714286],0
n1,1,0.009403,6.744705,[ 4 18] ; [48 51],[ 9.45454545 12.54545455] ; [42.54545455 56.45454545],0
p4,1,0.011994,6.311696,[29 28] ; [345 166],[37.53169014 19.46830986] ; [336.46830986 174.53169014],0
s5,1,0.020471,5.371286,[12 44] ; [182 309],[19.86106033 36.13893967] ; [174.13893967 316.86106033],0
p5,1,0.020553,5.364313,[ 2 55] ; [ 74 435],[ 7.65371025 49.34628975] ; [ 68.34628975 440.65371025],0
p2,1,0.022265,5.224957,[43 14] ; [442  68],[48.75661376  8.24338624] ; [436.24338624  73.75661376],0
s7,1,0.025302,5.003111,[20 33] ; [263 225],[27.7245841 25.2754159] ; [255.2754159 232.7245841],0
p3,1,0.026645,4.913693,[23 34] ; [285 226],[30.9084507 26.0915493] ; [277.0915493 233.9084507],0
d4,1,0.02904,4.765252,[45 12] ; [456  57],[50.1  6.9] ; [450.9  62.1],0
s6,1,0.032084,4.593989,[33 24] ; [358 142],[40.01256732 16.98743268] ; [350.98743268 149.01256732],0
r2,1,0.03231,4.581957,[51  6] ; [486  21],[54.2712766  2.7287234] ; [482.7287234  24.2712766],0
r1,1,0.035988,4.397682,[41 16] ; [425  86],[46.76408451 10.23591549] ; [419.23591549  91.76408451],0
p10,1,0.03974,4.228938,[42 14] ; [436  74],[47.29328622  8.70671378] ; [430.70671378  79.29328622],0
r4,1,0.044728,4.028871,[47 10] ; [467  47],[51.30998249  5.69001751] ; [462.69001751  51.30998249],0
a2,1,0.046261,3.972071,[10 47] ; [155 359],[16.47110333 40.52889667] ; [148.52889667 365.47110333],0
p12,1,0.054588,3.694641,[ 1 56] ; [ 47 462],[ 4.83392226 52.16607774] ; [ 43.16607774 465.83392226],0
s8,1,0.059437,3.55303,[21 36] ; [255 255],[27.74603175 29.25396825] ; [248.25396825 261.74603175],0
p6,1,0.078756,3.090389,[16 40] ; [205 299],[22.1 33.9] ; [198.9 305.1],0
r3,1,0.084099,2.983841,[50  6] ; [484  26],[52.83392226  3.16607774] ; [481.16607774  28.83392226],0
a3,1,0.090416,2.86695,[39 18] ; [401 111],[44.07732865 12.92267135] ; [395.92267135 116.07732865],0
s3,1,0.10996,2.554802,[27 30] ; [295 210],[32.65836299 24.34163701] ; [289.34163701 215.65836299],0
n3,1,0.120247,2.414101,[13 10] ; [73 27],[16.08130081  6.91869919] ; [69.91869919 30.08130081],0
p11,1,0.122335,2.387165,[42 15] ; [422  92],[46.31873905 10.68126095] ; [417.68126095  96.31873905],0
a1,1,0.157848,1.99472,[ 1 56] ; [ 33 481],[ 3.39404553 53.60595447] ; [ 30.60595447 483.39404553],0
v1,1,0.170335,1.879994,[28 28] ; [297 202],[32.79279279 23.20720721] ; [292.20720721 206.79279279],0
s2,1,0.180986,1.789511,[25 31] ; [274 233],[29.74067496 26.25932504] ; [269.25932504 237.74067496],0
p1,1,0.181568,1.784743,[ 2 55] ; [ 44 468],[ 4.60808436 52.39191564] ; [ 41.39191564 470.60808436],0
p8,1,0.218271,1.515704,[26 30] ; [277 226],[30.35420394 25.64579606] ; [272.64579606 230.35420394],0
v2,1,0.304284,1.055324,[28 26] ; [292 202],[31.53284672 22.46715328] ; [288.46715328 205.53284672],0
p7,1,0.356534,0.850066,[33 21] ; [336 163],[36.03254973 17.96745027] ; [332.96745027 166.03254973],0
d3,1,0.363047,0.827325,[38 18] ; [378 136],[40.87017544 15.12982456] ; [375.12982456 138.87017544],0
u2,1,0.368441,0.808915,[12  6] ; [62 50],[10.24615385  7.75384615] ; [63.75384615 48.24615385],0
b4,1,0.43871,0.599655,[30 27] ; [298 216],[32.74255692 24.25744308] ; [295.25744308 218.74255692],0
b5,1,0.517652,0.418568,[37 20] ; [311 203],[34.73905429 22.26094571] ; [313.26094571 200.73905429],0
v4,1,0.60334,0.269987,[55  2] ; [486  26],[54.19507909  2.80492091] ; [486.80492091  25.19507909],0
u4,1,0.612036,0.25722,[ 1 56] ; [ 15 498],[ 1.6 55.4] ; [ 14.4 498.6],0
a7,1,0.667463,0.184584,[40 17] ; [373 139],[41.37258348 15.62741652] ; [371.62741652 140.37258348],0
p9,1,0.68539,0.164122,[47  8] ; [443  64],[47.95373665  7.04626335] ; [442.04626335  64.95373665],0
s1,1,0.721135,0.127408,[ 1 55] ; [ 13 493],[ 1.39501779 54.60498221] ; [ 12.60498221 493.39501779],0
n2,1,0.734659,0.114877,[17  6] ; [78 23],[17.62096774  5.37903226] ; [77.37903226 23.62096774],0
a6,1,0.760226,0.093137,[41 16] ; [359 154],[40. 17.] ; [360. 153.],0
b3,1,0.845306,0.038069,[12 20] ; [128 198],[12.51396648 19.48603352] ; [127.48603352 198.51396648],0
b2,1,0.845306,0.038069,[12 20] ; [128 198],[12.51396648 19.48603352] ; [127.48603352 198.51396648],0
b1,1,0.877526,0.023749,[23 34] ; [202 312],[22.46059545 34.53940455] ; [202.53940455 311.46059545],0
u3,1,0.987553,0.000243,[10  8] ; [63 50],[10.03053435  7.96946565] ; [62.96946565 50.03053435],0
