Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,115.138183,[ 49 138] ; [124  21],[97.44277108 89.55722892] ; [75.55722892 69.44277108],1
s7,1,0.0,59.39772,[ 36 143] ; [89 54],[ 69.48757764 109.51242236] ; [55.51242236 87.48757764],1
s6,1,0.0,59.343839,[ 73 111] ; [118  26],[107.14634146  76.85365854] ; [83.85365854 60.14634146],1
s8,1,0.0,35.938969,[ 43 143] ; [81 66],[ 69.26126126 116.73873874] ; [54.73873874 92.26126126],1
s5,1,0.0,31.110171,[ 28 153] ; [61 79],[ 50.18380062 130.81619938] ; [ 38.81619938 101.18380062],1
s4,1,1.5e-05,18.682514,[ 16 171] ; [ 38 107],[ 30.41566265 156.58433735] ; [ 23.58433735 121.41566265],1
p10,1,0.004036,8.267428,[123  62] ; [117  28],[134.54545455  50.45454545] ; [105.45454545  39.54545455],0
u1,1,0.004606,8.027988,[ 16 172] ; [ 28 119],[ 24.69253731 163.30746269] ; [ 19.30746269 127.69253731],0
v1,1,0.009154,6.792508,[ 71 114] ; [76 68],[ 82.65957447 102.34042553] ; [64.34042553 79.65957447],0
s1,1,0.019636,5.444,[  2 183] ; [  8 137],[  5.60606061 179.39393939] ; [  4.39393939 140.60606061],0
p6,1,0.023276,5.147766,[ 25 157] ; [ 34 111],[ 32.83792049 149.16207951] ; [ 26.16207951 118.83792049],0
v2,1,0.038305,4.291409,[83 95] ; [80 57],[92.10793651 85.89206349] ; [70.89206349 66.10793651],0
a8,1,0.046219,3.973611,[ 20 157] ; [ 26 108],[ 26.18006431 150.81993569] ; [ 19.81993569 114.18006431],0
v4,1,0.050892,3.81182,[176  10] ; [145   2],[179.2972973   6.7027027] ; [141.7027027   5.2972973],0
a6,1,0.054156,3.707884,[133  55] ; [88 57],[124.76876877  63.23123123] ; [96.23123123 48.76876877],0
p9,1,0.065031,3.404186,[138  45] ; [119  23],[144.71076923  38.28923077] ; [112.28923077  29.71076923],0
v3,1,0.080538,3.054018,[ 55 126] ; [56 85],[ 62.39440994 118.60559006] ; [48.60559006 92.39440994],0
r2,1,0.109324,2.563961,[181   6] ; [146   1],[183.08083832   3.91916168] ; [143.91916168   3.08083832],0
d2,1,0.152215,2.049913,[ 70 117] ; [66 80],[ 76.37237237 110.62762763] ; [59.62762763 86.37237237],0
n5,1,0.154772,2.024581,[114  73] ; [100  46],[120.17417417  66.82582583] ; [93.82582583 52.17417417],0
u3,1,0.165206,1.925916,[30 30] ; [31 18],[33.57798165 26.42201835] ; [27.42201835 21.57798165],0
p1,1,0.20133,1.632697,[  7 180] ; [ 10 136],[  9.54654655 177.45345345] ; [  7.45345345 138.54654655],0
n1,1,0.224452,1.475676,[20 36] ; [17 18],[22.76923077 33.23076923] ; [14.23076923 20.76923077],0
b3,1,0.284247,1.146672,[32 68] ; [34 52],[35.48387097 64.51612903] ; [30.51612903 55.48387097],0
b2,1,0.284247,1.146672,[32 68] ; [34 52],[35.48387097 64.51612903] ; [30.51612903 55.48387097],0
d5,1,0.300919,1.070117,[140  48] ; [115  30],[143.96396396  44.03603604] ; [111.03603604  33.96396396],0
p12,1,0.321505,0.982816,[  7 177] ; [  9 137],[  8.92121212 175.07878788] ; [  7.07878788 138.92121212],0
n3,1,0.348341,0.879492,[43 12] ; [25 11],[41.0989011 13.9010989] ; [26.9010989  9.0989011],0
p7,1,0.358336,0.843716,[89 96] ; [73 64],[93.07453416 91.92546584] ; [68.92546584 68.07453416],0
d3,1,0.370522,0.801912,[118  70] ; [84 61],[114.04204204  73.95795796] ; [87.95795796 57.04204204],0
n2,1,0.42636,0.632719,[44 14] ; [29  6],[45.52688172 12.47311828] ; [27.47311828  7.52688172],0
a5,1,0.526541,0.401064,[123  65] ; [101  46],[125.70746269  62.29253731] ; [98.29253731 48.70746269],0
n6,1,0.528621,0.397042,[148  40] ; [119  27],[150.28742515  37.71257485] ; [116.71257485  29.28742515],0
u2,1,0.546797,0.363087,[29 31] ; [26 22],[30.55555556 29.44444444] ; [24.44444444 23.55555556],0
d4,1,0.565897,0.329597,[145  42] ; [117  29],[147.12912913  39.87087087] ; [114.87087087  31.12912913],0
a4,1,0.579002,0.30785,[ 72 115] ; [61 86],[ 74.46407186 112.53592814] ; [58.53592814 88.46407186],0
p5,1,0.611135,0.258525,[  7 180] ; [  4 142],[  6.17717718 180.82282282] ; [  4.82282282 141.17717718],0
b1,1,0.6434,0.214323,[ 67 121] ; [56 91],[ 69.02686567 118.97313433] ; [53.97313433 93.02686567],0
p3,1,0.691485,0.157482,[ 47 141] ; [ 34 113],[ 45.45671642 142.54328358] ; [ 35.54328358 111.45671642],0
a1,1,0.692171,0.156745,[  5 183] ; [  5 142],[  5.6119403 182.3880597] ; [  4.3880597 142.6119403],0
r3,1,0.719918,0.128571,[183   5] ; [143   3],[183.49700599   4.50299401] ; [142.50299401   3.49700599],0
p8,1,0.73141,0.117821,[ 64 119] ; [53 91],[ 65.47706422 117.52293578] ; [51.52293578 92.47706422],0
p11,1,0.750291,0.101287,[141  47] ; [108  39],[139.73731343  48.26268657] ; [109.26268657  37.73731343],0
n4,1,0.751646,0.100153,[127  61] ; [101  45],[128.33532934  59.66467066] ; [99.66467066 46.33532934],0
b5,1,0.757738,0.095143,[122  66] ; [93 54],[120.65671642  67.34328358] ; [94.34328358 52.65671642],0
r1,1,0.762611,0.091237,[152  34] ; [122  25],[153.04504505  32.95495495] ; [120.95495495  26.04504505],0
a3,1,0.797108,0.066096,[128  59] ; [98 48],[126.91291291  60.08708709] ; [99.08708709 46.91291291],0
a2,1,0.797446,0.065871,[ 35 153] ; [ 29 118],[ 35.91641791 152.08358209] ; [ 28.08358209 118.91641791],0
a7,1,0.806782,0.059819,[129  59] ; [102  44],[130.0239521  57.9760479] ; [100.9760479  45.0239521],0
u4,1,0.860153,0.031039,[  3 185] ; [  2 145],[  2.80597015 185.19402985] ; [  2.19402985 144.80597015],0
d1,1,0.895398,0.017286,[92 96] ; [73 74],[92.59701493 95.40298507] ; [72.40298507 74.59701493],0
p2,1,0.927248,0.008337,[136  52] ; [107  40],[136.37014925  51.62985075] ; [106.62985075  40.37014925],0
b4,1,0.95549,0.003115,[108  80] ; [84 63],[107.74925373  80.25074627] ; [84.25074627 62.74925373],0
