Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,1e-06,24.877783,[ 71 127] ; [ 37 205],[ 48.6 149.4] ; [ 59.4 182.6],1
s7,1,5e-06,20.824174,[ 71 121] ; [ 39 187],[ 50.52631579 141.47368421] ; [ 59.47368421 166.52631579],1
s3,1,1.3e-05,19.02193,[ 64 132] ; [ 36 204],[ 44.95412844 151.04587156] ; [ 55.04587156 184.95412844],1
s5,1,1.5e-05,18.742119,[ 52 144] ; [ 25 212],[ 34.85450346 161.14549654] ; [ 42.14549654 194.85450346],1
p10,1,0.001561,10.004867,[157  36] ; [163  77],[142.63279446  50.36720554] ; [177.36720554  62.63279446],0
n5,1,0.001782,9.76196,[152  46] ; [151  89],[136.97260274  61.02739726] ; [166.02739726  73.97260274],0
p12,1,0.002496,9.143609,[ 15 182] ; [  4 235],[  8.58486239 188.41513761] ; [ 10.41513761 228.58486239],0
s4,1,0.002827,8.915855,[ 28 169] ; [ 14 228],[ 18.84738041 178.15261959] ; [ 23.15261959 218.84738041],0
p9,1,0.003263,8.654079,[167  30] ; [174  64],[154.42988506  42.57011494] ; [186.57011494  51.42988506],0
v1,1,0.00616,7.503037,[106  88] ; [ 99 140],[ 91.84757506 102.15242494] ; [113.15242494 125.84757506],0
r4,1,0.006826,7.318221,[182  17] ; [200  42],[172.37641723  26.62358277] ; [209.62358277  32.37641723],0
p4,1,0.010625,6.527059,[115  83] ; [109 129],[101.72477064  96.27522936] ; [122.27522936 115.72477064],0
p7,1,0.013806,6.062746,[126  67] ; [128 111],[113.47685185  79.52314815] ; [140.52314815  98.47685185],0
n4,1,0.014103,6.025147,[155  44] ; [163  79],[143.49659864  55.50340136] ; [174.50340136  67.49659864],0
p5,1,0.017741,5.621531,[ 24 173] ; [ 14 228],[ 17.0523918 179.9476082] ; [ 20.9476082 221.0523918],0
p3,1,0.034661,4.461804,[100  98] ; [ 97 143],[ 89.05479452 108.94520548] ; [107.94520548 132.05479452],0
a8,1,0.042969,4.096626,[ 25 153] ; [ 17 202],[ 18.83123426 159.16876574] ; [ 23.16876574 195.83123426],0
a1,1,0.053053,3.742247,[ 11 188] ; [  5 237],[  7.21995465 191.78004535] ; [  8.78004535 233.21995465],0
p2,1,0.0633,3.44875,[166  31] ; [186  55],[158.3196347  38.6803653] ; [193.6803653  47.3196347],0
r1,1,0.074483,3.181364,[159  39] ; [176  65],[151.09339408  46.90660592] ; [183.90660592  57.09339408],0
