Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000501,12.112726,[66  1] ; [25  7],[61.58585859  5.41414141] ; [29.41414141  2.58585859],1
r4,1,0.003052,8.77636,[59  8] ; [20 12],[53.46464646 13.53535354] ; [25.53535354  6.46464646],0
v4,1,0.008331,6.960871,[63  2] ; [26  6],[59.63917526  5.36082474] ; [29.36082474  2.63917526],0
a2,1,0.019814,5.428172,[ 8 59] ; [10 22],[12.18181818 54.81818182] ; [ 5.81818182 26.18181818],0
p9,1,0.02267,5.193582,[53 14] ; [17 13],[48.35051546 18.64948454] ; [21.64948454  8.35051546],0
n2,1,0.029727,4.725,[14  2] ; [6 6],[11.42857143  4.57142857] ; [8.57142857 3.42857143],0
a4,1,0.038546,4.280782,[27 40] ; [20 12],[31.80808081 35.19191919] ; [15.19191919 16.80808081],0
p10,1,0.044682,4.030617,[45 21] ; [14 16],[40.5625 25.4375] ; [18.4375 11.5625],0
n4,1,0.063573,3.441619,[32 35] ; [ 9 23],[27.74747475 39.25252525] ; [13.25252525 18.74747475],0
b1,1,0.074651,3.177668,[23 44] ; [17 15],[27.07070707 39.92929293] ; [12.92929293 19.07070707],0
n6,1,0.10303,2.658,[42 25] ; [14 17],[38.28571429 28.71428571] ; [17.71428571 13.28571429],0
p7,1,0.10656,2.604516,[35 31] ; [11 20],[31.29896907 34.70103093] ; [14.70103093 16.29896907],0
p2,1,0.1234,2.373624,[53 14] ; [20 11],[49.90816327 17.09183673] ; [23.09183673  7.90816327],0
u1,1,0.162532,1.950511,[ 6 61] ; [ 6 26],[ 8.12121212 58.87878788] ; [ 3.87878788 28.12121212],0
d1,1,0.174199,1.846431,[30 37] ; [19 13],[33.16161616 33.83838384] ; [15.83838384 16.16161616],0
p8,1,0.191026,1.709688,[31 36] ; [10 21],[28.03061224 38.96938776] ; [12.96938776 18.03061224],0
r1,1,0.191732,1.704262,[54 13] ; [22 10],[51.43434343 15.56565657] ; [24.56565657  7.43434343],0
r2,1,0.227035,1.459342,[60  5] ; [27  5],[58.29896907  6.70103093] ; [28.70103093  3.29896907],0
d2,1,0.229904,1.441457,[23 44] ; [15 17],[25.71717172 41.28282828] ; [12.28282828 19.71717172],0
s2,1,0.254223,1.299945,[27 39] ; [17 15],[29.63265306 36.36734694] ; [14.36734694 17.63265306],0
u3,1,0.258765,1.275352,[17  6] ; [6 5],[15.55882353  7.44117647] ; [7.44117647 3.55882353],0
