Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,68.676337,[ 9 18] ; [277  28],[23.25903614  3.74096386] ; [262.74096386  42.25903614],1
v4,1,0.0,59.801539,[14 13] ; [289  15],[24.71601208  2.28398792] ; [278.28398792  25.71601208],1
r1,1,3e-06,21.845777,[13 14] ; [257  47],[22.02416918  4.97583082] ; [247.97583082  56.02416918],1
r3,1,3.7e-05,17.013195,[18  8] ; [283  21],[23.71515152  2.28484848] ; [277.28484848  26.71515152],1
n6,1,0.000281,13.193423,[14 13] ; [247  56],[21.35454545  5.64545455] ; [239.64545455  63.35454545],1
p2,1,0.000323,12.931907,[14 13] ; [244  56],[21.30275229  5.69724771] ; [236.69724771  63.30275229],1
s1,1,0.000773,11.304857,[ 3 24] ; [  4 296],[ 0.57798165 26.42201835] ; [  6.42201835 293.57798165],1
n4,1,0.000962,10.899256,[14 13] ; [242  62],[20.88217523  6.11782477] ; [235.11782477  68.88217523],1
d1,1,0.003245,8.66456,[ 9 18] ; [190 115],[16.18373494 10.81626506] ; [182.81626506 122.18373494],0
p3,1,0.012572,6.228325,[ 6 20] ; [147 156],[12.09118541 13.90881459] ; [140.90881459 162.09118541],0
b1,1,0.016878,5.70898,[17 10] ; [120 185],[11.14156627 15.85843373] ; [125.85843373 179.14156627],0
u2,1,0.018342,5.563187,[8 1] ; [34 38],[4.66666667 4.33333333] ; [37.33333333 34.66666667],0
d3,1,0.033149,4.538049,[14 13] ; [218  87],[18.86746988  8.13253012] ; [213.13253012  91.86746988],0
d4,1,0.036243,4.385639,[18  9] ; [253  52],[22.03915663  4.96084337] ; [248.96084337  56.03915663],0
d5,1,0.03722,4.34032,[19  8] ; [261  44],[22.77108434  4.22891566] ; [257.22891566  47.77108434],0
a6,1,0.054187,3.706941,[16 11] ; [232  73],[20.1686747  6.8313253] ; [227.8313253  77.1686747],0
p6,1,0.057751,3.60083,[ 3 23] ; [ 86 212],[ 7.14197531 18.85802469] ; [ 81.85802469 216.14197531],0
p10,1,0.095447,2.78002,[17 10] ; [231  68],[20.5398773  6.4601227] ; [227.4601227  71.5398773],0
v2,1,0.114985,2.484337,[10 16] ; [162 135],[13.84520124 12.15479876] ; [158.15479876 138.84520124],0
a2,1,0.133795,2.247915,[ 4 23] ; [ 86 219],[ 7.31927711 19.68072289] ; [ 82.68072289 222.31927711],0
p8,1,0.148725,2.085285,[10 16] ; [157 138],[13.52647975 12.47352025] ; [153.47352025 141.52647975],0
p4,1,0.150157,2.070652,[11 16] ; [166 135],[14.57012195 12.42987805] ; [162.42987805 138.57012195],0
n2,1,0.177494,1.818482,[5 5] ; [54 22],[6.86046512 3.13953488] ; [52.13953488 23.86046512],0
d2,1,0.19294,1.695025,[11 16] ; [163 140],[14.23636364 12.76363636] ; [159.76363636 143.23636364],0
v1,1,0.202699,1.622818,[10 17] ; [149 150],[13.16871166 13.83128834] ; [145.83128834 153.16871166],0
n5,1,0.203488,1.617162,[17 10] ; [225  78],[19.8  7.2] ; [222.2  80.8],0
p5,1,0.204293,1.611414,[ 5 21] ; [ 33 269],[ 3.01219512 22.98780488] ; [ 34.98780488 267.01219512],0
n3,1,0.232409,1.426056,[5 5] ; [49 22],[6.66666667 3.33333333] ; [47.33333333 23.66666667],0
s4,1,0.268549,1.224141,[ 1 26] ; [ 31 270],[ 2.63414634 24.36585366] ; [ 29.36585366 271.63414634],0
p1,1,0.283197,1.151685,[ 4 23] ; [ 26 276],[ 2.46200608 24.53799392] ; [ 27.53799392 274.46200608],0
b5,1,0.287772,1.130016,[13 14] ; [179 126],[15.61445783 11.38554217] ; [176.38554217 128.61445783],0
u3,1,0.289212,1.123288,[3 6] ; [38 35],[4.5 4.5] ; [36.5 36.5],0
v3,1,0.328207,0.955961,[ 7 20] ; [103 189],[ 9.31034483 17.68965517] ; [100.68965517 191.31034483],0
s6,1,0.337377,0.920372,[10 17] ; [139 159],[12.37846154 14.62153846] ; [136.62153846 161.37846154],0
u1,1,0.426339,0.632776,[ 3 24] ; [ 52 253],[ 4.47289157 22.52710843] ; [ 50.52710843 254.47289157],0
a8,1,0.431634,0.618424,[ 4 22] ; [ 28 242],[ 2.81081081 23.18918919] ; [ 29.18918919 240.81081081],0
a3,1,0.43648,0.60552,[18  8] ; [232  73],[19.63746224  6.36253776] ; [230.36253776  74.63746224],0
s5,1,0.454081,0.560446,[ 4 23] ; [ 62 235],[ 5.5 21.5] ; [ 60.5 236.5],0
p12,1,0.470239,0.521414,[ 2 25] ; [ 13 285],[ 1.24615385 25.75384615] ; [ 13.75384615 284.24615385],0
a1,1,0.573785,0.31639,[ 2 25] ; [ 15 290],[ 1.38253012 25.61746988] ; [ 15.61746988 289.38253012],0
s8,1,0.597082,0.27942,[ 6 21] ; [ 81 220],[ 7.16158537 19.83841463] ; [ 79.83841463 221.16158537],0
p7,1,0.612802,0.256115,[15 12] ; [181 118],[16.23312883 10.76687117] ; [179.76687117 119.23312883],0
p11,1,0.725539,0.123247,[20  7] ; [235  70],[20.73795181  6.26204819] ; [234.26204819  70.73795181],0
b4,1,0.777039,0.080191,[15 12] ; [178 127],[15.69578313 11.30421687] ; [177.30421687 127.69578313],0
p9,1,0.778331,0.079239,[20  6] ; [237  62],[20.56  5.44] ; [236.44  62.56],0
a4,1,0.80233,0.062667,[13 14] ; [153 149],[13.6231003 13.3768997] ; [152.3768997 149.6231003],0
b3,1,0.836162,0.042768,[ 7 10] ; [ 73 116],[ 6.60194175 10.39805825] ; [ 73.39805825 115.60194175],0
b2,1,0.836162,0.042768,[ 7 10] ; [ 73 116],[ 6.60194175 10.39805825] ; [ 73.39805825 115.60194175],0
a7,1,0.845171,0.038136,[19  8] ; [220  85],[19.43674699  7.56325301] ; [219.56325301  85.43674699],0
n1,1,0.853414,0.034138,[4 6] ; [27 46],[3.73493976 6.26506024] ; [27.26506024 45.73493976],0
s7,1,0.869421,0.027025,[ 7 16] ; [ 83 205],[ 6.65594855 16.34405145] ; [ 83.34405145 204.65594855],0
s3,1,0.97167,0.001261,[ 6 21] ; [ 66 235],[ 5.92682927 21.07317073] ; [ 66.07317073 234.92682927],0
