Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,8e-06,20.049804,[205  10] ; [29 10],[198.07086614  16.92913386] ; [35.92913386  3.07086614],1
n4,1,3.9e-05,16.905115,[178  36] ; [21 18],[168.32411067  45.67588933] ; [30.67588933  8.32411067],1
n5,1,0.000143,14.459792,[173  39] ; [21 18],[163.85657371  48.14342629] ; [30.14342629  8.85657371],1
a2,1,0.004136,8.222961,[ 71 144] ; [ 4 35],[ 63.48425197 151.51574803] ; [11.51574803 27.48425197],0
d2,1,0.007368,7.180943,[131  82] ; [15 24],[123.4047619  89.5952381] ; [22.5952381 16.4047619],0
n3,1,0.008807,6.861511,[34  9] ; [7 9],[29.88135593 13.11864407] ; [11.11864407  4.88135593],0
r2,1,0.012491,6.239771,[208   5] ; [34  4],[205.3625498   7.6374502] ; [36.6374502  1.3625498],0
p7,1,0.016904,5.706328,[156  50] ; [21 16],[150.04938272  55.95061728] ; [26.95061728 10.04938272],0
u1,1,0.022234,5.227387,[ 59 156] ; [ 4 35],[ 53.32677165 161.67322835] ; [ 9.67322835 29.32677165],0
r3,1,0.029317,4.748899,[206   6] ; [35  4],[203.55378486   8.44621514] ; [37.44621514  1.55378486],0
a3,1,0.033283,4.531149,[179  35] ; [27 12],[174.24505929  39.75494071] ; [31.75494071  7.24505929],0
b4,1,0.039357,4.245388,[128  87] ; [30  9],[133.74015748  81.25984252] ; [24.25984252 14.74015748],0
n6,1,0.044711,4.029523,[191  20] ; [31  8],[187.368  23.632] ; [34.632  4.368],0
p2,1,0.047424,3.930292,[188  25] ; [29  9],[184.14741036  28.85258964] ; [32.85258964  5.14741036],0
p12,1,0.063683,3.438764,[ 27 185] ; [ 1 38],[ 23.64940239 188.35059761] ; [ 4.35059761 34.64940239],0
s8,1,0.088915,2.893915,[130  84] ; [18 21],[125.18577075  88.81422925] ; [22.81422925 16.18577075],0
p11,1,0.089568,2.882128,[170  45] ; [26 13],[165.90551181  49.09448819] ; [30.09448819  8.90551181],0
a5,1,0.089939,2.875473,[179  36] ; [28 11],[175.21653543  39.78346457] ; [31.78346457  7.21653543],0
a4,1,0.092234,2.83494,[125  90] ; [17 22],[120.19685039  94.80314961] ; [21.80314961 17.19685039],0
a1,1,0.096034,2.770198,[ 12 203] ; [ 5 34],[ 14.38976378 200.61023622] ; [ 2.61023622 36.38976378],0
a8,1,0.114344,2.493125,[ 29 163] ; [ 2 35],[ 25.99126638 166.00873362] ; [ 5.00873362 31.99126638],0
