Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.074841,3.173512,[19  1] ; [22  7],[16.73469388  3.26530612] ; [24.26530612  4.73469388],0
a2,1,0.07509,3.168103,[ 5 15] ; [ 2 27],[ 2.85714286 17.14285714] ; [ 4.14285714 24.85714286],0
a4,1,0.076143,3.145358,[ 8 12] ; [ 5 24],[ 5.30612245 14.69387755] ; [ 7.69387755 21.30612245],0
p3,1,0.077558,3.115337,[12  8] ; [10 19],[ 8.97959184 11.02040816] ; [13.02040816 15.97959184],0
p4,1,0.081652,3.031708,[14  6] ; [13 16],[11.02040816  8.97959184] ; [15.97959184 13.02040816],0
d2,1,0.093428,2.814295,[11  9] ; [ 9 20],[ 8.16326531 11.83673469] ; [11.83673469 17.16326531],0
s3,1,0.112246,2.52231,[10  9] ; [21  7],[12.53191489  6.46808511] ; [18.46808511  9.53191489],0
p11,1,0.133292,2.25374,[18  2] ; [21  8],[15.91836735  4.08163265] ; [23.08163265  5.91836735],0
s2,1,0.134578,2.238886,[ 9 10] ; [20  9],[11.47916667  7.52083333] ; [17.52083333 11.47916667],0
p10,1,0.166511,1.914076,[14  6] ; [25  4],[15.91836735  4.08163265] ; [23.08163265  5.91836735],0
a5,1,0.18072,1.791697,[16  4] ; [18 11],[13.87755102  6.12244898] ; [20.12244898  8.87755102],0
d3,1,0.236375,1.402082,[12  8] ; [22  7],[13.87755102  6.12244898] ; [20.12244898  8.87755102],0
v2,1,0.273203,1.200593,[ 7 11] ; [15 12],[8.8 9.2] ; [13.2 13.8],0
s4,1,0.299358,1.077054,[ 3 17] ; [ 8 21],[ 4.48979592 15.51020408] ; [ 6.51020408 22.48979592],0
n1,1,0.307741,1.040344,[1 3] ; [5 4],[1.84615385 2.15384615] ; [4.15384615 4.84615385],0
p1,1,0.317597,0.998817,[ 1 19] ; [ 4 25],[ 2.04081633 17.95918367] ; [ 2.95918367 26.04081633],0
s6,1,0.319376,0.991499,[15  5] ; [25  4],[16.32653061  3.67346939] ; [23.67346939  5.32653061],0
d5,1,0.319719,0.990097,[18  2] ; [23  6],[16.73469388  3.26530612] ; [24.26530612  4.73469388],0
a8,1,0.340778,0.907501,[ 4 14] ; [ 3 23],[ 2.86363636 15.13636364] ; [ 4.13636364 21.86363636],0
s5,1,0.345486,0.889967,[ 5 13] ; [12 17],[ 6.5106383 11.4893617] ; [10.4893617 18.5106383],0
