Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,6.8e-05,15.868451,[39 18] ; [ 2 14],[32.01369863 24.98630137] ; [8.98630137 7.01369863],1
r3,1,0.000438,12.362637,[46 10] ; [ 6 10],[40.44444444 15.55555556] ; [11.55555556  4.44444444],1
u2,1,0.000871,11.083744,[27  8] ; [2 8],[22.55555556 12.44444444] ; [6.44444444 3.55555556],1
s6,1,0.001121,10.616327,[29 27] ; [ 1 15],[23.33333333 32.66666667] ; [6.66666667 9.33333333],0
p2,1,0.001735,9.81022,[42 15] ; [ 5 11],[36.69863014 20.30136986] ; [10.30136986  5.69863014],0
d5,1,0.002887,8.877368,[38 19] ; [ 4 12],[32.79452055 24.20547945] ; [9.20547945 6.79452055],0
b3,1,0.003404,8.577369,[ 4 25] ; [7 5],[ 7.7804878 21.2195122] ; [3.2195122 8.7804878],0
b2,1,0.003404,8.577369,[ 4 25] ; [7 5],[ 7.7804878 21.2195122] ; [3.2195122 8.7804878],0
p11,1,0.00565,7.658791,[33 24] ; [ 3 13],[28.10958904 28.89041096] ; [7.89041096 8.10958904],0
p7,1,0.009479,6.730302,[29 23] ; [ 3 13],[24.47058824 27.52941176] ; [7.52941176 8.47058824],0
p9,1,0.011672,6.359982,[38 17] ; [ 5 10],[33.78571429 21.21428571] ; [9.21428571 5.78571429],0
s3,1,0.012711,6.208884,[32 25] ; [ 3 12],[27.70833333 29.29166667] ; [7.29166667 7.70833333],0
r1,1,0.016079,5.794204,[37 20] ; [ 5 11],[32.79452055 24.20547945] ; [9.20547945 6.79452055],0
d3,1,0.016634,5.734584,[33 23] ; [ 4 12],[28.77777778 27.22222222] ; [8.22222222 7.77777778],0
s2,1,0.028874,4.775121,[24 33] ; [ 2 14],[20.30136986 36.69863014] ; [ 5.69863014 10.30136986],0
b5,1,0.04892,3.878094,[37 20] ; [ 6 10],[33.57534247 23.42465753] ; [9.42465753 6.57534247],0
a6,1,0.05941,3.553767,[33 24] ; [ 5 11],[29.67123288 27.32876712] ; [8.32876712 7.67123288],0
p10,1,0.066105,3.377193,[33 22] ; [ 5 10],[29.85714286 25.14285714] ; [8.14285714 6.85714286],0
p6,1,0.082006,3.024691,[19 35] ; [ 2 14],[16.2 37.8] ; [ 4.8 11.2],0
p3,1,0.086451,2.939242,[15 42] ; [ 1 15],[12.49315068 44.50684932] ; [ 3.50684932 12.49315068],0
r2,1,0.088184,2.907207,[47 10] ; [10  6],[44.50684932 12.49315068] ; [12.49315068  3.50684932],0
v2,1,0.095644,2.776711,[19 34] ; [ 2 13],[16.36764706 36.63235294] ; [ 4.63235294 10.36764706],0
n4,1,0.095752,2.774917,[19 38] ; [9 7],[21.8630137 35.1369863] ; [6.1369863 9.8630137],0
d4,1,0.098938,2.72258,[41 16] ; [8 8],[38.26027397 18.73972603] ; [10.73972603  5.26027397],0
s7,1,0.124468,2.360184,[17 36] ; [ 2 14],[14.5942029 38.4057971] ; [ 4.4057971 11.5942029],0
a7,1,0.148423,2.088384,[33 24] ; [ 6 10],[30.45205479 26.54794521] ; [8.54794521 7.45205479],0
n3,1,0.159877,1.975393,[15  6] ; [4 5],[13.3  7.7] ; [5.7 3.3],0
a1,1,0.162581,1.950054,[ 2 55] ; [ 2 14],[ 3.12328767 53.87671233] ; [ 0.87671233 15.12328767],0
s4,1,0.162848,1.947578,[17 40] ; [ 2 14],[14.83561644 42.16438356] ; [ 4.16438356 11.83561644],0
s1,1,0.175939,1.831598,[ 2 53] ; [ 2 14],[ 3.09859155 51.90140845] ; [ 0.90140845 15.09859155],0
p8,1,0.203201,1.619215,[21 35] ; [ 3 12],[18.92957746 37.07042254] ; [5.07042254 9.92957746],0
d2,1,0.230533,1.437569,[10 47] ; [ 5 11],[11.71232877 45.28767123] ; [ 3.28767123 12.71232877],0
v1,1,0.241567,1.371429,[23 33] ; [ 4 12],[21. 35.] ; [ 6. 10.],0
b4,1,0.257395,1.282715,[34 23] ; [7 9],[32.01369863 24.98630137] ; [8.98630137 7.01369863],0
d1,1,0.316488,1.003407,[18 39] ; [ 3 13],[16.39726027 40.60273973] ; [ 4.60273973 11.39726027],0
s5,1,0.393153,0.729167,[12 42] ; [ 2 14],[10.8 43.2] ; [ 3.2 12.8],0
n2,1,0.398025,0.714286,[15  6] ; [5 4],[14.  7.] ; [6. 3.],0
p1,1,0.480475,0.497785,[ 4 53] ; [ 2 14],[ 4.68493151 52.31506849] ; [ 1.31506849 14.68493151],0
n5,1,0.61209,0.257143,[24 32] ; [8 8],[24.88888889 31.11111111] ; [7.11111111 8.88888889],0
n1,1,0.744954,0.10582,[ 8 13] ; [4 5],[ 8.4 12.6] ; [3.6 5.4],0
v3,1,0.816223,0.054012,[ 8 46] ; [ 2 14],[ 7.71428571 46.28571429] ; [ 2.28571429 13.71428571],0
a4,1,0.823284,0.049873,[ 6 51] ; [ 2 14],[ 6.24657534 50.75342466] ; [ 1.75342466 14.24657534],0
a8,1,0.890632,0.018908,[ 3 53] ; [ 1 15],[ 3.11111111 52.88888889] ; [ 0.88888889 15.11111111],0
b1,1,0.95055,0.003846,[28 29] ; [8 8],[28.10958904 28.89041096] ; [7.89041096 8.10958904],0
a3,1,0.961583,0.00232,[21 36] ; [ 6 10],[21.08219178 35.91780822] ; [ 5.91780822 10.08219178],0
