Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,49.803908,[34 58] ; [191  55],[61.24260355 30.75739645] ; [163.75739645  82.24260355],1
d3,1,0.0,29.262863,[47 45] ; [199  48],[66.76106195 25.23893805] ; [179.23893805  67.76106195],1
u1,1,1e-06,23.558475,[ 4 88] ; [ 72 176],[20.56470588 71.43529412] ; [ 55.43529412 192.56470588],1
a2,1,1.5e-05,18.771452,[10 82] ; [ 86 162],[25.97647059 66.02352941] ; [ 70.02352941 177.97647059],1
b1,1,0.000108,14.98649,[50 42] ; [ 78 170],[34.63529412 57.36470588] ; [ 93.36470588 154.63529412],1
d1,1,0.003695,8.427711,[47 45] ; [169  79],[58.44705882 33.55294118] ; [157.55294118  90.44705882],0
b5,1,0.004527,8.059418,[49 43] ; [173  75],[60.07058824 31.92941176] ; [161.92941176  86.07058824],0
r4,1,0.014342,5.995548,[80 12] ; [235  13],[85.23529412  6.76470588] ; [229.76470588  18.23529412],0
s8,1,0.019275,5.476408,[64 28] ; [136 109],[54.59940653 37.40059347] ; [145.40059347  99.59940653],0
p4,1,0.03555,4.418557,[54 38] ; [174  72],[62.0591716 29.9408284] ; [165.9408284  80.0591716],0
n6,1,0.047514,3.927076,[74 17] ; [220  26],[79.38872404 11.61127596] ; [214.61127596  31.38872404],0
a5,1,0.048354,3.897642,[65 27] ; [200  48],[71.70588235 20.29411765] ; [193.29411765  54.70588235],0
p2,1,0.048726,3.884783,[71 19] ; [217  31],[76.68639053 13.31360947] ; [211.31360947  36.68639053],0
u2,1,0.049559,3.856317,[ 9 11] ; [41 18],[12.65822785  7.34177215] ; [37.34177215 21.65822785],0
b2,1,0.054325,3.702691,[33 33] ; [56 99],[26.57918552 39.42081448] ; [62.42081448 92.57918552],0
b3,1,0.054325,3.702691,[33 33] ; [56 99],[26.57918552 39.42081448] ; [62.42081448 92.57918552],0
n1,1,0.068072,3.328919,[13  7] ; [20 29],[ 9.56521739 10.43478261] ; [23.43478261 25.56521739],0
s3,1,0.085075,2.965173,[69 23] ; [157  84],[62.43843844 29.56156156] ; [163.56156156  77.43843844],0
v4,1,0.094896,2.78929,[86  5] ; [242   5],[88.30769231  2.69230769] ; [239.69230769   7.30769231],0
p8,1,0.129933,2.293304,[45 44] ; [146  98],[51.04804805 37.95195195] ; [139.95195195 104.04804805],0
d5,1,0.143573,2.139237,[73 18] ; [214  33],[77.26923077 13.73076923] ; [209.73076923  37.26923077],0
v2,1,0.167418,1.905911,[54 33] ; [169  72],[59.14939024 27.85060976] ; [163.85060976  77.14939024],0
p1,1,0.168284,1.898167,[ 6 85] ; [ 29 218],[ 9.42307692 81.57692308] ; [ 25.57692308 221.42307692],0
a1,1,0.179336,1.803121,[ 8 84] ; [ 12 236],[ 5.41176471 86.58823529] ; [ 14.58823529 233.41176471],0
p12,1,0.224448,1.475703,[ 7 83] ; [ 31 217],[10.1183432 79.8816568] ; [ 27.8816568 220.1183432],0
s5,1,0.229392,1.444627,[47 43] ; [108 133],[42.14501511 47.85498489] ; [112.85498489 128.14501511],0
s2,1,0.234935,1.410731,[66 26] ; [159  86],[61.42433234 30.57566766] ; [163.57566766  81.42433234],0
r1,1,0.264216,1.246529,[74 18] ; [211  36],[77.34513274 14.65486726] ; [207.65486726  39.34513274],0
r2,1,0.332262,0.940061,[85  5] ; [238   8],[86.51785714  3.48214286] ; [236.48214286   9.51785714],0
p10,1,0.344101,0.895091,[75 15] ; [214  31],[77.64179104 12.35820896] ; [211.35820896  33.64179104],0
r3,1,0.34916,0.876506,[87  5] ; [239   8],[88.4719764  3.5280236] ; [237.5280236   9.4719764],0
v3,1,0.349693,0.874572,[48 41] ; [116 125],[44.23030303 44.76969697] ; [119.76969697 121.23030303],0
