Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,3.1e-05,17.354802,[ 67 177] ; [17  8],[ 76.19330855 167.80669145] ; [ 7.80669145 17.19330855],1
p4,1,0.007513,7.14604,[123 126] ; [20  6],[129.48 119.52] ; [13.52 12.48],0
p12,1,0.009478,6.730386,[ 14 234] ; [ 5 21],[ 17.19708029 230.80291971] ; [ 1.80291971 24.19708029],0
p1,1,0.013263,6.133702,[ 15 235] ; [ 5 21],[ 18.11594203 231.88405797] ; [ 1.88405797 24.11594203],0
d1,1,0.015175,5.896088,[130 120] ; [20  6],[135.86956522 114.13043478] ; [14.13043478 11.86956522],0
n3,1,0.018516,5.54665,[46 13] ; [1 3],[44.01587302 14.98412698] ; [2.98412698 1.01587302],0
p3,1,0.037326,4.335462,[110 140] ; [17  9],[115.03623188 134.96376812] ; [11.96376812 14.03623188],0
a2,1,0.041613,4.150864,[ 64 186] ; [ 2 24],[ 59.7826087 190.2173913] ; [ 6.2173913 19.7826087],0
v3,1,0.060917,3.512242,[111 130] ; [17  9],[115.53558052 125.46441948] ; [12.46441948 13.53558052],0
p9,1,0.062557,3.468263,[202  45] ; [25  1],[205.38095238  41.61904762] ; [21.61904762  4.38095238],0
p10,1,0.06985,3.286552,[190  57] ; [24  2],[193.61904762  53.38095238] ; [20.38095238  5.61904762],0
n4,1,0.090193,2.870928,[181  66] ; [23  3],[184.57142857  62.42857143] ; [19.42857143  6.57142857],0
d4,1,0.093295,2.816579,[196  54] ; [24  2],[199.27536232  50.72463768] ; [20.72463768  5.27536232],0
d2,1,0.103337,2.653272,[112 138] ; [16 10],[115.94202899 134.05797101] ; [12.05797101 13.94202899],0
b1,1,0.114462,2.491513,[ 86 164] ; [13 13],[ 89.67391304 160.32608696] ; [ 9.32608696 16.67391304],0
r1,1,0.126644,2.333169,[201  45] ; [18  8],[198.06617647  47.93382353] ; [20.93382353  5.06617647],0
a8,1,0.13518,2.231988,[ 36 189] ; [ 1 22],[ 33.56854839 191.43145161] ; [ 3.43145161 19.56854839],0
