Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,85.501334,[14 33] ; [334  52],[37.77367206  9.22632794] ; [310.22632794  75.77367206],1
r2,1,0.0,51.75763,[26 19] ; [355  27],[40.15222482  4.84777518] ; [340.84777518  41.15222482],1
r3,1,0.0,39.323245,[29 18] ; [354  30],[41.76566125  5.23433875] ; [341.23433875  42.76566125],1
p2,1,0.0,39.160628,[16 31] ; [298  88],[34.08314088 12.91685912] ; [279.91685912 106.08314088],1
r1,1,0.0,26.017789,[18 29] ; [286  99],[33.07407407 13.92592593] ; [270.92592593 114.07407407],1
p10,1,1e-06,24.728837,[17 29] ; [279 104],[31.73892774 14.26107226] ; [264.26107226 118.73892774],1
n6,1,3e-06,22.153398,[23 24] ; [308  78],[35.92840647 11.07159353] ; [295.07159353  90.92840647],1
p9,1,5e-06,20.814646,[20 26] ; [286  93],[33.12 12.88] ; [272.88 106.12],1
p7,1,2.7e-05,17.60534,[11 36] ; [211 167],[24.55058824 22.44941176] ; [197.44941176 180.55058824],1
p11,1,4.6e-05,16.591865,[20 27] ; [277 109],[32.23787529 14.76212471] ; [264.76212471 121.23787529],1
u3,1,9.3e-05,15.276716,[ 3 22] ; [70 58],[11.92810458 13.07189542] ; [61.07189542 66.92810458],1
a7,1,0.000242,13.473195,[21 26] ; [273 111],[32.06032483 14.93967517] ; [261.93967517 122.06032483],1
s6,1,0.00066,11.599411,[14 32] ; [218 165],[24.87645688 21.12354312] ; [207.12354312 175.87645688],1
p8,1,0.000707,11.471592,[ 8 38] ; [166 217],[18.65734266 27.34265734] ; [155.34265734 227.65734266],1
a6,1,0.000711,11.460417,[20 27] ; [260 125],[30.46296296 16.53703704] ; [249.53703704 135.46296296],1
d3,1,0.000908,11.006485,[20 27] ; [257 126],[30.27674419 16.72325581] ; [246.72325581 136.27674419],1
p4,1,0.001294,10.351053,[11 36] ; [184 198],[21.36363636 25.63636364] ; [173.63636364 208.36363636],0
s7,1,0.001731,9.814761,[ 7 36] ; [151 219],[16.4503632 26.5496368] ; [141.5496368 228.4503632],0
n3,1,0.002381,9.22981,[ 7 12] ; [83 32],[12.76119403  6.23880597] ; [77.23880597 37.76119403],0
s2,1,0.005641,7.661452,[11 36] ; [171 213],[19.84686775 27.15313225] ; [162.15313225 221.84686775],0
a2,1,0.005942,7.567876,[ 2 45] ; [ 81 305],[ 9.00923788 37.99076212] ; [ 73.99076212 312.00923788],0
s8,1,0.008158,6.998383,[ 7 40] ; [131 255],[14.97921478 32.02078522] ; [123.02078522 262.97921478],0
d5,1,0.010005,6.634072,[28 19] ; [295  89],[35.22273782 11.77726218] ; [287.77726218  96.22273782],0
u2,1,0.010881,6.484665,[ 7 18] ; [72 57],[12.82467532 12.17532468] ; [66.17532468 62.82467532],0
a5,1,0.0131,6.155496,[22 25] ; [252 134],[29.74133949 17.25866051] ; [244.25866051 141.74133949],0
a3,1,0.01479,5.941291,[22 24] ; [255 131],[29.49537037 16.50462963] ; [247.50462963 138.49537037],0
a1,1,0.018389,5.558681,[ 5 42] ; [ 13 373],[ 1.95381062 45.04618938] ; [ 16.04618938 369.95381062],0
n2,1,0.022451,5.210528,[ 9 11] ; [83 34],[13.43065693  6.56934307] ; [78.56934307 38.43065693],0
p1,1,0.022625,5.197058,[ 6 41] ; [ 18 366],[ 2.61716937 44.38283063] ; [ 21.38283063 362.61716937],0
p3,1,0.031787,4.609947,[10 37] ; [143 242],[16.64583333 30.35416667] ; [136.35416667 248.64583333],0
b3,1,0.045377,4.004589,[13 15] ; [ 59 152],[ 8.43514644 19.56485356] ; [ 63.56485356 147.43514644],0
b2,1,0.045377,4.004589,[13 15] ; [ 59 152],[ 8.43514644 19.56485356] ; [ 63.56485356 147.43514644],0
