Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-06,24.157808,[63 17] ; [ 99 113],[44.38356164 35.61643836] ; [117.61643836  94.38356164],1
p2,1,3e-06,21.838874,[78  3] ; [152  62],[63.15254237 17.84745763] ; [166.84745763  47.15254237],1
p4,1,3e-06,21.819226,[56 25] ; [ 82 130],[38.15017065 42.84982935] ; [ 99.84982935 112.15017065],1
s7,1,6e-06,20.649407,[32 45] ; [ 32 169],[17.72661871 59.27338129] ; [ 46.27338129 154.72661871],1
p3,1,0.000214,13.705539,[47 34] ; [ 73 140],[33.06122449 47.93877551] ; [ 86.93877551 126.06122449],1
p8,1,0.000795,11.253349,[50 31] ; [ 85 128],[37.19387755 43.80612245] ; [ 97.80612245 115.19387755],1
b3,1,0.001919,9.625572,[29 21] ; [40 83],[19.94219653 30.05780347] ; [49.05780347 73.94219653],0
b2,1,0.001919,9.625572,[29 21] ; [40 83],[19.94219653 30.05780347] ; [49.05780347 73.94219653],0
s8,1,0.002021,9.530523,[26 55] ; [ 34 180],[16.47457627 64.52542373] ; [ 43.52542373 170.47457627],0
u1,1,0.009145,6.794264,[15 66] ; [ 17 197],[ 8.78644068 72.21355932] ; [ 23.21355932 190.78644068],0
v1,1,0.016332,5.766788,[44 37] ; [ 81 128],[34.9137931 46.0862069] ; [ 90.0862069 118.9137931],0
n4,1,0.02,5.411908,[64 17] ; [139  75],[55.73898305 25.26101695] ; [147.26101695  66.73898305],0
p12,1,0.025417,4.995236,[ 5 76] ; [  3 209],[ 2.2116041 78.7883959] ; [  5.7883959 206.2116041],0
p9,1,0.039755,4.22832,[67 14] ; [149  61],[60.12371134 20.87628866] ; [155.87628866  54.12371134],0
p1,1,0.050685,3.818636,[10 71] ; [ 12 201],[ 6.06122449 74.93877551] ; [ 15.93877551 197.06122449],0
n1,1,0.051036,3.807087,[ 9 10] ; [13 42],[ 5.64864865 13.35135135] ; [16.35135135 38.64864865],0
n5,1,0.067149,3.351362,[60 21] ; [133  79],[53.35494881 27.64505119] ; [139.64505119  72.35494881],0
a7,1,0.072419,3.227314,[62 18] ; [142  71],[55.6996587 24.3003413] ; [148.3003413  64.6996587],0
s4,1,0.072998,3.214294,[10 71] ; [ 13 201],[ 6.31525424 74.68474576] ; [ 16.68474576 197.31525424],0
s5,1,0.091228,2.852565,[14 64] ; [ 22 187],[ 9.78397213 68.21602787] ; [ 26.21602787 182.78397213],0
v3,1,0.122476,2.385369,[33 46] ; [ 65 138],[27.45390071 51.54609929] ; [ 70.54609929 132.45390071],0
n6,1,0.127078,2.327845,[68 13] ; [162  52],[63.15254237 17.84745763] ; [166.84745763  47.15254237],0
n3,1,0.130524,2.286255,[17  3] ; [37 18],[14.4  5.6] ; [39.6 15.4],0
s2,1,0.161539,1.959757,[20 61] ; [ 37 175],[15.75767918 65.24232082] ; [ 41.24232082 170.75767918],0
v2,1,0.164253,1.934629,[46 33] ; [101 105],[40.74736842 38.25263158] ; [106.25263158  99.74736842],0
a2,1,0.241404,1.372378,[18 63] ; [ 35 179],[14.55254237 66.44745763] ; [ 38.44745763 175.55254237],0
d3,1,0.260951,1.263705,[54 25] ; [131  83],[49.88054608 29.11945392] ; [135.11945392  78.88054608],0
d4,1,0.29425,1.100074,[58 23] ; [165  48],[61.43877551 19.56122449] ; [161.56122449  51.43877551],0
a3,1,0.331558,0.942805,[57 23] ; [139  74],[53.51535836 26.48464164] ; [142.48464164  70.51535836],0
n2,1,0.460892,0.543727,[15  5] ; [37 19],[13.68421053  6.31578947] ; [38.31578947 17.68421053],0
a4,1,0.461524,0.542196,[36 45] ; [ 85 129],[33.22372881 47.77627119] ; [ 87.77627119 126.22372881],0
u2,1,0.477642,0.504241,[14 10] ; [37 37],[12.48979592 11.51020408] ; [38.51020408 35.48979592],0
s3,1,0.497571,0.460114,[23 58] ; [ 52 160],[20.7337884 60.2662116] ; [ 54.2662116 157.7337884],0
d1,1,0.507565,0.439084,[44 37] ; [107 107],[41.46101695 39.53898305] ; [109.53898305 104.46101695],0
s1,1,0.562749,0.334967,[ 1 78] ; [  5 208],[ 1.62328767 77.37671233] ; [  4.37671233 208.62328767],0
p10,1,0.588133,0.293269,[60 21] ; [151  62],[58.13265306 22.86734694] ; [152.86734694  60.13265306],0
b5,1,0.588428,0.292806,[49 32] ; [122  92],[46.95254237 34.04745763] ; [124.04745763  89.95254237],0
a6,1,0.597086,0.279414,[56 25] ; [141  73],[54.09152542 26.90847458] ; [142.90847458  71.09152542],0
r2,1,0.609528,0.260863,[75  5] ; [195  17],[73.97260274  6.02739726] ; [196.02739726  15.97260274],0
p11,1,0.648252,0.208111,[63 18] ; [161  53],[61.50508475 19.49491525] ; [162.49491525  51.50508475],0
r1,1,0.655215,0.199389,[58 23] ; [158  55],[59.51020408 21.48979592] ; [156.48979592  56.51020408],0
r4,1,0.676724,0.173838,[69 12] ; [178  36],[67.82033898 13.17966102] ; [179.17966102  34.82033898],0
a8,1,0.687571,0.161728,[ 8 63] ; [ 19 179],[ 7.12639405 63.87360595] ; [ 19.87360595 178.12639405],0
a1,1,0.720782,0.127745,[ 2 79] ; [  7 207],[ 2.47118644 78.52881356] ; [  6.52881356 207.47118644],0
a5,1,0.725845,0.122961,[54 27] ; [138  76],[52.71864407 28.28135593] ; [139.28135593  74.71864407],0
p5,1,0.740194,0.109956,[ 5 76] ; [ 11 201],[ 4.42320819 76.57679181] ; [ 11.57679181 200.42320819],0
d5,1,0.754853,0.097498,[58 22] ; [159  55],[59.04761905 20.95238095] ; [157.95238095  56.04761905],0
r3,1,0.799742,0.064354,[73  8] ; [194  19],[73.56122449  7.43877551] ; [193.43877551  19.56122449],0
b4,1,0.807154,0.059585,[43 38] ; [117  97],[43.93220339 37.06779661] ; [116.06779661  97.93220339],0
u3,1,0.864508,0.029118,[12 12] ; [39 36],[12.36363636 11.63636364] ; [38.63636364 36.36363636],0
b1,1,0.90976,0.012846,[32 49] ; [ 83 131],[31.57627119 49.42372881] ; [ 83.42372881 130.57627119],0
d2,1,0.9191,0.010316,[35 46] ; [ 93 119],[35.38566553 45.61433447] ; [ 92.61433447 119.38566553],0
