Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,117.104486,[348  15] ; [ 2 10],[338.8  24.2] ; [11.2  0.8],1
v4,1,0.0,36.339162,[355   8] ; [8 4],[351.384  11.616] ; [11.616  0.384],1
r3,1,7.8e-05,15.600267,[352  11] ; [9 3],[349.448  13.552] ; [11.552  0.448],1
d1,1,0.000427,12.409886,[240 123] ; [ 2 10],[234.256 128.744] ; [7.744 4.256],1
a4,1,0.002298,9.294892,[192 170] ; [ 1 11],[186.80748663 175.19251337] ; [6.19251337 5.80748663],0
s2,1,0.011951,6.318059,[269  93] ; [5 7],[265.20855615  96.79144385] ; [8.79144385 3.20855615],0
d3,1,0.018726,5.52689,[264  99] ; [5 7],[260.392 102.608] ; [8.608 3.392],0
v1,1,0.020422,5.37546,[207 146] ; [3 9],[203.09589041 149.90410959] ; [6.90410959 5.09589041],0
d2,1,0.022551,5.202791,[211 152] ; [3 9],[207.152 155.848] ; [6.848 5.152],0
a7,1,0.028528,4.795875,[258 105] ; [5 7],[254.584 108.416] ; [8.416 3.584],0
s3,1,0.045063,4.016287,[272  88] ; [6 6],[269.03225806  90.96774194] ; [8.96774194 3.03225806],0
v2,1,0.0586,3.576569,[215 140] ; [4 8],[211.83923706 143.16076294] ; [7.16076294 4.83923706],0
r1,1,0.064038,3.42958,[311  51] ; [8 4],[308.76470588  53.23529412] ; [10.23529412  1.76470588],0
s6,1,0.081333,3.03807,[304  53] ; [8 4],[301.85365854  55.14634146] ; [10.14634146  1.85365854],0
a6,1,0.089597,2.881599,[237 125] ; [5 7],[234.23529412 127.76470588] ; [7.76470588 4.23529412],0
a2,1,0.100945,2.690546,[110 253] ; [ 1 11],[107.448 255.552] ; [3.552 8.448],0
p6,1,0.107385,2.592285,[174 184] ; [3 9],[171.25945946 186.74054054] ; [5.74054054 6.25945946],0
n3,1,0.119689,2.421384,[50 20] ; [3 4],[48.18181818 21.81818182] ; [4.81818182 2.18181818],0
d5,1,0.12085,2.40627,[303  59] ; [8 4],[301.02139037  60.97860963] ; [9.97860963 2.02139037],0
