Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.00164,9.914226,[11  8] ; [ 7 33],[ 5.79661017 13.20338983] ; [12.20338983 27.79661017],0
v2,1,0.002027,9.524906,[11  7] ; [ 8 32],[ 5.89655172 12.10344828] ; [13.10344828 26.89655172],0
s8,1,0.016234,5.777342,[ 6 13] ; [ 3 37],[ 2.89830508 16.10169492] ; [ 6.10169492 33.89830508],0
s5,1,0.021718,5.268217,[ 7 11] ; [ 5 35],[ 3.72413793 14.27586207] ; [ 8.27586207 31.72413793],0
r3,1,0.022368,5.216933,[15  4] ; [19 21],[10.94915254  8.05084746] ; [23.05084746 16.94915254],0
d1,1,0.036168,4.38917,[10  9] ; [10 30],[ 6.44067797 12.55932203] ; [13.55932203 26.44067797],0
p4,1,0.040095,4.213857,[11  8] ; [12 28],[ 7.40677966 11.59322034] ; [15.59322034 24.40677966],0
a6,1,0.041792,4.143608,[12  7] ; [14 26],[ 8.37288136 10.62711864] ; [17.62711864 22.37288136],0
v1,1,0.042389,4.119611,[10  9] ; [10 29],[ 6.55172414 12.44827586] ; [13.44827586 25.55172414],0
d3,1,0.047853,3.915135,[14  5] ; [18 21],[10.48275862  8.51724138] ; [21.51724138 17.48275862],0
a5,1,0.06354,3.442498,[11  8] ; [13 27],[ 7.72881356 11.27118644] ; [16.27118644 23.72881356],0
p3,1,0.065889,3.382581,[ 7 12] ; [ 6 33],[ 4.25862069 14.74137931] ; [ 8.74137931 30.25862069],0
s7,1,0.083465,2.996104,[ 7 12] ; [ 6 31],[ 4.41071429 14.58928571] ; [ 8.58928571 28.41071429],0
d5,1,0.085394,2.959133,[14  5] ; [20 20],[10.94915254  8.05084746] ; [23.05084746 16.94915254],0
d4,1,0.090591,2.863848,[16  3] ; [25 15],[13.20338983  5.79661017] ; [27.79661017 12.20338983],0
v3,1,0.112881,2.51342,[ 5 14] ; [ 4 35],[ 2.94827586 16.05172414] ; [ 6.05172414 32.94827586],0
s4,1,0.139339,2.185246,[ 6 13] ; [ 6 34],[ 3.86440678 15.13559322] ; [ 8.13559322 31.86440678],0
n5,1,0.150833,2.063806,[ 4 15] ; [16 24],[ 6.44067797 12.55932203] ; [13.55932203 26.44067797],0
p10,1,0.226742,1.461182,[ 8 11] ; [23 16],[10.15517241  8.84482759] ; [20.84482759 18.15517241],0
u3,1,0.233297,1.420648,[6 4] ; [ 7 12],[4.48275862 5.51724138] ; [ 8.51724138 10.48275862],0
p7,1,0.255045,1.295455,[10  9] ; [14 24],[ 8. 11.] ; [16. 22.],0
b3,1,0.29001,1.119576,[1 7] ; [ 7 15],[2.13333333 5.86666667] ; [ 5.86666667 16.13333333],0
b2,1,0.29001,1.119576,[1 7] ; [ 7 15],[2.13333333 5.86666667] ; [ 5.86666667 16.13333333],0
r2,1,0.313499,1.015879,[12  6] ; [21 19],[10.24137931  7.75862069] ; [22.75862069 17.24137931],0
a7,1,0.326804,0.961523,[13  6] ; [22 18],[11.27118644  7.72881356] ; [23.72881356 16.27118644],0
p11,1,0.354585,0.856981,[11  8] ; [18 22],[9.33898305 9.66101695] ; [19.66101695 20.33898305],0
s3,1,0.381215,0.766781,[ 8 10] ; [13 27],[ 6.51724138 11.48275862] ; [14.48275862 25.51724138],0
n1,1,0.397559,0.715697,[1 7] ; [ 6 16],[1.86666667 6.13333333] ; [ 5.13333333 16.86666667],0
b5,1,0.441016,0.593637,[12  7] ; [21 19],[10.62711864  8.37288136] ; [22.37288136 17.62711864],0
b1,1,0.465462,0.532729,[ 9 10] ; [23 17],[10.30508475  8.69491525] ; [21.69491525 18.30508475],0
r1,1,0.470093,0.521756,[ 4 15] ; [12 28],[ 5.15254237 13.84745763] ; [10.84745763 29.15254237],0
p2,1,0.486498,0.484262,[13  6] ; [23 16],[11.79310345  7.20689655] ; [24.20689655 14.79310345],0
n2,1,0.54393,0.368304,[3 5] ; [11 11],[3.73333333 4.26666667] ; [10.26666667 11.73333333],0
a8,1,0.624947,0.238976,[ 1 18] ; [ 1 36],[ 0.67857143 18.32142857] ; [ 1.32142857 35.67857143],0
a3,1,0.643116,0.214691,[ 9 10] ; [21 18],[9.82758621 9.17241379] ; [20.17241379 18.82758621],0
p8,1,0.682889,0.166892,[ 7 11] ; [13 26],[ 6.31578947 11.68421053] ; [13.68421053 25.31578947],0
u2,1,0.684498,0.165106,[5 5] ; [ 8 11],[4.48275862 5.51724138] ; [ 8.51724138 10.48275862],0
a2,1,0.696536,0.1521,[ 2 17] ; [ 3 37],[ 1.61016949 17.38983051] ; [ 3.38983051 36.61016949],0
a4,1,0.739119,0.110902,[ 4 15] ; [10 30],[ 4.50847458 14.49152542] ; [ 9.49152542 30.50847458],0
p6,1,0.777176,0.080089,[ 4 15] ; [ 7 32],[ 3.60344828 15.39655172] ; [ 7.39655172 31.60344828],0
n6,1,0.850152,0.035693,[ 9 10] ; [20 20],[9.33898305 9.66101695] ; [19.66101695 20.33898305],0
b4,1,0.864521,0.029112,[10  9] ; [22 18],[10.30508475  8.69491525] ; [21.69491525 18.30508475],0
d2,1,0.902047,0.015148,[ 6 13] ; [12 28],[ 5.79661017 13.20338983] ; [12.20338983 27.79661017],0
n3,1,0.908697,0.013152,[4 4] ; [10 11],[3.86206897 4.13793103] ; [10.13793103 10.86206897],0
p9,1,0.930645,0.007575,[10  9] ; [21 18],[10.15517241  8.84482759] ; [20.84482759 18.15517241],0
u1,1,0.965707,0.001848,[ 1 18] ; [ 2 38],[ 0.96610169 18.03389831] ; [ 2.03389831 37.96610169],0
v4,1,1.0,0.0,[12  6] ; [26 13],[12.  6.] ; [26. 13.],0
