Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.807604,[ 5 14] ; [118  12],[15.68456376  3.31543624] ; [107.31543624  22.68456376],1
v4,1,0.0,27.640739,[12  7] ; [126   4],[17.59731544  1.40268456] ; [120.40268456   9.59731544],1
r1,1,5e-06,20.933817,[ 4 15] ; [96 34],[12.75167785  6.24832215] ; [87.24832215 42.75167785],1
b1,1,0.002393,9.220407,[14  5] ; [48 82],[ 7.90604027 11.09395973] ; [54.09395973 75.90604027],0
a7,1,0.003774,8.389622,[ 6 13] ; [86 44],[11.73154362  7.26845638] ; [80.26845638 49.73154362],0
a6,1,0.005953,7.564411,[ 6 13] ; [84 46],[11.47651007  7.52348993] ; [78.52348993 51.47651007],0
s3,1,0.006663,7.361643,[ 5 14] ; [75 51],[10.48275862  8.51724138] ; [69.51724138 56.48275862],0
a1,1,0.030982,4.653977,[ 3 16] ; [  5 125],[ 1.02013423 17.97986577] ; [  6.97986577 123.02013423],0
v3,1,0.034792,4.455369,[ 2 17] ; [44 83],[ 5.98630137 13.01369863] ; [40.01369863 86.98630137],0
n6,1,0.036034,4.395476,[11  7] ; [107  23],[14.35135135  3.64864865] ; [103.64864865  26.35135135],0
p6,1,0.041771,4.144449,[ 2 17] ; [43 85],[ 5.81632653 13.18367347] ; [39.18367347 88.81632653],0
v2,1,0.044415,4.0407,[ 4 15] ; [56 67],[ 8.02816901 10.97183099] ; [51.97183099 71.02816901],0
s5,1,0.060358,3.527529,[ 2 17] ; [39 85],[ 5.44755245 13.55244755] ; [35.55244755 88.44755245],0
p3,1,0.076806,3.131219,[ 4 15] ; [55 75],[ 7.52348993 11.47651007] ; [51.47651007 78.52348993],0
n4,1,0.082556,3.01385,[ 9 10] ; [88 42],[12.36912752  6.63087248] ; [84.63087248 45.36912752],0
p2,1,0.098657,2.727119,[12  7] ; [104  26],[14.79194631  4.20805369] ; [101.20805369  28.79194631],0
s6,1,0.120033,2.416887,[ 8 11] ; [78 50],[11.11564626  7.88435374] ; [74.88435374 53.11564626],0
s7,1,0.136776,2.213864,[ 5 13] ; [58 67],[ 7.93006993 10.06993007] ; [55.06993007 69.93006993],0
p11,1,0.153272,2.039381,[13  6] ; [107  23],[15.30201342  3.69798658] ; [104.69798658  25.30201342],0
s1,1,0.206081,1.598746,[ 2 17] ; [  5 123],[ 0.9047619 18.0952381] ; [  6.0952381 121.9047619],0
u3,1,0.224976,1.472348,[3 6] ; [33 27],[4.69565217 4.30434783] ; [31.30434783 28.69565217],0
p1,1,0.236285,1.40262,[ 1 18] ; [ 20 110],[ 2.67785235 16.32214765] ; [ 18.32214765 111.67785235],0
n3,1,0.28263,1.154401,[4 4] ; [17  7],[5.25 2.75] ; [15.75  8.25],0
p8,1,0.321679,0.982106,[ 8 11] ; [70 59],[10.01351351  8.98648649] ; [67.98648649 61.01351351],0
v1,1,0.346136,0.887572,[ 7 12] ; [61 65],[ 8.91034483 10.08965517] ; [59.08965517 66.91034483],0
b4,1,0.396663,0.718418,[ 9 10] ; [75 55],[10.7114094  8.2885906] ; [73.2885906 56.7114094],0
n5,1,0.423194,0.641429,[12  7] ; [93 36],[13.47972973  5.52027027] ; [91.52027027 37.47972973],0
p12,1,0.451019,0.568089,[ 1 18] ; [ 14 115],[ 1.92567568 17.07432432] ; [ 13.07432432 115.92567568],0
s2,1,0.470253,0.521382,[ 7 12] ; [58 69],[ 8.45890411 10.54109589] ; [56.54109589 70.45890411],0
d2,1,0.474889,0.510578,[ 3 16] ; [ 30 100],[ 4.20805369 14.79194631] ; [ 28.79194631 101.20805369],0
n2,1,0.495868,0.463768,[5 3] ; [18  6],[5.75 2.25] ; [17.25  6.75],0
a4,1,0.508322,0.43752,[ 3 16] ; [ 29 100],[ 4.10810811 14.89189189] ; [ 27.89189189 101.10810811],0
p7,1,0.527224,0.399739,[ 9 10] ; [70 57],[10.28082192  8.71917808] ; [68.71917808 58.28082192],0
d4,1,0.604343,0.268495,[11  8] ; [67 63],[9.94630872 9.05369128] ; [68.05369128 61.94630872],0
b3,1,0.636408,0.22347,[3 7] ; [29 48],[3.67816092 6.32183908] ; [28.32183908 48.67816092],0
b2,1,0.636408,0.22347,[3 7] ; [29 48],[3.67816092 6.32183908] ; [28.32183908 48.67816092],0
r3,1,0.709744,0.138533,[16  2] ; [119  11],[16.41891892  1.58108108] ; [118.58108108  11.41891892],0
s4,1,0.719844,0.128642,[ 3 16] ; [ 25 105],[ 3.5704698 15.4295302] ; [ 24.4295302 105.5704698],0
u2,1,0.755901,0.096639,[5 4] ; [30 30],[4.56521739 4.43478261] ; [30.43478261 29.56521739],0
p5,1,0.755932,0.096614,[ 3 16] ; [ 17 112],[ 2.56756757 16.43243243] ; [ 17.43243243 111.56756757],0
p10,1,0.820121,0.051706,[16  3] ; [112  18],[16.32214765  2.67785235] ; [111.67785235  18.32214765],0
n1,1,0.820422,0.05153,[2 6] ; [ 7 17],[2.25 5.75] ; [ 6.75 17.25],0
p4,1,0.855069,0.033363,[ 9 10] ; [64 65],[9.37162162 9.62837838] ; [63.62837838 65.37162162],0
b5,1,0.861257,0.030546,[11  8] ; [78 52],[11.34899329  7.65100671] ; [77.65100671 52.34899329],0
a3,1,0.917181,0.010813,[10  9] ; [69 59],[10.21088435  8.78911565] ; [68.78911565 59.21088435],0
s8,1,0.953513,0.003398,[ 7 12] ; [47 83],[ 6.88590604 12.11409396] ; [47.11409396 82.88590604],0
d3,1,0.962658,0.002192,[ 8 11] ; [54 76],[ 7.90604027 11.09395973] ; [54.09395973 75.90604027],0
a5,1,0.971019,0.00132,[10  9] ; [69 61],[10.0738255  8.9261745] ; [68.9261745 61.0738255],0
a8,1,0.981291,0.00055,[ 2 14] ; [ 15 107],[ 1.97101449 14.02898551] ; [ 15.02898551 106.97101449],0
d1,1,0.982497,0.000481,[ 1 18] ; [  7 123],[ 1.02013423 17.97986577] ; [  6.97986577 123.02013423],0
