Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,109.229194,[191  13] ; [13 34],[165.80079681  38.19920319] ; [38.19920319  8.80079681],1
n6,1,2e-06,22.466397,[192  11] ; [33 13],[183.43373494  19.56626506] ; [41.56626506  4.43373494],1
p4,1,0.001136,10.592379,[146  55] ; [22 24],[136.71255061  64.28744939] ; [31.28744939 14.71255061],0
n2,1,0.001787,9.756073,[35  3] ; [7 6],[31.29411765  6.70588235] ; [10.70588235  2.29411765],0
b1,1,0.005614,7.670272,[ 88 116] ; [10 37],[ 79.64940239 124.35059761] ; [18.35059761 28.64940239],0
v1,1,0.012268,6.271753,[133  70] ; [21 25],[125.5502008  77.4497992] ; [28.4497992 17.5502008],0
p3,1,0.014626,5.96094,[128  75] ; [20 26],[120.65863454  82.34136546] ; [27.34136546 18.65863454],0
s7,1,0.018317,5.565578,[135  59] ; [23 22],[128.25104603  65.74895397] ; [29.74895397 15.25104603],0
p5,1,0.018551,5.54332,[ 50 154] ; [ 4 42],[ 44.064 159.936] ; [ 9.936 36.064],0
s8,1,0.01991,5.419746,[127  74] ; [21 26],[119.9516129  81.0483871] ; [28.0483871 18.9516129],0
p7,1,0.024115,5.086341,[155  43] ; [28 17],[149.11111111  48.88888889] ; [33.88888889 11.11111111],0
p9,1,0.027735,4.844476,[183  17] ; [37  9],[178.86178862  21.13821138] ; [41.13821138  4.86178862],0
a3,1,0.029705,4.726269,[167  36] ; [32 15],[161.588  41.412] ; [37.412  9.588],0
p2,1,0.031953,4.601032,[180  24] ; [35 11],[175.44  28.56] ; [39.56  6.44],0
p8,1,0.03408,4.490666,[130  71] ; [22 24],[123.69230769  77.30769231] ; [28.30769231 17.69230769],0
s2,1,0.046745,3.954538,[146  56] ; [27 20],[140.34538153  61.65461847] ; [32.65461847 14.34538153],0
p6,1,0.049213,3.868085,[100 102] ; [15 30],[ 94.048583 107.951417] ; [20.951417 24.048583],0
p11,1,0.060294,3.529276,[168  36] ; [33 14],[163.3625498  40.6374502] ; [37.6374502  9.3625498],0
a8,1,0.061544,3.495287,[ 29 155] ; [ 2 40],[ 25.23893805 158.76106195] ; [ 5.76106195 36.23893805],0
p10,1,0.063703,3.438265,[183  20] ; [37  9],[179.35742972  23.64257028] ; [40.64257028  5.35742972],0
a4,1,0.073267,3.208279,[112  92] ; [19 28],[106.47011952  97.52988048] ; [24.52988048 22.47011952],0
b4,1,0.082038,3.024047,[115  89] ; [33 14],[120.28685259  83.71314741] ; [27.71314741 19.28685259],0
v3,1,0.098986,2.72181,[100 102] ; [17 30],[ 94.91566265 107.08433735] ; [22.08433735 24.91566265],0
n1,1,0.106948,2.598753,[21 16] ; [4 9],[18.5 18.5] ; [6.5 6.5],0
s4,1,0.156822,2.004607,[ 44 155] ; [15 32],[ 47.72764228 151.27235772] ; [11.27235772 35.72764228],0
s1,1,0.17602,1.83091,[  5 195] ; [ 3 44],[  6.47773279 193.52226721] ; [ 1.52226721 45.47773279],0
a6,1,0.224196,1.477309,[135  67] ; [27 20],[131.42168675  70.57831325] ; [30.57831325 16.42168675],0
v4,1,0.238969,1.386663,[198   6] ; [43  3],[196.656   7.344] ; [44.344  1.656],0
a7,1,0.24724,1.338835,[138  65] ; [36 11],[141.288  61.712] ; [32.712 14.288],0
r4,1,0.252589,1.308928,[198   6] ; [44  3],[196.68525896   7.31474104] ; [45.31474104  1.68525896],0
b2,1,0.270818,1.212598,[57 70] ; [ 9 18],[54.42857143 72.57142857] ; [11.57142857 15.42857143],0
b3,1,0.270818,1.212598,[57 70] ; [ 9 18],[54.42857143 72.57142857] ; [11.57142857 15.42857143],0
