Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.007835,7.070707,[19  2] ; [3 4],[16.5  4.5] ; [5.5 1.5],0
a4,1,0.010173,6.604288,[ 4 17] ; [5 2],[ 6.75 14.25] ; [2.25 4.75],0
p8,1,0.054864,3.686201,[14  6] ; [2 5],[11.85185185  8.14814815] ; [4.14814815 2.85185185],0
a2,1,0.07776,3.111111,[ 1 20] ; [2 5],[ 2.25 18.75] ; [0.75 6.25],0
d4,1,0.07776,3.111111,[10 11] ; [6 1],[12.  9.] ; [4. 3.],0
d1,1,0.10197,2.674464,[ 5 16] ; [4 3],[ 6.75 14.25] ; [2.25 4.75],0
p10,1,0.10197,2.674464,[16  5] ; [3 4],[14.25  6.75] ; [4.75 2.25],0
b5,1,0.10197,2.674464,[16  5] ; [3 4],[14.25  6.75] ; [4.75 2.25],0
s2,1,0.117852,2.445633,[10 11] ; [1 6],[ 8.25 12.75] ; [2.75 4.25],0
s3,1,0.124051,2.365414,[ 9 10] ; [1 6],[ 7.30769231 11.69230769] ; [2.69230769 4.30769231],0
d2,1,0.125661,2.345299,[ 8 13] ; [5 2],[ 9.75 11.25] ; [3.25 3.75],0
n4,1,0.171857,1.866667,[15  6] ; [3 4],[13.5  7.5] ; [4.5 2.5],0
b1,1,0.19043,1.714286,[ 9 12] ; [5 2],[10.5 10.5] ; [3.5 3.5],0
p1,1,0.212317,1.555556,[ 2 19] ; [2 5],[ 3. 18.] ; [1. 6.],0
p9,1,0.234955,1.410612,[16  4] ; [4 3],[14.81481481  5.18518519] ; [5.18518519 1.81481481],0
n6,1,0.234955,1.410612,[16  4] ; [4 3],[14.81481481  5.18518519] ; [5.18518519 1.81481481],0
d3,1,0.274006,1.196581,[10 11] ; [5 2],[11.25  9.75] ; [3.75 3.25],0
u2,1,0.310494,1.028571,[6 3] ; [1 2],[5.25 3.75] ; [1.75 1.25],0
v2,1,0.373195,0.792998,[ 5 15] ; [3 4],[ 5.92592593 14.07407407] ; [2.07407407 4.92592593],0
a6,1,0.377822,0.777778,[11 10] ; [5 2],[12.  9.] ; [4. 3.],0
p12,1,0.396818,0.717949,[ 1 20] ; [1 6],[ 1.5 19.5] ; [0.5 6.5],0
v3,1,0.426285,0.632922,[ 3 17] ; [2 5],[ 3.7037037 16.2962963] ; [1.2962963 5.7037037],0
s6,1,0.579997,0.30624,[11  9] ; [3 4],[10.37037037  9.62962963] ; [3.62962963 3.37037037],0
s4,1,0.594853,0.282828,[ 4 17] ; [2 5],[ 4.5 16.5] ; [1.5 5.5],0
p2,1,0.594853,0.282828,[17  4] ; [5 2],[16.5  4.5] ; [5.5 1.5],0
s7,1,0.61193,0.257374,[ 9 11] ; [2 4],[ 8.46153846 11.53846154] ; [2.53846154 3.46153846],0
b2,1,0.626928,0.23625,[ 5 11] ; [1 4],[ 4.57142857 11.42857143] ; [1.42857143 3.57142857],0
b3,1,0.626928,0.23625,[ 5 11] ; [1 4],[ 4.57142857 11.42857143] ; [1.42857143 3.57142857],0
s5,1,0.648807,0.207407,[ 7 14] ; [3 4],[ 7.5 13.5] ; [2.5 4.5],0
n5,1,0.801059,0.063492,[16  5] ; [5 2],[15.75  5.25] ; [5.25 1.75],0
p5,1,0.801059,0.063492,[ 5 16] ; [2 5],[ 5.25 15.75] ; [1.75 5.25],0
p6,1,0.815276,0.054581,[ 7 14] ; [2 5],[ 6.75 14.25] ; [2.25 4.75],0
b4,1,0.815276,0.054581,[14  7] ; [5 2],[14.25  6.75] ; [4.75 2.25],0
a7,1,0.826824,0.047863,[10 11] ; [3 4],[ 9.75 11.25] ; [3.25 3.75],0
p7,1,0.972542,0.001185,[11  8] ; [4 3],[10.96153846  8.03846154] ; [4.03846154 2.96153846],0
a3,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
a5,1,1.0,0.0,[15  6] ; [5 2],[15.  6.] ; [5. 2.],0
p4,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
p3,1,1.0,0.0,[ 9 12] ; [3 4],[ 9. 12.] ; [3. 4.],0
d5,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
v1,1,1.0,0.0,[ 9 12] ; [3 4],[ 9. 12.] ; [3. 4.],0
r1,1,1.0,0.0,[ 9 12] ; [3 4],[ 9. 12.] ; [3. 4.],0
