Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,36.034506,[61 65] ; [140  32],[84.98657718 41.01342282] ; [116.01342282  55.98657718],1
p8,1,8e-06,20.008606,[54 71] ; [117  52],[72.70408163 52.29591837] ; [98.29591837 70.70408163],1
p5,1,5.1e-05,16.393795,[ 10 115] ; [ 45 124],[ 23.38435374 101.61564626] ; [ 31.61564626 137.38435374],1
p6,1,8.1e-05,15.526875,[45 81] ; [99 69],[61.71428571 64.28571429] ; [82.28571429 85.71428571],1
p7,1,0.000381,12.622081,[73 47] ; [135  34],[86.36678201 33.63321799] ; [121.63321799  47.36678201],1
a3,1,0.001387,10.223407,[96 31] ; [153  18],[106.11744966  20.88255034] ; [142.88255034  28.11744966],0
p1,1,0.002469,9.163461,[  6 121] ; [ 27 143],[ 14.11111111 112.88888889] ; [ 18.88888889 151.11111111],0
a5,1,0.005592,7.677327,[93 34] ; [148  24],[102.36454849  24.63545151] ; [138.63545151  33.36454849],0
n6,1,0.008494,6.926207,[107  19] ; [160  10],[113.65540541  12.34459459] ; [153.34459459  16.65540541],0
p12,1,0.011273,6.42178,[  8 119] ; [ 27 143],[ 14.96632997 112.03367003] ; [ 20.03367003 149.96632997],0
p2,1,0.016487,5.750177,[100  27] ; [152  19],[107.39597315  19.60402685] ; [144.60402685  26.39597315],0
d1,1,0.016953,5.701242,[74 53] ; [123  49],[83.67558528 43.32441472] ; [113.32441472  58.67558528],0
p11,1,0.029329,4.748196,[95 32] ; [146  26],[102.36454849  24.63545151] ; [138.63545151  33.36454849],0
v1,1,0.032487,4.572627,[70 54] ; [114  52],[78.67586207 45.32413793] ; [105.32413793  60.67586207],0
r4,1,0.038504,4.282611,[112  15] ; [163   9],[116.80602007  10.19397993] ; [158.19397993  13.80602007],0
n4,1,0.051222,3.800992,[100  26] ; [150  21],[106.06060606  19.93939394] ; [143.93939394  27.06060606],0
p9,1,0.065385,3.39524,[113  14] ; [162   9],[117.19798658   9.80201342] ; [157.80201342  13.19798658],0
r2,1,0.069874,3.285981,[117   7] ; [167   3],[119.78231293   4.21768707] ; [164.21768707   5.78231293],0
r3,1,0.083551,2.994438,[119   8] ; [168   4],[121.90301003   5.09698997] ; [165.09698997   6.90301003],0
d4,1,0.085953,2.94859,[104  23] ; [152  19],[109.10067114  17.89932886] ; [146.89932886  24.10067114],0
v3,1,0.105924,2.614002,[55 69] ; [88 75],[61.78397213 62.21602787] ; [81.21602787 81.78397213],0
b2,1,0.108395,2.577474,[34 55] ; [63 65],[39.78341014 49.21658986] ; [57.21658986 70.78341014],0
b3,1,0.108395,2.577474,[34 55] ; [63 65],[39.78341014 49.21658986] ; [57.21658986 70.78341014],0
n1,1,0.134796,2.236378,[15 19] ; [20 12],[18.03030303 15.96969697] ; [16.96969697 15.03030303],0
n5,1,0.139195,2.18684,[101  25] ; [148  23],[105.63636364  20.36363636] ; [143.36363636  27.63636364],0
a8,1,0.16029,1.971491,[24 87] ; [ 24 136],[19.66051661 91.33948339] ; [ 28.33948339 131.66051661],0
n3,1,0.172522,1.860892,[22 13] ; [25  7],[24.55223881 10.44776119] ; [22.44776119  9.55223881],0
a1,1,0.193177,1.693219,[  5 122] ; [ 13 159],[  7.64548495 119.35451505] ; [ 10.35451505 161.64548495],0
d2,1,0.194689,1.68177,[65 62] ; [101  71],[70.5083612 56.4916388] ; [95.4916388 76.5083612],0
u4,1,0.203765,1.615184,[  4 123] ; [ 11 161],[  6.37123746 120.62876254] ; [  8.62876254 163.37123746],0
u1,1,0.208014,1.585198,[28 99] ; [ 49 123],[32.70568562 94.29431438] ; [ 44.29431438 127.70568562],0
a7,1,0.29382,1.102035,[90 37] ; [112  60],[85.7993311 41.2006689] ; [116.2006689  55.7993311],0
u2,1,0.331539,0.942877,[20 11] ; [14  4],[21.51020408  9.48979592] ; [12.48979592  5.51020408],0
d5,1,0.339842,0.911027,[104  23] ; [147  24],[106.96979866  20.03020134] ; [144.03020134  26.96979866],0
p10,1,0.351523,0.867951,[109  17] ; [153  17],[111.52702703  14.47297297] ; [150.47297297  19.52702703],0
b1,1,0.363234,0.826681,[48 79] ; [74 98],[51.81939799 75.18060201] ; [ 70.18060201 101.81939799],0
s4,1,0.364356,0.822825,[29 97] ; [ 32 139],[ 25.87878788 100.12121212] ; [ 35.12121212 135.87878788],0
r1,1,0.37046,0.802122,[108  17] ; [142  30],[105.21885522  19.78114478] ; [144.78114478  27.21885522],0
s1,1,0.392224,0.732037,[  4 121] ; [  9 162],[  5.48986486 119.51013514] ; [  7.51013514 163.48986486],0
b5,1,0.418425,0.654735,[79 48] ; [99 73],[75.60535117 51.39464883] ; [102.39464883  69.60535117],0
b4,1,0.43216,0.61701,[73 54] ; [91 81],[69.65886288 57.34113712] ; [94.34113712 77.65886288],0
v2,1,0.45551,0.556905,[74 49] ; [107  59],[77.03460208 45.96539792] ; [103.96539792  62.03460208],0
u3,1,0.481374,0.495748,[24  7] ; [13  6],[22.94  8.06] ; [14.06  4.94],0
a2,1,0.485591,0.48628,[33 94] ; [ 51 121],[35.67892977 91.32107023] ; [ 48.32107023 123.67892977],0
s5,1,0.507246,0.439745,[57 66] ; [81 80],[59.76760563 63.23239437] ; [78.23239437 82.76760563],0
s6,1,0.574792,0.31473,[113  13] ; [148  21],[111.4779661  14.5220339] ; [149.5220339  19.4779661],0
a4,1,0.637468,0.222069,[60 67] ; [86 86],[62.01337793 64.98662207] ; [83.98662207 88.01337793],0
v4,1,0.69166,0.157294,[122   3] ; [169   3],[122.47474747   2.52525253] ; [168.52525253   3.47474747],0
n2,1,0.712744,0.135551,[26  9] ; [25  7],[26.64179104  8.35820896] ; [24.35820896  7.64179104],0
d3,1,0.723534,0.125132,[91 36] ; [120  52],[89.62207358 37.37792642] ; [121.37792642  50.62207358],0
s3,1,0.82498,0.048905,[100  25] ; [135  36],[99.23986486 25.76013514] ; [135.76013514  35.23986486],0
a6,1,0.840595,0.040454,[84 43] ; [115  56],[84.80872483 42.19127517] ; [114.19127517  56.80872483],0
s2,1,0.84231,0.039577,[100  27] ; [133  38],[99.29865772 27.70134228] ; [133.70134228  37.29865772],0
