Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,113.027516,[ 8 19] ; [479  36],[24.2601476  2.7398524] ; [462.7398524  52.2601476],1
p2,1,0.0,34.892574,[10 16] ; [430  81],[21.30353818  4.69646182] ; [418.69646182  92.30353818],1
v4,1,0.0,34.627241,[19  8] ; [494  20],[25.6025878  1.3974122] ; [487.3974122  26.6025878],1
p11,1,0.0,32.681106,[ 9 18] ; [413 102],[21.02214022  5.97785978] ; [400.97785978 114.02214022],1
r2,1,0.0,29.451276,[18  6] ; [494  15],[23.05440901  0.94559099] ; [488.94559099  20.05440901],1
r1,1,6e-05,16.086947,[15 12] ; [435  77],[22.54174397  4.45825603] ; [427.45825603  84.54174397],1
p9,1,6.6e-05,15.911192,[15 11] ; [437  69],[22.09022556  3.90977444] ; [429.90977444  76.09022556],1
p7,1,0.000498,12.123351,[ 7 17] ; [323 179],[15.05703422  8.94296578] ; [314.94296578 187.05703422],1
s6,1,0.001591,9.970369,[11 16] ; [353 153],[18.43902439  8.56097561] ; [345.56097561 160.43902439],0
b1,1,0.001648,9.905551,[18  9] ; [188 327],[10.26199262 16.73800738] ; [195.73800738 319.26199262],0
p10,1,0.001712,9.835578,[16 11] ; [423  86],[22.11380597  4.88619403] ; [416.88619403  92.11380597],0
n6,1,0.004252,8.172782,[17  9] ; [440  72],[22.08550186  3.91449814] ; [434.91449814  77.08550186],0
v2,1,0.007321,7.192552,[10 17] ; [311 184],[16.60344828 10.39655172] ; [304.39655172 190.60344828],0
s2,1,0.007587,7.128522,[ 8 19] ; [285 225],[14.73184358 12.26815642] ; [278.26815642 231.73184358],0
s8,1,0.012492,6.239715,[ 7 20] ; [259 253],[13.32467532 13.67532468] ; [252.67532468 259.32467532],0
v1,1,0.014092,6.026603,[ 9 18] ; [287 213],[15.16508539 11.83491461] ; [280.83491461 219.16508539],0
s1,1,0.015702,5.835889,[ 3 24] ; [ 14 495],[ 0.85634328 26.14365672] ; [ 16.14365672 492.85634328],0
p4,1,0.018942,5.506881,[11 15] ; [332 179],[16.60707635  9.39292365] ; [326.39292365 184.60707635],0
s3,1,0.026497,4.923297,[10 17] ; [297 209],[15.55159475 11.44840525] ; [291.44840525 214.55159475],0
a6,1,0.043689,4.068555,[15 12] ; [377 137],[19.56377079  7.43622921] ; [372.43622921 141.56377079],0
p5,1,0.06608,3.377797,[ 6 20] ; [ 57 453],[ 3.05597015 22.94402985] ; [ 59.94402985 450.05597015],0
v3,1,0.066954,3.356169,[ 7 20] ; [214 274],[11.58640777 15.41359223] ; [209.41359223 278.58640777],0
n3,1,0.067763,3.336393,[7 8] ; [80 34],[10.11627907  4.88372093] ; [76.88372093 37.11627907],0
u2,1,0.071334,3.25205,[2 5] ; [63 37],[4.25233645 2.74766355] ; [60.74766355 39.25233645],0
a7,1,0.097557,2.745034,[17 10] ; [396 119],[20.57380074  6.42619926] ; [392.42619926 122.57380074],0
s7,1,0.149996,2.072288,[ 9 15] ; [259 234],[12.4410058 11.5589942] ; [255.5589942 237.4410058],0
u1,1,0.150557,2.066596,[ 4 23] ; [141 374],[ 7.22324723 19.77675277] ; [137.77675277 377.22324723],0
p6,1,0.16841,1.897037,[ 7 20] ; [197 306],[10.39245283 16.60754717] ; [193.60754717 309.39245283],0
a2,1,0.168519,1.896071,[ 6 21] ; [181 334],[ 9.31549815 17.68450185] ; [177.68450185 337.31549815],0
p8,1,0.179545,1.801387,[11 16] ; [272 232],[14.38983051 12.61016949] ; [268.61016949 235.38983051],0
s4,1,0.207627,1.587898,[ 7 20] ; [ 84 423],[ 4.6011236 22.3988764] ; [ 86.3988764 420.6011236],0
p1,1,0.211227,1.562998,[ 4 23] ; [ 41 472],[ 2.25 24.75] ; [ 42.75 470.25],0
b3,1,0.215899,1.531422,[ 6 16] ; [132 193],[ 8.74927954 13.25072046] ; [129.25072046 195.74927954],0
b2,1,0.215899,1.531422,[ 6 16] ; [132 193],[ 8.74927954 13.25072046] ; [129.25072046 195.74927954],0
u3,1,0.230932,1.435109,[3 4] ; [66 35],[4.47222222 2.52777778] ; [64.52777778 36.47222222],0
n2,1,0.264557,1.244753,[8 7] ; [78 37],[9.92307692 5.07692308] ; [76.07692308 38.92307692],0
a5,1,0.386894,0.748683,[21  6] ; [433  82],[22.61623616  4.38376384] ; [431.38376384  83.61623616],0
a3,1,0.398063,0.714171,[20  7] ; [414  99],[21.7  5.3] ; [412.3 100.7],0
n1,1,0.461127,0.543158,[7 8] ; [42 72],[5.69767442 9.30232558] ; [43.30232558 70.69767442],0
p3,1,0.524861,0.404331,[12 14] ; [269 243],[13.57992565 12.42007435] ; [267.42007435 244.57992565],0
s5,1,0.525951,0.402207,[ 8 18] ; [182 311],[ 9.51830443 16.48169557] ; [180.48169557 312.51830443],0
d5,1,0.526797,0.400565,[26  1] ; [505  10],[26.45202952  0.54797048] ; [504.54797048  10.45202952],0
b5,1,0.532895,0.388869,[15 12] ; [317 198],[16.53874539 10.46125461] ; [315.46125461 199.53874539],0
a1,1,0.58934,0.291377,[ 2 25] ; [ 26 489],[ 1.39483395 25.60516605] ; [ 26.60516605 488.39483395],0
b4,1,0.7592,0.093962,[17 10] ; [309 206],[16.2398524 10.7601476] ; [309.7601476 205.2398524],0
p12,1,0.774761,0.081883,[ 2 25] ; [ 46 464],[ 2.41340782 24.58659218] ; [ 45.58659218 464.41340782],0
n4,1,0.841509,0.039985,[21  6] ; [408 106],[21.4103512  5.5896488] ; [407.5896488 106.4103512],0
d3,1,0.884995,0.020921,[24  3] ; [453  62],[23.76199262  3.23800738] ; [453.23800738  61.76199262],0
n5,1,0.932112,0.007257,[20  7] ; [383 129],[20.18738404  6.81261596] ; [382.81261596 129.18738404],0
d2,1,0.937602,0.006128,[19  7] ; [372 142],[18.82592593  7.17407407] ; [372.17407407 141.82592593],0
a4,1,0.991586,0.000111,[15 11] ; [296 218],[14.97407407 11.02592593] ; [296.02592593 217.97407407],0
