Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,132.203472,[128  18] ; [ 51 151],[75.09770115 70.90229885] ; [103.90229885  98.09770115],1
s6,1,0.0,70.188902,[120  24] ; [ 76 124],[82.04651163 61.95348837] ; [113.95348837  86.04651163],1
s7,1,0.0,58.354526,[87 53] ; [ 41 154],[53.49253731 86.50746269] ; [ 74.50746269 120.49253731],1
s8,1,0.0,43.020277,[77 69] ; [ 39 164],[48.52722063 97.47277937] ; [ 67.47277937 135.52722063],1
s5,1,0.0,28.874178,[63 78] ; [ 36 165],[ 40.81578947 100.18421053] ; [ 58.18421053 142.81578947],1
s4,1,1e-06,23.351759,[48 94] ; [ 25 179],[ 29.95953757 112.04046243] ; [ 43.04046243 160.95953757],1
p4,1,4e-06,21.399905,[96 50] ; [ 83 121],[74.66857143 71.33142857] ; [104.33142857  99.66857143],1
p10,1,1.7e-05,18.472757,[120  25] ; [124  78],[101.95965418  43.04034582] ; [142.04034582  59.95965418],1
r4,1,5.9e-05,16.118925,[130  16] ; [146  59],[114.8034188  31.1965812] ; [161.1965812  43.8034188],1
p6,1,0.000139,14.520794,[62 84] ; [ 47 155],[ 45.72988506 100.27011494] ; [ 63.27011494 138.72988506],1
v4,1,0.000272,13.255818,[140   6] ; [170  34],[129.31428571  16.68571429] ; [180.68571429  23.31428571],1
p9,1,0.000362,12.71928,[123  22] ; [136  64],[108.85507246  36.14492754] ; [150.14492754  49.85507246],1
r3,1,0.000383,12.611804,[136   9] ; [164  40],[124.64183381  20.35816619] ; [175.35816619  28.64183381],1
u3,1,0.000978,10.869174,[32 13] ; [36 52],[23.0075188 21.9924812] ; [44.9924812 43.0075188],1
p2,1,0.001171,10.534841,[127  19] ; [148  56],[114.71428571  31.28571429] ; [160.28571429  43.71428571],0
p3,1,0.001543,10.027123,[71 74] ; [ 66 139],[56.75714286 88.24285714] ; [ 80.24285714 124.75714286],0
r1,1,0.004924,7.907088,[109  36] ; [124  80],[96.80515759 48.19484241] ; [136.19484241  67.80515759],0
p7,1,0.004936,7.902842,[91 51] ; [ 98 103],[78.24489796 63.75510204] ; [110.75510204  90.24489796],0
u2,1,0.006074,7.52809,[30 15] ; [37 52],[22.5 22.5] ; [44.5 44.5],0
r2,1,0.006507,7.40435,[135   9] ; [170  32],[126.93641618  17.06358382] ; [178.06358382  23.93641618],0
d3,1,0.019163,5.486602,[97 48] ; [111  93],[86.41833811 58.58166189] ; [121.58166189  82.41833811],0
u1,1,0.019759,5.433066,[ 22 124] ; [ 15 190],[ 15.39031339 130.60968661] ; [ 21.60968661 183.39031339],0
n6,1,0.025985,4.957028,[120  25] ; [148  56],[111.34670487  33.65329513] ; [156.65329513  47.34670487],0
d4,1,0.028711,4.784848,[117  29] ; [143  62],[108.14814815  37.85185185] ; [151.85185185  53.14814815],0
p8,1,0.031394,4.631306,[77 69] ; [ 83 119],[67.12643678 78.87356322] ; [ 92.87356322 109.12643678],0
a3,1,0.035748,4.409077,[100  46] ; [116  86],[90.62068966 55.37931034] ; [125.37931034  76.62068966],0
v1,1,0.040549,4.19476,[54 88] ; [ 56 147],[45.27536232 96.72463768] ; [ 64.72463768 138.27536232],0
d1,1,0.042102,4.131114,[78 68] ; [ 87 118],[68.63247863 77.36752137] ; [ 96.36752137 108.63247863],0
p11,1,0.069486,3.29512,[110  36] ; [136  69],[102.32478632  43.67521368] ; [143.67521368  61.32478632],0
n2,1,0.072879,3.216966,[30 10] ; [43 31],[25.61403509 14.38596491] ; [47.38596491 26.61403509],0
p5,1,0.075323,3.163035,[ 17 127] ; [ 13 191],[ 12.4137931 131.5862069] ; [ 17.5862069 186.4137931],0
a2,1,0.077791,3.110455,[ 32 114] ; [ 30 175],[ 25.78917379 120.21082621] ; [ 36.21082621 168.78917379],0
a7,1,0.10386,2.645248,[102  43] ; [127  78],[94.87142857 50.12857143] ; [134.12857143  70.87142857],0
s1,1,0.141225,2.164564,[ 10 135] ; [  7 196],[  7.08333333 137.91666667] ; [  9.91666667 193.08333333],0
u4,1,0.172801,1.858475,[  3 143] ; [  1 204],[  1.66381766 144.33618234] ; [  2.33618234 202.66381766],0
n5,1,0.175058,1.839084,[107  39] ; [135  68],[101.23782235  44.76217765] ; [140.76217765  62.23782235],0
a4,1,0.207447,1.589156,[64 82] ; [ 75 127],[58.31609195 87.68390805] ; [ 80.68390805 121.31609195],0
a1,1,0.223469,1.481956,[  9 137] ; [  7 198],[  6.65527066 139.34472934] ; [  9.34472934 195.65527066],0
p12,1,0.235475,1.407483,[  9 137] ; [  7 195],[  6.71264368 139.28735632] ; [  9.28735632 192.71264368],0
a8,1,0.260562,1.265771,[ 21 118] ; [ 21 171],[ 17.63746224 121.36253776] ; [ 24.36253776 167.63746224],0
n4,1,0.263877,1.248301,[103  42] ; [134  71],[98.18571429 46.81428571] ; [138.81428571  66.18571429],0
b4,1,0.29668,1.08906,[78 68] ; [121  84],[82.77492877 63.22507123] ; [116.22507123  88.77492877],0
d2,1,0.322206,0.97997,[66 80] ; [ 81 122],[61.49570201 84.50429799] ; [ 85.50429799 117.49570201],0
d5,1,0.410201,0.678217,[107  38] ; [143  62],[103.57142857  41.42857143] ; [146.42857143  58.57142857],0
p1,1,0.551747,0.354197,[ 14 131] ; [ 16 188],[ 12.46418338 132.53581662] ; [ 17.53581662 186.46418338],0
a6,1,0.558359,0.342553,[90 56] ; [120  85],[87.35042735 58.64957265] ; [122.64957265  82.35042735],0
b5,1,0.648574,0.207703,[89 57] ; [120  85],[86.93447293 59.06552707] ; [122.06552707  82.93447293],0
n3,1,0.683758,0.165926,[26 14] ; [44 28],[25. 15.] ; [45. 27.],0
b1,1,0.780108,0.077941,[62 84] ; [ 84 121],[60.72934473 85.27065527] ; [ 85.27065527 119.72934473],0
a5,1,0.80966,0.058016,[93 53] ; [128  77],[91.92592593 54.07407407] ; [129.07407407  75.92592593],0
b2,1,0.884403,0.021138,[33 60] ; [39 74],[32.50485437 60.49514563] ; [39.49514563 73.50485437],0
b3,1,0.884403,0.021138,[33 60] ; [39 74],[32.50485437 60.49514563] ; [39.49514563 73.50485437],0
n1,1,0.955228,0.003152,[16 24] ; [30 44],[16.14035088 23.85964912] ; [29.85964912 44.14035088],0
