Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.008519,6.921011,[ 74 162] ; [25 24],[ 81.97894737 154.02105263] ; [17.02105263 31.97894737],0
s6,1,0.009954,6.643148,[119 119] ; [35 15],[127.26388889 110.73611111] ; [26.73611111 23.26388889],0
b1,1,0.021147,5.31463,[ 97 144] ; [29 21],[104.35051546 136.64948454] ; [21.64948454 28.35051546],0
n4,1,0.030438,4.684368,[154  86] ; [40 10],[160.55172414  79.44827586] ; [33.44827586 16.55172414],0
p2,1,0.03121,4.641375,[175  66] ; [28 21],[168.7  72.3] ; [34.3 14.7],0
p1,1,0.043698,4.068193,[ 14 225] ; [ 7 43],[ 17.36678201 221.63321799] ; [ 3.63321799 46.36678201],0
s2,1,0.048762,3.883539,[ 84 155] ; [25 25],[ 90.14186851 148.85813149] ; [18.85813149 31.14186851],0
p9,1,0.089164,2.889406,[168  67] ; [29 20],[163.01056338  71.98943662] ; [33.98943662 15.01056338],0
p11,1,0.096172,2.767901,[160  81] ; [27 23],[154.86941581  86.13058419] ; [32.13058419 17.86941581],0
n3,1,0.111017,2.539683,[50 34] ; [10  2],[52.5 31.5] ; [7.5 4.5],0
p5,1,0.111183,2.537321,[ 14 224] ; [ 6 43],[ 16.58536585 221.41463415] ; [ 3.41463415 45.58536585],0
u3,1,0.142426,2.151554,[47 49] ; [11  5],[49.71428571 46.28571429] ; [8.28571429 7.71428571],0
s1,1,0.158282,1.990561,[ 12 228] ; [ 5 44],[ 14.11764706 225.88235294] ; [ 2.88235294 46.11764706],0
u1,1,0.178083,1.813552,[ 23 218] ; [ 8 42],[ 25.67353952 215.32646048] ; [ 5.32646048 44.67353952],0
p8,1,0.187529,1.736927,[ 85 153] ; [13 37],[ 80.98611111 157.01388889] ; [17.01388889 32.98611111],0
p10,1,0.189186,1.723949,[160  79] ; [28 21],[156.01388889  82.98611111] ; [31.98611111 17.01388889],0
a1,1,0.246909,1.340708,[ 10 231] ; [ 4 46],[ 11.59450172 229.40549828] ; [ 2.40549828 47.59450172],0
d2,1,0.256715,1.286386,[ 94 145] ; [24 26],[ 97.58477509 141.41522491] ; [20.41522491 29.58477509],0
p3,1,0.278151,1.176103,[ 74 166] ; [19 30],[ 77.23183391 162.76816609] ; [15.76816609 33.23183391],0
u2,1,0.280087,1.166667,[46 50] ; [10  6],[48. 48.] ; [8. 8.],0
b4,1,0.285756,1.139512,[145  96] ; [26 24],[141.6185567  99.3814433] ; [29.3814433 20.6185567],0
r1,1,0.305966,1.048009,[149  90] ; [35 15],[152.16608997  86.83391003] ; [31.83391003 18.16608997],0
a3,1,0.321343,0.983473,[144  94] ; [34 16],[147.09722222  90.90277778] ; [30.90277778 19.09722222],0
s8,1,0.323163,0.976103,[ 65 175] ; [17 33],[ 67.86206897 172.13793103] ; [14.13793103 35.86206897],0
a5,1,0.352619,0.864012,[147  94] ; [34 16],[149.90034364  91.09965636] ; [31.09965636 18.90034364],0
d3,1,0.405996,0.690494,[134 107] ; [31 19],[136.64948454 104.35051546] ; [28.35051546 21.64948454],0
b3,1,0.409706,0.679655,[38 97] ; [13 24],[40.02906977 94.97093023] ; [10.97093023 26.02906977],0
b2,1,0.409706,0.679655,[38 97] ; [13 24],[40.02906977 94.97093023] ; [10.97093023 26.02906977],0
a8,1,0.426823,0.631453,[ 28 198] ; [ 4 44],[ 26.39416058 199.60583942] ; [ 5.60583942 42.39416058],0
s5,1,0.446574,0.579332,[ 50 187] ; [13 37],[ 52.02439024 184.97560976] ; [10.97560976 39.02439024],0
b5,1,0.473566,0.513643,[146  95] ; [33 17],[148.24398625  92.75601375] ; [30.75601375 19.24398625],0
a7,1,0.489636,0.477325,[157  84] ; [30 20],[154.86941581  86.13058419] ; [32.13058419 17.86941581],0
a6,1,0.507371,0.439486,[147  94] ; [33 17],[149.07216495  91.92783505] ; [30.92783505 19.07216495],0
p7,1,0.532305,0.38999,[100 136] ; [18 30],[ 98.05633803 137.94366197] ; [19.94366197 28.05633803],0
s7,1,0.554395,0.349502,[ 74 154] ; [17 29],[ 75.72262774 152.27737226] ; [15.27737226 30.72262774],0
n2,1,0.576913,0.311252,[52 33] ; [9 4],[52.90816327 32.09183673] ; [8.09183673 4.90816327],0
r4,1,0.58019,0.305928,[179  62] ; [39 11],[180.54295533  60.45704467] ; [37.45704467 12.54295533],0
d1,1,0.60938,0.261078,[101 140] ; [19 31],[ 99.3814433 141.6185567] ; [20.6185567 29.3814433],0
d5,1,0.622577,0.242263,[165  76] ; [36 14],[166.46391753  74.53608247] ; [34.53608247 15.46391753],0
r2,1,0.626016,0.237503,[204  35] ; [44  6],[205.09342561  33.90657439] ; [42.90657439  7.09342561],0
d4,1,0.633505,0.227338,[172  69] ; [34 16],[170.604811  70.395189] ; [35.395189 14.604811],0
n1,1,0.672171,0.179074,[33 52] ; [5 6],[33.64583333 51.35416667] ; [4.35416667 6.64583333],0
p12,1,0.691715,0.157235,[  7 232] ; [ 2 48],[  7.44290657 231.55709343] ; [ 1.55709343 48.44290657],0
a2,1,0.696273,0.152378,[ 38 203] ; [ 9 41],[ 38.92439863 202.07560137] ; [ 8.07560137 41.92439863],0
s3,1,0.745648,0.105225,[113 125] ; [25 25],[114.04166667 123.95833333] ; [23.95833333 26.04166667],0
n6,1,0.82167,0.050804,[178  61] ; [38 12],[178.62975779  60.37024221] ; [37.37024221 12.62975779],0
p4,1,0.872337,0.025821,[ 95 145] ; [20 29],[ 95.5017301 144.4982699] ; [19.4982699 29.5017301],0
