Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.962826,[311  16] ; [ 8 13],[299.75  27.25] ; [19.25  1.75],1
r2,1,0.0,61.847035,[320   7] ; [13  8],[312.90517241  14.09482759] ; [20.09482759  0.90517241],1
r3,1,0.0,49.217838,[316  10] ; [13  8],[309.08933718  16.91066282] ; [19.91066282  1.08933718],1
p9,1,8e-06,19.936746,[250  74] ; [ 7 14],[241.35652174  82.64347826] ; [15.64347826  5.35652174],1
a6,1,3.2e-05,17.270062,[234  92] ; [ 6 15],[225.47550432 100.52449568] ; [14.52449568  6.47550432],1
n6,1,8.4e-05,15.473136,[266  60] ; [ 9 11],[259.10404624  66.89595376] ; [15.89595376  4.10404624],1
p10,1,0.000396,12.55064,[239  84] ; [ 8 13],[231.92151163  91.07848837] ; [15.07848837  5.92151163],1
b1,1,0.001234,10.439066,[118 209] ; [15  6],[124.97413793 202.02586207] ; [ 8.02586207 12.97413793],0
p11,1,0.001608,9.95074,[232  95] ; [ 8 13],[225.51724138 101.48275862] ; [14.48275862  6.51724138],0
p2,1,0.003981,8.29256,[236  90] ; [ 9 12],[230.17291066  95.82708934] ; [14.82708934  6.17291066],0
s6,1,0.007839,7.069911,[216 108] ; [ 8 13],[210.36521739 113.63478261] ; [13.63478261  7.36521739],0
d3,1,0.010781,6.501035,[227  99] ; [ 9 12],[221.71757925 104.28242075] ; [14.28242075  6.71757925],0
s2,1,0.01273,6.206247,[167 155] ; [ 5 16],[161.46938776 160.53061224] ; [10.53061224 10.46938776],0
s8,1,0.014811,5.938791,[134 192] ; [ 3 18],[128.70893372 197.29106628] ; [ 8.29106628 12.70893372],0
a7,1,0.015419,5.867969,[236  90] ; [10 11],[231.11239193  94.88760807] ; [14.88760807  6.11239193],0
n3,1,0.022282,5.223591,[75 22] ; [5 6],[71.85185185 25.14814815] ; [8.14814815 2.85185185],0
a1,1,0.028757,4.782122,[ 13 314] ; [ 3 18],[ 15.03448276 311.96551724] ; [ 0.96551724 20.03448276],0
v3,1,0.029022,4.766314,[117 191] ; [ 3 18],[112.34042553 195.65957447] ; [ 7.65957447 13.34042553],0
b5,1,0.049437,3.860456,[210 117] ; [ 9 12],[205.78448276 121.21551724] ; [13.21551724  7.78448276],0
p3,1,0.051973,3.776638,[114 212] ; [ 3 18],[109.91930836 216.08069164] ; [ 7.08069164 13.91930836],0
a2,1,0.056071,3.649962,[ 94 233] ; [ 2 19],[ 90.20689655 236.79310345] ; [ 5.79310345 15.20689655],0
u1,1,0.059732,3.544813,[ 72 255] ; [ 1 20],[ 68.59482759 258.40517241] ; [ 4.40517241 16.59482759],0
s1,1,0.071424,3.24998,[ 16 305] ; [ 3 18],[ 17.83333333 303.16666667] ; [ 1.16666667 19.83333333],0
p7,1,0.07582,3.152291,[139 180] ; [ 5 16],[135.10588235 183.89411765] ; [ 8.89411765 12.10588235],0
s3,1,0.093985,2.804757,[183 139] ; [ 8 13],[179.30612245 142.69387755] ; [11.69387755  9.30612245],0
d5,1,0.101808,2.676995,[265  61] ; [14  7],[262.11527378  63.88472622] ; [16.88472622  4.11527378],0
u3,1,0.101848,2.676371,[63 32] ; [2 4],[61.13861386 33.86138614] ; [3.86138614 2.13861386],0
s7,1,0.124239,2.363055,[145 168] ; [ 5 13],[141.8429003 171.1570997] ; [8.1570997 9.8429003],0
a5,1,0.140151,2.176306,[236  91] ; [12  9],[233.03448276  93.96551724] ; [14.96551724  6.03448276],0
p4,1,0.158446,1.989,[144 181] ; [ 6 15],[140.89595376 184.10404624] ; [ 9.10404624 11.89595376],0
v1,1,0.170955,1.874544,[155 163] ; [ 7 14],[151.96460177 166.03539823] ; [10.03539823 10.96460177],0
u2,1,0.176184,1.829524,[57 36] ; [2 4],[55.42424242 37.57575758] ; [3.57575758 2.42424242],0
d1,1,0.189605,1.720684,[188 139] ; [ 9 12],[185.11206897 141.88793103] ; [11.88793103  9.11206897],0
n2,1,0.203688,1.615728,[67 31] ; [6 6],[65.03636364 32.96363636] ; [7.96363636 4.03636364],0
n1,1,0.232951,1.422753,[32 66] ; [6 6],[33.85454545 64.14545455] ; [4.14545455 7.85454545],0
n5,1,0.269905,1.217231,[222 101] ; [12  9],[219.71511628 103.28488372] ; [14.28488372  6.71511628],0
u4,1,0.269923,1.217141,[  5 322] ; [ 1 20],[  5.63793103 321.36206897] ; [ 0.36206897 20.63793103],0
v2,1,0.273277,1.200225,[171 139] ; [ 9 12],[168.58006042 141.41993958] ; [11.41993958  9.58006042],0
p1,1,0.355235,0.85467,[ 16 310] ; [ 2 19],[ 16.91066282 309.08933718] ; [ 1.08933718 19.91066282],0
p5,1,0.364434,0.822554,[ 16 306] ; [ 2 19],[ 16.89795918 305.10204082] ; [ 1.10204082 19.89795918],0
p6,1,0.376965,0.780575,[ 73 251] ; [ 3 18],[ 71.37391304 252.62608696] ; [ 4.62608696 16.37391304],0
s4,1,0.38684,0.748852,[ 54 269] ; [ 2 19],[ 52.58139535 270.41860465] ; [ 3.41860465 17.58139535],0
d4,1,0.419182,0.652607,[270  55] ; [16  5],[268.6416185  56.3583815] ; [17.3583815  3.6416185],0
s5,1,0.632883,0.228171,[ 90 224] ; [ 5 16],[ 89.04477612 224.95522388] ; [ 5.95522388 15.04477612],0
a3,1,0.67706,0.173454,[231  96] ; [15  5],[231.82132565  95.17867435] ; [14.17867435  5.82132565],0
a4,1,0.687284,0.162042,[156 170] ; [11 10],[156.89337176 169.10662824] ; [10.10662824 10.89337176],0
b4,1,0.693374,0.155458,[201 126] ; [12  9],[200.14655172 126.85344828] ; [12.85344828  8.14655172],0
a8,1,0.708822,0.139457,[ 36 260] ; [ 3 17],[ 36.53164557 259.46835443] ; [ 2.46835443 17.53164557],0
b2,1,0.754783,0.097556,[ 74 124] ; [ 5 10],[ 73.43661972 124.56338028] ; [5.56338028 9.43661972],0
b3,1,0.754783,0.097556,[ 74 124] ; [ 5 10],[ 73.43661972 124.56338028] ; [5.56338028 9.43661972],0
n4,1,0.842193,0.039636,[242  84] ; [16  5],[242.38616715  83.61383285] ; [15.61383285  5.38616715],0
d2,1,0.853962,0.03388,[161 163] ; [10 11],[160.59130435 163.40869565] ; [10.40869565 10.59130435],0
