Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,55.649751,[88 18] ; [ 84 132],[56.62111801 49.37888199] ; [115.37888199 100.62111801],1
p12,1,3e-06,22.090256,[16 92] ; [  4 222],[  6.46706587 101.53293413] ; [ 13.53293413 212.46706587],1
v1,1,0.00137,10.246096,[68 38] ; [100 121],[54.4587156 51.5412844] ; [113.5412844 107.4587156],0
d1,1,0.004828,7.942709,[71 37] ; [112 115],[58.99701493 49.00298507] ; [124.00298507 102.99701493],0
a3,1,0.010975,6.46935,[77 31] ; [129  98],[66.4119403 41.5880597] ; [139.5880597  87.4119403],0
d2,1,0.017344,5.661252,[53 54] ; [ 81 145],[43.05705706 63.94294294] ; [ 90.94294294 135.05705706],0
b1,1,0.025474,4.991394,[28 80] ; [ 87 140],[37.07462687 70.92537313] ; [ 77.92537313 149.07462687],0
r4,1,0.026569,4.918612,[101   7] ; [193  34],[94.78208955 13.21791045] ; [199.21791045  27.78208955],0
v4,1,0.027637,4.850564,[106   2] ; [208  18],[101.53293413   6.46706587] ; [212.46706587  13.53293413],0
u1,1,0.047935,3.91225,[18 90] ; [ 21 206],[12.57313433 95.42686567] ; [ 26.42686567 200.57313433],0
r1,1,0.061155,3.505781,[88 20] ; [162  63],[81.08108108 26.91891892] ; [168.91891892  56.08108108],0
p5,1,0.06128,3.502401,[13 94] ; [ 14 213],[ 8.6497006 98.3502994] ; [ 18.3502994 208.6497006],0
a2,1,0.062476,3.470417,[24 84] ; [ 32 195],[18.05373134 89.94626866] ; [ 37.94626866 189.05373134],0
n3,1,0.065196,3.4,[12  8] ; [39  9],[15.  5.] ; [36. 12.],0
a5,1,0.067932,3.332303,[82 26] ; [150  77],[74.79402985 33.20597015] ; [157.20597015  69.79402985],0
r2,1,0.072557,3.224211,[102   4] ; [203  21],[97.96969697  8.03030303] ; [207.03030303  16.96969697],0
b4,1,0.080473,3.055315,[74 34] ; [133  94],[66.73432836 41.26567164] ; [140.26567164  86.73432836],0
p3,1,0.103883,2.64489,[53 54] ; [ 91 136],[46.13173653 60.86826347] ; [ 97.86826347 129.13173653],0
p8,1,0.122786,2.381422,[62 45] ; [110 115],[55.43373494 51.56626506] ; [116.56626506 108.43373494],0
n1,1,0.124742,2.356749,[ 3 16] ; [17 32],[ 5.58823529 13.41176471] ; [14.41176471 34.58823529],0
s4,1,0.139574,2.182653,[11 95] ; [ 37 187],[15.41818182 90.58181818] ; [ 32.58181818 191.41818182],0
n2,1,0.160228,1.972073,[12  7] ; [39 10],[14.25  4.75] ; [36.75 12.25],0
s1,1,0.174871,1.840678,[  3 103] ; [  2 224],[  1.59638554 104.40361446] ; [  3.40361446 222.59638554],0
a1,1,0.180046,1.797247,[  6 102] ; [  6 221],[  3.86865672 104.13134328] ; [  8.13134328 218.86865672],0
n4,1,0.200714,1.637175,[82 26] ; [157  70],[77.05074627 30.94925373] ; [161.94925373  65.05074627],0
a7,1,0.205238,1.604703,[85 22] ; [165  61],[80.33033033 26.66966967] ; [169.66966967  56.33033033],0
r3,1,0.223856,1.47948,[104   4] ; [210  16],[101.53293413   6.46706587] ; [212.46706587  13.53293413],0
s8,1,0.239711,1.382295,[27 81] ; [ 44 183],[22.88955224 85.11044776] ; [ 48.11044776 178.88955224],0
a4,1,0.25347,1.304078,[47 61] ; [ 84 143],[42.23283582 65.76716418] ; [ 88.76716418 138.23283582],0
s2,1,0.281373,1.160446,[39 69] ; [ 68 157],[34.7027027 73.2972973] ; [ 72.2972973 152.7027027],0
p7,1,0.295502,1.094384,[66 39] ; [126  96],[61.65137615 43.34862385] ; [130.34862385  91.65137615],0
p4,1,0.336601,0.923336,[60 47] ; [114 112],[55.90990991 51.09009009] ; [118.09009009 107.90990991],0
n5,1,0.364538,0.822198,[81 27] ; [158  67],[77.51351351 30.48648649] ; [161.48648649  63.51351351],0
d4,1,0.419415,0.651955,[91 17] ; [183  44],[88.33432836 19.66567164] ; [185.66567164  41.33432836],0
p2,1,0.436618,0.605156,[93 14] ; [189  37],[90.61261261 16.38738739] ; [191.38738739  34.61261261],0
n6,1,0.443789,0.586465,[93 15] ; [188  39],[90.59104478 17.40895522] ; [190.40895522  36.59104478],0
b3,1,0.450079,0.570453,[24 39] ; [36 75],[21.72413793 41.27586207] ; [38.27586207 72.72413793],0
b2,1,0.450079,0.570453,[24 39] ; [36 75],[21.72413793 41.27586207] ; [38.27586207 72.72413793],0
d5,1,0.504231,0.44602,[88 20] ; [177  49],[85.68862275 22.31137725] ; [179.31137725  46.68862275],0
b5,1,0.507416,0.439393,[63 45] ; [141  86],[65.76716418 42.23283582] ; [138.23283582  88.76716418],0
d3,1,0.557471,0.344102,[75 33] ; [149  76],[72.64864865 35.35135135] ; [151.35135135  73.64864865],0
p1,1,0.567093,0.32757,[ 9 99] ; [ 15 212],[  7.73731343 100.26268657] ; [ 16.26268657 210.73731343],0
u2,1,0.593656,0.284671,[18 13] ; [51 46],[16.7109375 14.2890625] ; [52.2890625 44.7109375],0
s6,1,0.631544,0.229973,[54 51] ; [121 102],[56.02134146 48.97865854] ; [118.97865854 104.02134146],0
a8,1,0.664626,0.187952,[12 85] ; [ 23 192],[10.88141026 86.11858974] ; [ 24.11858974 190.88141026],0
p9,1,0.718111,0.13031,[101   6] ; [211  15],[100.25225225   6.74774775] ; [211.74774775  14.25225225],0
p11,1,0.727806,0.121136,[92 16] ; [190  37],[90.91343284 17.08656716] ; [191.08656716  35.91343284],0
s3,1,0.785523,0.074054,[44 63] ; [ 89 136],[42.86445783 64.13554217] ; [ 90.13554217 134.86445783],0
u3,1,0.822062,0.050577,[16 14] ; [54 43],[16.53543307 13.46456693] ; [53.46456693 43.53543307],0
a6,1,0.822411,0.050376,[76 32] ; [157  70],[75.11641791 32.88358209] ; [157.88358209  69.11641791],0
p6,1,0.825089,0.048843,[31 76] ; [ 62 161],[30.15454545 76.84545455] ; [ 62.84545455 160.15454545],0
s5,1,0.962988,0.002153,[26 79] ; [ 55 165],[26.16923077 78.83076923] ; [ 54.83076923 165.16923077],0
