Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.010534,6.542308,[ 2 62] ; [ 4 16],[ 4.57142857 59.42857143] ; [ 1.42857143 18.57142857],0
n3,1,0.039032,4.259477,[14 16] ; [7 1],[16.57894737 13.42105263] ; [4.42105263 3.57894737],0
r1,1,0.040424,4.2,[28 36] ; [14  6],[32. 32.] ; [10. 10.],0
v1,1,0.047896,3.91362,[15 48] ; [ 9 10],[18.43902439 44.56097561] ; [ 5.56097561 13.43902439],0
s8,1,0.064804,3.409956,[10 53] ; [ 7 13],[12.90361446 50.09638554] ; [ 4.09638554 15.90361446],0
v2,1,0.075063,3.168685,[16 46] ; [ 9 10],[19.13580247 42.86419753] ; [ 5.86419753 13.13580247],0
r2,1,0.11524,2.480856,[46 17] ; [18  2],[48.57831325 14.42168675] ; [15.42168675  4.57831325],0
s3,1,0.126162,2.339109,[24 39] ; [11  8],[26.8902439 36.1097561] ; [ 8.1097561 10.8902439],0
p4,1,0.152326,2.048805,[19 45] ; [ 9 10],[21.59036145 42.40963855] ; [ 6.40963855 12.59036145],0
p2,1,0.156935,2.003517,[34 30] ; [ 7 13],[31.23809524 32.76190476] ; [ 9.76190476 10.23809524],0
a5,1,0.163252,1.943846,[27 37] ; [12  8],[29.71428571 34.28571429] ; [ 9.28571429 10.71428571],0
r4,1,0.18315,1.771875,[34 30] ; [14  6],[36.57142857 27.42857143] ; [11.42857143  8.57142857],0
n4,1,0.205913,1.59993,[34 29] ; [14  6],[36.43373494 26.56626506] ; [11.56626506  8.43373494],0
s1,1,0.216522,1.527273,[ 4 60] ; [ 3 17],[ 5.33333333 58.66666667] ; [ 1.66666667 18.33333333],0
s2,1,0.221321,1.495788,[19 44] ; [ 9 11],[21.25301205 41.74698795] ; [ 6.74698795 13.25301205],0
s6,1,0.227389,1.457118,[22 41] ; [10 10],[24.28915663 38.71084337] ; [ 7.71084337 12.28915663],0
a6,1,0.261014,1.263369,[23 41] ; [10 10],[25.14285714 38.85714286] ; [ 7.85714286 12.14285714],0
a3,1,0.281808,1.158351,[26 37] ; [11  9],[28.08433735 34.91566265] ; [ 8.91566265 11.08433735],0
u3,1,0.303653,1.058084,[14 24] ; [5 4],[15.36170213 22.63829787] ; [3.63829787 5.36170213],0
n2,1,0.329501,0.950857,[18 12] ; [7 2],[19.23076923 10.76923077] ; [5.76923077 3.23076923],0
d5,1,0.366545,0.815343,[31 33] ; [12  8],[32.76190476 31.23809524] ; [10.23809524  9.76190476],0
p8,1,0.385122,0.754289,[14 50] ; [ 6 13],[15.42168675 48.57831325] ; [ 4.57831325 14.42168675],0
d4,1,0.385779,0.752206,[34 29] ; [13  7],[35.6746988 27.3253012] ; [11.3253012  8.6746988],0
s5,1,0.405145,0.693001,[13 49] ; [ 6 14],[14.36585366 47.63414634] ; [ 4.63414634 15.36585366],0
u2,1,0.415107,0.664126,[15 22] ; [5 4],[16.08695652 20.91304348] ; [3.91304348 5.08695652],0
b4,1,0.488422,0.48,[36 28] ; [13  7],[37.33333333 26.66666667] ; [11.66666667  8.33333333],0
p6,1,0.514477,0.424951,[12 50] ; [ 5 14],[13.01234568 48.98765432] ; [ 3.98765432 15.01234568],0
a8,1,0.539975,0.375587,[ 6 54] ; [ 3 17],[ 6.75 53.25] ; [ 2.25 17.75],0
n1,1,0.542227,0.371429,[10 20] ; [4 5],[10.76923077 19.23076923] ; [3.23076923 5.76923077],0
p3,1,0.557219,0.344542,[18 46] ; [ 7 13],[19.04761905 44.95238095] ; [ 5.95238095 14.04761905],0
a2,1,0.569764,0.323077,[ 4 60] ; [ 2 18],[ 4.57142857 59.42857143] ; [ 1.42857143 18.57142857],0
a1,1,0.569764,0.323077,[ 4 60] ; [ 2 18],[ 4.57142857 59.42857143] ; [ 1.42857143 18.57142857],0
s7,1,0.598837,0.276753,[15 44] ; [ 6 13],[15.88461538 43.11538462] ; [ 5.11538462 13.88461538],0
p11,1,0.608408,0.2625,[33 31] ; [ 9 11],[32. 32.] ; [10. 10.],0
b2,1,0.621511,0.24375,[13 27] ; [3 9],[12.30769231 27.69230769] ; [3.69230769 8.30769231],0
b3,1,0.621511,0.24375,[13 27] ; [3 9],[12.30769231 27.69230769] ; [3.69230769 8.30769231],0
v4,1,0.62295,0.241744,[47 16] ; [16  4],[47.81927711 15.18072289] ; [15.18072289  4.81927711],0
b5,1,0.624008,0.240275,[36 28] ; [10 10],[35.04761905 28.95238095] ; [10.95238095  9.04761905],0
d3,1,0.646767,0.21,[22 42] ; [ 8 12],[22.85714286 41.14285714] ; [ 7.14285714 12.85714286],0
a4,1,0.685114,0.164426,[22 41] ; [ 6 14],[21.25301205 41.74698795] ; [ 6.74698795 13.25301205],0
n6,1,0.70778,0.140505,[38 25] ; [13  7],[38.71084337 24.28915663] ; [12.28915663  7.71084337],0
n5,1,0.726778,0.122091,[35 28] ; [12  8],[35.6746988 27.3253012] ; [11.3253012  8.6746988],0
b1,1,0.729034,0.12,[38 26] ; [11  9],[37.33333333 26.66666667] ; [11.66666667  8.33333333],0
d2,1,0.768525,0.086615,[26 37] ; [ 9 11],[26.56626506 36.43373494] ; [ 8.43373494 11.56626506],0
p9,1,0.78161,0.076852,[21 42] ; [ 6 14],[20.4939759 42.5060241] ; [ 6.5060241 13.4939759],0
r3,1,0.784416,0.07484,[46 18] ; [15  5],[46.47619048 17.52380952] ; [14.52380952  5.47619048],0
d1,1,0.814146,0.055263,[21 43] ; [ 6 14],[20.57142857 43.42857143] ; [ 6.42857143 13.57142857],0
p7,1,0.824428,0.049219,[27 37] ; [ 9 11],[27.42857143 36.57142857] ; [ 8.57142857 11.42857143],0
s4,1,0.916707,0.010937,[ 9 55] ; [ 3 17],[ 9.14285714 54.85714286] ; [ 2.85714286 17.14285714],0
p1,1,0.95432,0.003281,[ 3 61] ; [ 1 19],[ 3.04761905 60.95238095] ; [ 0.95238095 19.04761905],0
