Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,32.772522,[110  78] ; [110  14],[132.56410256  55.43589744] ; [87.43589744 36.56410256],1
p8,1,0.0,31.831579,[ 90 100] ; [99 26],[114.  76.] ; [75. 50.],1
p4,1,0.0,28.562131,[103  87] ; [105  21],[125.06329114  64.93670886] ; [82.93670886 43.06329114],1
p3,1,2.1e-05,18.13487,[94 98] ; [92 34],[112.30188679  79.69811321] ; [73.69811321 52.30188679],1
p5,1,7.3e-05,15.742427,[ 20 172] ; [35 92],[ 33.10344828 158.89655172] ; [ 21.89655172 105.10344828],1
s7,1,0.000126,14.70266,[90 91] ; [87 34],[106.08278146  74.91721854] ; [70.91721854 50.08278146],1
p9,1,0.000258,13.351648,[153  36] ; [120   6],[163.8  25.2] ; [109.2  16.8],1
n4,1,0.000354,12.762359,[151  40] ; [119   8],[162.16981132  28.83018868] ; [107.83018868  19.16981132],1
p12,1,0.001631,9.9247,[ 16 175] ; [ 26 100],[ 25.30599369 165.69400631] ; [ 16.69400631 109.30599369],0
s8,1,0.004175,8.205971,[91 99] ; [81 45],[103.41772152  86.58227848] ; [68.58227848 57.41772152],0
p10,1,0.006344,7.449874,[156  34] ; [117   9],[164.14556962  25.85443038] ; [108.85443038  17.14556962],0
p1,1,0.008982,6.826325,[ 14 178] ; [ 21 105],[ 21.13207547 170.86792453] ; [ 13.86792453 112.13207547],0
v1,1,0.009159,6.791616,[118  71] ; [97 30],[128.59177215  60.40822785] ; [86.40822785 40.59177215],0
s5,1,0.021591,5.278418,[ 65 124] ; [57 63],[ 74.62135922 114.37864078] ; [47.37864078 72.62135922],0
n5,1,0.026843,4.900885,[150  41] ; [112  15],[157.36477987  33.63522013] ; [104.63522013  22.36477987],0
p2,1,0.029804,4.720548,[155  37] ; [114  13],[161.90595611  30.09404389] ; [107.09404389  19.90595611],0
a1,1,0.032216,4.586941,[  9 183] ; [ 14 113],[ 13.84326019 178.15673981] ; [  9.15673981 117.84326019],0
r1,1,0.055996,3.652175,[174  18] ; [106  21],[168.52664577  23.47335423] ; [111.47335423  15.52664577],0
n1,1,0.087798,2.914286,[ 9 26] ; [8 8],[11.66666667 23.33333333] ; [ 5.33333333 10.66666667],0
n6,1,0.101678,2.679017,[167  25] ; [116   9],[171.40694006  20.59305994] ; [111.59305994  13.40694006],0
b2,1,0.110144,2.552148,[46 83] ; [37 42],[51.47596154 77.52403846] ; [31.52403846 47.47596154],0
b3,1,0.110144,2.552148,[46 83] ; [37 42],[51.47596154 77.52403846] ; [31.52403846 47.47596154],0
n2,1,0.11731,2.452873,[31  6] ; [11  6],[28.77777778  8.22222222] ; [13.22222222  3.77777778],0
u1,1,0.168738,1.894123,[ 36 156] ; [32 95],[ 40.92789969 151.07210031] ; [27.07210031 99.92789969],0
s6,1,0.182172,1.779813,[129  59] ; [93 30],[134.19935691  53.80064309] ; [87.80064309 35.19935691],0
d3,1,0.235566,1.406936,[133  59] ; [95 31],[137.66037736  54.33962264] ; [90.33962264 35.66037736],0
d1,1,0.238246,1.390941,[116  76] ; [85 42],[120.97805643  71.02194357] ; [80.02194357 46.97805643],0
b4,1,0.264239,1.246411,[112  80] ; [82 45],[116.76489028  75.23510972] ; [77.23510972 49.76489028],0
u4,1,0.327695,0.957984,[  4 188] ; [  5 122],[  5.4169279 186.5830721] ; [  3.5830721 123.4169279],0
s1,1,0.342266,0.901925,[  4 183] ; [  5 121],[  5.37699681 181.62300319] ; [  3.62300319 122.37699681],0
r3,1,0.352631,0.863968,[190   2] ; [124   3],[188.99059561   3.00940439] ; [125.00940439   1.99059561],0
a3,1,0.461925,0.541226,[142  50] ; [97 28],[144.75709779  47.24290221] ; [94.24290221 30.75709779],0
s2,1,0.475954,0.50812,[103  87] ; [74 53],[106.08832808  83.91167192] ; [70.91167192 56.08832808],0
n3,1,0.534023,0.38673,[29  8] ; [12  5],[28.09259259  8.90740741] ; [12.90740741  4.09259259],0
p11,1,0.613267,0.255445,[156  36] ; [106  21],[157.69278997  34.30721003] ; [104.30721003  22.69278997],0
u3,1,0.669584,0.182089,[27 22] ; [18 12],[27.91139241 21.08860759] ; [17.08860759 12.91139241],0
a6,1,0.698202,0.150349,[133  59] ; [84 41],[131.43217666  60.56782334] ; [85.56782334 39.43217666],0
b1,1,0.700944,0.147492,[ 70 122] ; [49 78],[ 71.62382445 120.37617555] ; [47.37617555 79.62382445],0
v4,1,0.743458,0.107111,[188   4] ; [125   2],[188.38871473   3.61128527] ; [124.61128527   2.38871473],0
s4,1,0.774644,0.081971,[ 25 165] ; [ 18 108],[ 25.85443038 164.14556962] ; [ 17.14556962 108.85443038],0
a5,1,0.810346,0.05759,[149  43] ; [100  27],[149.86833856  42.13166144] ; [99.13166144 27.86833856],0
a4,1,0.837571,0.042026,[ 88 103] ; [60 67],[ 88.89308176 102.10691824] ; [59.10691824 67.89308176],0
u2,1,0.860357,0.030948,[29 21] ; [18 12],[29.375 20.625] ; [17.625 12.375],0
d4,1,0.875524,0.024538,[160  32] ; [105  20],[160.50473186  31.49526814] ; [104.49526814  20.50473186],0
b5,1,0.880946,0.022431,[115  77] ; [75 52],[114.35736677  77.64263323] ; [75.64263323 51.35736677],0
d2,1,0.886389,0.020413,[99 93] ; [66 60],[99.62264151 92.37735849] ; [65.37735849 60.62264151],0
r2,1,0.895319,0.017312,[186   5] ; [123   3],[186.17981073   4.82018927] ; [122.82018927   3.17981073],0
