Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,48.147577,[25 22] ; [115   4],[39.63855422  7.36144578] ; [100.36144578  18.63855422],1
r2,1,0.0,42.576059,[24 23] ; [113   7],[38.55688623  8.44311377] ; [98.44311377 21.55688623],1
r1,1,0.0,27.0,[13 35] ; [85 35],[28. 20.] ; [70. 50.],1
v4,1,2e-06,22.83975,[30 17] ; [111   8],[39.92168675  7.07831325] ; [101.07831325  17.92168675],1
s6,1,0.00011,14.955031,[11 37] ; [66 52],[22.26506024 25.73493976] ; [54.73493976 63.26506024],1
p9,1,0.000479,12.194339,[19 28] ; [81 35],[28.83435583 18.16564417] ; [71.16564417 44.83435583],1
u3,1,0.00091,11.002189,[ 8 26] ; [37 26],[15.77319588 18.22680412] ; [29.22680412 33.77319588],1
p11,1,0.002465,9.16627,[23 25] ; [87 33],[31.42857143 16.57142857] ; [78.57142857 41.42857143],0
n6,1,0.002619,9.055595,[27 21] ; [95 25],[34.85714286 13.14285714] ; [87.14285714 32.85714286],0
a7,1,0.00263,9.047618,[21 26] ; [83 36],[29.44578313 17.55421687] ; [74.55421687 44.44578313],0
s3,1,0.002749,8.966692,[13 33] ; [64 54],[21.59756098 24.40243902] ; [55.40243902 62.59756098],0
p4,1,0.011005,6.464505,[10 37] ; [50 68],[17.09090909 29.90909091] ; [42.90909091 75.09090909],0
n3,1,0.011486,6.388592,[10 14] ; [24  8],[14.57142857  9.42857143] ; [19.42857143 12.57142857],0
d5,1,0.012811,6.195001,[21 27] ; [77 42],[28.16766467 19.83233533] ; [69.83233533 49.16766467],0
a6,1,0.014634,5.959983,[16 32] ; [65 55],[23.14285714 24.85714286] ; [57.85714286 62.14285714],0
s8,1,0.01796,5.6,[ 6 42] ; [36 84],[12. 36.] ; [30. 90.],0
p7,1,0.021855,5.257315,[15 30] ; [62 54],[21.52173913 23.47826087] ; [55.47826087 60.52173913],0
p10,1,0.025278,5.004712,[20 26] ; [74 44],[26.36585366 19.63414634] ; [67.63414634 50.36585366],0
n2,1,0.03394,4.497736,[12 12] ; [24  7],[15.70909091  8.29090909] ; [20.29090909 10.70909091],0
a8,1,0.036437,4.376551,[ 1 42] ; [16 99],[ 4.62658228 38.37341772] ; [ 12.37341772 102.62658228],0
a3,1,0.037667,4.32,[14 34] ; [56 64],[20. 28.] ; [50. 70.],0
p3,1,0.038889,4.265729,[ 8 40] ; [39 81],[13.42857143 34.57142857] ; [33.57142857 86.42857143],0
d3,1,0.052018,3.775202,[19 28] ; [68 51],[24.63253012 22.36746988] ; [62.36746988 56.63253012],0
d4,1,0.066827,3.359287,[24 23] ; [79 40],[29.1626506 17.8373494] ; [73.8373494 45.1626506],0
s2,1,0.071564,3.246777,[13 35] ; [50 69],[18.10778443 29.89221557] ; [44.89221557 74.10778443],0
p2,1,0.082552,3.013926,[28 19] ; [88 32],[32.64670659 14.35329341] ; [83.35329341 36.64670659],0
n1,1,0.087669,2.916667,[ 4 20] ; [12 20],[ 6.85714286 17.14285714] ; [ 9.14285714 22.85714286],0
p6,1,0.100665,2.694984,[ 8 39] ; [35 84],[12.1746988 34.8253012] ; [30.8253012 88.1746988],0
a1,1,0.114264,2.494233,[ 3 45] ; [  2 118],[ 1.42857143 46.57142857] ; [  3.57142857 116.42857143],0
s7,1,0.136624,2.21558,[10 37] ; [38 77],[13.92592593 33.07407407] ; [34.07407407 80.92592593],0
s5,1,0.160103,1.973249,[ 6 41] ; [26 90],[ 9.22699387 37.77300613] ; [22.77300613 93.22699387],0
a4,1,0.201407,1.632144,[ 4 44] ; [ 19 101],[ 6.57142857 41.42857143] ; [ 16.42857143 103.57142857],0
s4,1,0.237359,1.396212,[13 35] ; [22 95],[10.18181818 37.81818182] ; [24.81818182 92.18181818],0
b4,1,0.289918,1.12,[33 15] ; [72 48],[30. 18.] ; [75. 45.],0
p8,1,0.315974,1.00554,[16 31] ; [51 69],[18.85628743 28.14371257] ; [48.14371257 71.85628743],0
d1,1,0.393224,0.728949,[12 36] ; [38 82],[14.28571429 33.71428571] ; [35.71428571 84.28571429],0
b2,1,0.409643,0.679836,[ 7 19] ; [12 51],[ 5.5505618 20.4494382] ; [13.4494382 49.5505618],0
b3,1,0.409643,0.679836,[ 7 19] ; [12 51],[ 5.5505618 20.4494382] ; [13.4494382 49.5505618],0
u1,1,0.510961,0.432099,[ 1 47] ; [  5 115],[ 1.71428571 46.28571429] ; [  4.28571429 115.71428571],0
p1,1,0.520644,0.412618,[ 5 42] ; [  9 110],[ 3.96385542 43.03614458] ; [ 10.03614458 108.96385542],0
u2,1,0.530176,0.394055,[15 19] ; [32 31],[16.4742268 17.5257732] ; [30.5257732 32.4742268],0
n4,1,0.587968,0.293529,[24 24] ; [65 54],[25.58083832 22.41916168] ; [63.41916168 55.58083832],0
p12,1,0.660969,0.192349,[ 1 47] ; [  4 115],[ 1.43712575 46.56287425] ; [  3.56287425 115.43712575],0
s1,1,0.763732,0.09035,[ 3 45] ; [  6 112],[ 2.60240964 45.39759036] ; [  6.39759036 111.60240964],0
v3,1,0.805087,0.060895,[ 9 38] ; [24 91],[ 9.57407407 37.42592593] ; [23.42592593 91.57407407],0
d2,1,0.853743,0.033983,[12 35] ; [29 91],[11.53892216 35.46107784] ; [29.46107784 90.53892216],0
