Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.012809,6.195286,[1 2] ; [  5 130],[0.13043478 2.86956522] ; [  5.86956522 129.13043478],0
s3,1,0.117735,2.447192,[1 2] ; [99 35],[2.18978102 0.81021898] ; [97.81021898 36.18978102],0
p11,1,0.132383,2.264341,[1 2] ; [99 37],[2.15827338 0.84172662] ; [97.84172662 38.15827338],0
s2,1,0.141214,2.164677,[1 2] ; [96 37],[2.13970588 0.86029412] ; [94.86029412 38.13970588],0
a3,1,0.175861,1.832262,[1 2] ; [95 41],[2.07194245 0.92805755] ; [93.92805755 42.07194245],0
p9,1,0.237673,1.394342,[2 1] ; [119  15],[2.64963504 0.35036496] ; [118.35036496  15.64963504],0
b1,1,0.262726,1.254338,[2 1] ; [48 88],[1.07913669 1.92086331] ; [48.92086331 87.07913669],0
a6,1,0.262726,1.254338,[1 2] ; [88 48],[1.92086331 1.07913669] ; [87.07913669 48.92086331],0
p7,1,0.263684,1.249311,[1 2] ; [86 47],[1.91911765 1.08088235] ; [85.08088235 47.91911765],0
s7,1,0.355364,0.85421,[1 2] ; [79 53],[1.77777778 1.22222222] ; [78.22222222 53.77777778],0
p6,1,0.397295,0.716499,[2 1] ; [57 78],[1.2826087 1.7173913] ; [57.7173913 77.2826087],0
p10,1,0.40543,0.692163,[2 1] ; [114  21],[2.52173913 0.47826087] ; [113.47826087  21.52173913],0
r1,1,0.484092,0.489632,[2 1] ; [112  24],[2.46043165 0.53956835] ; [111.53956835  24.46043165],0
s8,1,0.501126,0.452551,[1 2] ; [72 64],[1.57553957 1.42446043] ; [71.42446043 64.57553957],0
d2,1,0.501126,0.452551,[2 1] ; [64 72],[1.42446043 1.57553957] ; [64.57553957 71.42446043],0
p3,1,0.517574,0.418725,[1 2] ; [71 65],[1.55395683 1.44604317] ; [70.44604317 65.55395683],0
p8,1,0.567993,0.326051,[2 1] ; [67 67],[1.51094891 1.48905109] ; [67.48905109 66.51094891],0
v2,1,0.603513,0.26973,[1 2] ; [64 68],[1.44444444 1.55555556] ; [63.55555556 68.44444444],0
p2,1,0.61697,0.250149,[2 1] ; [107  29],[2.35251799 0.64748201] ; [106.64748201  29.35251799],0
n1,1,0.653729,0.201231,[1 1] ; [11 21],[0.70588235 1.29411765] ; [11.29411765 20.70588235],0
s5,1,0.692914,0.155949,[2 1] ; [69 56],[1.6640625 1.3359375] ; [69.3359375 55.6640625],0
a4,1,0.709654,0.138623,[1 2] ; [60 76],[1.31654676 1.68345324] ; [59.68345324 76.31654676],0
a5,1,0.81379,0.055479,[2 1] ; [99 37],[2.17985612 0.82014388] ; [98.82014388 37.17985612],0
b4,1,0.842926,0.039264,[2 1] ; [83 53],[1.83453237 1.16546763] ; [83.16546763 52.83453237],0
b5,1,0.842926,0.039264,[2 1] ; [83 53],[1.83453237 1.16546763] ; [83.16546763 52.83453237],0
p4,1,0.842926,0.039264,[2 1] ; [83 53],[1.83453237 1.16546763] ; [83.16546763 52.83453237],0
u2,1,0.865359,0.028749,[1 1] ; [18 23],[0.88372093 1.11627907] ; [18.11627907 22.88372093],0
a7,1,0.93449,0.006756,[2 1] ; [93 42],[2.06521739 0.93478261] ; [92.93478261 42.06521739],0
n5,1,0.949611,0.003994,[2 1] ; [93 43],[2.05035971 0.94964029] ; [92.94964029 43.05035971],0
v3,1,0.977916,0.000766,[1 2] ; [43 89],[0.97777778 2.02222222] ; [43.02222222 88.97777778],0
n4,1,0.985836,0.000315,[2 1] ; [90 46],[1.98561151 1.01438849] ; [90.01438849 45.98561151],0
