Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,112.990816,[ 50 158] ; [270 118],[111.67785235  96.32214765] ; [208.32214765 179.67785235],1
p6,1,0.0,71.693562,[ 28 178] ; [190 200],[ 75.34899329 130.65100671] ; [142.65100671 247.34899329],1
p2,1,0.0,50.741171,[148  60] ; [362  28],[177.39130435  30.60869565] ; [332.60869565  57.39130435],1
p3,1,0.0,45.036542,[ 69 138] ; [243 148],[108.  99.] ; [204. 187.],1
p4,1,0.0,41.926068,[ 96 112] ; [285 106],[132.30050083  75.69949917] ; [248.69949917 142.30050083],1
p10,1,0.0,41.520302,[139  66] ; [348  42],[167.78991597  37.21008403] ; [319.21008403  70.78991597],1
p9,1,0.0,32.848287,[147  57] ; [351  38],[171.31871838  32.68128162] ; [326.68128162  62.31871838],1
p11,1,0.0,29.714024,[135  73] ; [330  61],[161.46911519  46.53088481] ; [303.53088481  87.46911519],1
n5,1,5.3e-05,16.335837,[136  71] ; [313  75],[156.20672269  50.79327731] ; [292.79327731  95.20672269],1
s5,1,0.000183,13.998098,[ 50 148] ; [156 225],[ 70.44559585 127.55440415] ; [135.55440415 245.44559585],1
a8,1,0.000207,13.767971,[ 13 174] ; [ 66 284],[ 27.51024209 159.48975791] ; [ 51.48975791 298.51024209],1
n4,1,0.000215,13.692786,[149  59] ; [329  61],[166.26086957  41.73913043] ; [311.73913043  78.26086957],1
r3,1,0.000251,13.401066,[194  13] ; [384   4],[201.08571429   5.91428571] ; [376.91428571  11.08571429],1
r4,1,0.000765,11.324151,[190  18] ; [381  10],[198.27712855   9.72287145] ; [372.72287145  18.27712855],1
v4,1,0.000806,11.227917,[192  15] ; [381   7],[199.34621849   7.65378151] ; [373.65378151  14.34621849],1
n6,1,0.002265,9.320943,[163  45] ; [340  47],[175.83865546  32.16134454] ; [327.16134454  59.83865546],0
v1,1,0.00258,9.083205,[ 95 107] ; [230 153],[112.22222222  89.77777778] ; [212.77777778 170.22222222],0
p5,1,0.005611,7.671297,[ 13 193] ; [ 54 336],[ 23.15771812 182.84228188] ; [ 43.84228188 346.15771812],0
s8,1,0.016946,5.702008,[ 85 121] ; [200 188],[ 98.83838384 107.16161616] ; [186.16161616 201.83838384],0
s7,1,0.017773,5.618429,[ 86 108] ; [205 169],[99.39084507 94.60915493] ; [191.60915493 182.39084507],0
s6,1,0.020406,5.376823,[131  74] ; [280 103],[143.29081633  61.70918367] ; [267.70918367 115.29081633],0
v3,1,0.034674,4.461165,[ 69 126] ; [168 209],[ 80.79545455 114.20454545] ; [156.20454545 220.79545455],0
a3,1,0.040526,4.195706,[148  60] ; [306  83],[158.17755444  49.82244556] ; [295.82244556  93.17755444],0
a5,1,0.048445,3.894475,[156  52] ; [320  71],[165.28881469  42.71118531] ; [310.71118531  80.28881469],0
v2,1,0.05749,3.608367,[110  90] ; [238 139],[120.62391681  79.37608319] ; [227.37608319 149.62391681],0
s2,1,0.061806,3.48824,[ 95 109] ; [212 176],[105.79054054  98.20945946] ; [201.20945946 186.79054054],0
n2,1,0.069185,3.30224,[44 25] ; [50 14],[48.76691729 20.23308271] ; [45.23308271 18.76691729],0
a1,1,0.089767,2.878548,[  5 203] ; [ 21 370],[  9.02838063 198.97161937] ; [ 16.97161937 374.02838063],0
n1,1,0.093062,2.820597,[31 39] ; [19 44],[26.31578947 43.68421053] ; [23.68421053 39.31578947],0
s3,1,0.116534,2.463294,[106  99] ; [225 160],[115.00847458  89.99152542] ; [215.99152542 169.00847458],0
b5,1,0.129507,2.298406,[134  74] ; [227 164],[125.35559265  82.64440735] ; [235.64440735 155.35559265],0
u3,1,0.152388,2.048186,[42 18] ; [49 35],[37.91666667 22.08333333] ; [53.08333333 30.91666667],0
n3,1,0.165178,1.926175,[47 21] ; [51 13],[50.48484848 17.51515152] ; [47.51515152 16.48484848],0
b4,1,0.193682,1.689385,[129  79] ; [221 170],[121.53589316  86.46410684] ; [228.46410684 162.53589316],0
b3,1,0.206417,1.596382,[39 84] ; [ 93 149],[44.48219178 78.51780822] ; [ 87.51780822 154.48219178],0
b2,1,0.206417,1.596382,[39 84] ; [ 93 149],[44.48219178 78.51780822] ; [ 87.51780822 154.48219178],0
s4,1,0.218392,1.514904,[ 28 176] ; [ 68 317],[ 33.24957555 170.75042445] ; [ 62.75042445 322.24957555],0
s1,1,0.24439,1.35509,[  9 198] ; [ 10 377],[  6.62121212 200.37878788] ; [ 12.37878788 374.62121212],0
d3,1,0.315624,1.006993,[153  55] ; [302  89],[157.9966611  50.0033389] ; [297.0033389  93.9966611],0
u1,1,0.315992,1.005465,[ 43 165] ; [ 95 296],[ 47.91986644 160.08013356] ; [ 90.08013356 300.91986644],0
d4,1,0.378385,0.775941,[185  22] ; [358  33],[187.96153846  19.03846154] ; [355.03846154  35.96153846],0
a7,1,0.46853,0.52544,[160  47] ; [291  99],[156.37688442  50.62311558] ; [294.62311558  95.37688442],0
u4,1,0.517794,0.418284,[  6 202] ; [  8 383],[  4.86143573 203.13856427] ; [  9.13856427 381.86143573],0
a2,1,0.517861,0.41815,[ 57 151] ; [117 274],[ 60.42070117 147.57929883] ; [113.57929883 277.42070117],0
d1,1,0.556963,0.34499,[148  60] ; [287 104],[151.05175292  56.94824708] ; [283.94824708 107.05175292],0
b1,1,0.579092,0.307705,[ 75 133] ; [150 241],[ 78.13021703 129.86978297] ; [146.86978297 244.13021703],0
p1,1,0.589958,0.29041,[ 14 193] ; [ 31 357],[ 15.65546218 191.34453782] ; [ 29.34453782 358.65546218],0
d2,1,0.716423,0.131946,[117  89] ; [216 175],[114.90452261  91.09547739] ; [218.09547739 172.90452261],0
a4,1,0.793662,0.068412,[107 101] ; [205 185],[108.52173913  99.47826087] ; [203.47826087 186.52173913],0
r2,1,0.879146,0.02312,[202   6] ; [374  12],[201.6969697   6.3030303] ; [374.3030303  11.6969697],0
u2,1,0.905509,0.014091,[34 25] ; [47 36],[33.65492958 25.34507042] ; [47.34507042 35.65492958],0
a6,1,0.909288,0.012982,[146  62] ; [272 118],[145.39130435  62.60869565] ; [272.60869565 117.39130435],0
p12,1,0.991173,0.000122,[ 17 189] ; [ 32 357],[ 16.96470588 189.03529412] ; [ 32.03529412 356.96470588],0
