Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,52.8448,[167  27] ; [57 62],[138.8370607  55.1629393] ; [85.1629393 33.8370607],1
p4,1,0.0,35.680961,[164  33] ; [63 58],[140.62578616  56.37421384] ; [86.37421384 34.62578616],1
p2,1,0.0,30.828185,[184  13] ; [85 36],[166.64465409  30.35534591] ; [102.35534591  18.64465409],1
p3,1,0.0,30.103286,[141  56] ; [49 72],[117.70440252  79.29559748] ; [72.29559748 48.70440252],1
p6,1,0.0,27.184097,[119  77] ; [37 84],[96.45425868 99.54574132] ; [59.54574132 61.45425868],1
p5,1,1e-06,23.403309,[ 51 146] ; [  5 112],[ 35.13375796 161.86624204] ; [20.86624204 96.13375796],1
p11,1,3.3e-05,17.237054,[176  21] ; [86 35],[162.3081761  34.6918239] ; [99.6918239 21.3081761],1
b5,1,7.7e-05,15.62809,[99 98] ; [88 33],[115.84591195  81.15408805] ; [71.15408805 49.84591195],1
v1,1,0.004821,7.945333,[138  57] ; [62 51],[126.62337662  68.37662338] ; [73.37662338 39.62337662],0
p9,1,0.030439,4.684315,[184  12] ; [105  16],[178.68769716  17.31230284] ; [110.31230284  10.68769716],0
d5,1,0.031336,4.634466,[161  35] ; [110  11],[167.55835962  28.44164038] ; [103.44164038  17.55835962],0
s5,1,0.031586,4.620845,[96 93] ; [43 70],[ 86.99006623 102.00993377] ; [52.00993377 60.99006623],0
d2,1,0.050533,3.82367,[105  92] ; [78 43],[113.36792453  83.63207547] ; [69.63207547 51.36792453],0
a2,1,0.052337,3.764964,[ 47 150] ; [41 80],[ 54.51572327 142.48427673] ; [33.48427673 87.51572327],0
d4,1,0.06704,3.354048,[172  24] ; [97 24],[166.32176656  29.67823344] ; [102.67823344  18.32176656],0
p1,1,0.081053,3.043659,[ 23 174] ; [  7 114],[ 18.58490566 178.41509434] ; [ 11.41509434 109.58490566],0
u1,1,0.087417,2.921314,[ 39 158] ; [34 87],[ 45.22327044 151.77672956] ; [27.77672956 93.22327044],0
p12,1,0.109158,2.566373,[ 30 166] ; [ 11 110],[ 25.35015773 170.64984227] ; [ 15.64984227 105.35015773],0
a4,1,0.138945,2.189609,[ 89 108] ; [65 56],[ 95.40251572 101.59748428] ; [58.59748428 62.40251572],0
r4,1,0.147482,2.098101,[186  11] ; [109  12],[182.75157233  14.24842767] ; [112.24842767   8.75157233],0
d3,1,0.167062,1.909113,[140  57] ; [77 44],[134.43081761  62.56918239] ; [82.56918239 38.43081761],0
n3,1,0.191576,1.705455,[21 14] ; [24  8],[23.50746269 11.49253731] ; [21.49253731 10.50746269],0
s4,1,0.228095,1.452701,[ 40 156] ; [ 18 102],[ 35.97468354 160.02531646] ; [22.02531646 97.97468354],0
s6,1,0.233087,1.421924,[160  34] ; [105  15],[163.72611465  30.27388535] ; [101.27388535  18.72611465],0
d1,1,0.235328,1.408364,[138  59] ; [77 44],[133.1918239  63.8081761] ; [81.8081761 39.1918239],0
b3,1,0.247679,1.336346,[62 67] ; [37 55],[57.78733032 71.21266968] ; [41.21266968 50.78733032],0
b2,1,0.247679,1.336346,[62 67] ; [37 55],[57.78733032 71.21266968] ; [41.21266968 50.78733032],0
p10,1,0.24795,1.334816,[178  18] ; [104  16],[174.91139241  21.08860759] ; [107.08860759  12.91139241],0
r1,1,0.31032,1.029311,[172  25] ; [99 20],[168.94620253  28.05379747] ; [102.05379747  16.94620253],0
s7,1,0.31044,1.028801,[148  40] ; [96 19],[151.39273927  36.60726073] ; [92.60726073 22.39273927],0
u2,1,0.353833,0.859662,[22 17] ; [17  8],[23.765625 15.234375] ; [15.234375  9.765625],0
v4,1,0.389808,0.73954,[190   6] ; [115   6],[188.58044164   7.41955836] ; [116.41955836   4.58044164],0
u3,1,0.389949,0.739101,[24 15] ; [18  7],[25.59375 13.40625] ; [16.40625  8.59375],0
a6,1,0.39641,0.719189,[127  69] ; [84 37],[130.46056782  65.53943218] ; [80.53943218 40.46056782],0
s2,1,0.415241,0.663744,[141  54] ; [91 28],[144.07643312  50.92356688] ; [87.92356688 31.07643312],0
a1,1,0.450823,0.568583,[ 12 185] ; [  5 116],[ 10.53144654 186.46855346] ; [  6.46855346 114.53144654],0
v2,1,0.46126,0.542835,[120  72] ; [67 48],[116.95114007  75.04885993] ; [70.04885993 44.95114007],0
n4,1,0.498786,0.457519,[176  21] ; [110  10],[177.73501577  19.26498423] ; [108.26498423  11.73501577],0
r3,1,0.538895,0.377591,[190   7] ; [115   6],[188.94654088   8.05345912] ; [116.05345912   4.94654088],0
a8,1,0.543513,0.369068,[ 33 150] ; [16 89],[ 31.13541667 151.86458333] ; [17.86458333 87.13541667],0
b4,1,0.584963,0.29828,[112  85] ; [65 56],[109.6509434  87.3490566] ; [67.3490566 53.6509434],0
s1,1,0.765648,0.088847,[  7 189] ; [  5 113],[  7.49044586 188.50955414] ; [  4.50955414 113.49044586],0
a7,1,0.770918,0.084782,[133  63] ; [84 37],[134.170347  61.829653] ; [82.829653 38.170347],0
a5,1,0.778264,0.079289,[157  40] ; [98 23],[157.97169811  39.02830189] ; [97.02830189 23.97169811],0
a3,1,0.782538,0.076183,[158  38] ; [96 25],[157.04731861  38.95268139] ; [96.95268139 24.04731861],0
r2,1,0.783785,0.07529,[188   7] ; [114   5],[187.5477707   7.4522293] ; [114.4522293   4.5477707],0
n1,1,0.80519,0.060829,[17 18] ; [16 15],[17.5 17.5] ; [15.5 15.5],0
s3,1,0.805344,0.060731,[148  47] ; [91 27],[148.89776358  46.10223642] ; [90.10223642 27.89776358],0
v3,1,0.822815,0.050143,[96 96] ; [58 55],[96.9442623 95.0557377] ; [57.0557377 55.9442623],0
b1,1,0.861294,0.030529,[ 85 112] ; [51 70],[ 84.25157233 112.74842767] ; [51.74842767 69.25157233],0
n2,1,0.892934,0.018115,[27  8] ; [25  8],[26.76470588  8.23529412] ; [25.23529412  7.76470588],0
n6,1,0.911795,0.012271,[183  14] ; [112   9],[182.75157233  14.24842767] ; [112.24842767   8.75157233],0
u4,1,0.962892,0.002165,[ 10 187] ; [  6 115],[  9.91194969 187.08805031] ; [  6.08805031 114.91194969],0
