Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,77.60412,[374  19] ; [ 6 10],[365.13447433  27.86552567] ; [14.86552567  1.13447433],1
r3,1,0.0,50.53864,[376  14] ; [9 7],[369.82758621  20.17241379] ; [15.17241379  0.82758621],1
v4,1,0.0,43.005252,[374  17] ; [9 7],[367.94348894  23.05651106] ; [15.05651106  0.94348894],1
b1,1,0.000144,14.443594,[136 257] ; [13  3],[143.17114914 249.82885086] ; [ 5.82885086 10.17114914],1
n6,1,0.002731,8.979222,[310  81] ; [7 8],[305.28817734  85.71182266] ; [11.71182266  3.28817734],0
p2,1,0.012775,6.200014,[316  72] ; [9 7],[312.12871287  75.87128713] ; [12.87128713  3.12871287],0
p11,1,0.013994,6.038913,[302  91] ; [8 8],[297.87286064  95.12713936] ; [12.12713936  3.87286064],0
a6,1,0.014221,6.010554,[282 109] ; [7 9],[277.63882064 113.36117936] ; [11.36117936  4.63882064],0
a7,1,0.014596,5.964641,[300  91] ; [8 8],[295.89189189  95.10810811] ; [12.10810811  3.89189189],0
p9,1,0.015498,5.8589,[294  90] ; [8 8],[289.92  94.08] ; [12.08  3.92],0
d1,1,0.016471,5.751845,[218 175] ; [ 4 12],[213.31540342 179.68459658] ; [8.68459658 7.31540342],0
s6,1,0.019662,5.441664,[210 174] ; [ 4 12],[205.44 178.56] ; [8.56 7.44],0
d3,1,0.022248,5.226259,[276 115] ; [7 9],[271.87469287 119.12530713] ; [11.12530713  4.87469287],0
n3,1,0.025706,4.97572,[67 22] ; [2 4],[64.64210526 24.35789474] ; [4.35789474 1.64210526],0
n4,1,0.039212,4.251674,[288 104] ; [8 8],[284.39215686 107.60784314] ; [11.60784314  4.39215686],0
d2,1,0.053413,3.730964,[168 222] ; [ 3 13],[164.26108374 225.73891626] ; [6.73891626 9.26108374],0
a1,1,0.055172,3.676876,[ 13 380] ; [ 2 14],[ 14.41320293 378.58679707] ; [ 0.58679707 15.41320293],0
