Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,63.553986,[131  63] ; [ 2 47],[106.18106996  87.81893004] ; [26.81893004 22.18106996],1
d3,1,0.0,45.486371,[147  47] ; [12 37],[126.9382716  67.0617284] ; [32.0617284 16.9382716],1
d5,1,0.0,41.258914,[171  23] ; [23 26],[154.88065844  39.11934156] ; [39.11934156  9.88065844],1
a4,1,1.9e-05,18.293673,[ 93 101] ; [ 7 42],[ 79.83539095 114.16460905] ; [20.16460905 28.83539095],1
d2,1,8.1e-05,15.545628,[100  93] ; [10 39],[ 87.72727273 105.27272727] ; [22.27272727 26.72727273],1
a7,1,0.000963,10.898331,[152  42] ; [27 22],[142.90534979  51.09465021] ; [36.09465021 12.90534979],1
a5,1,0.001497,10.08213,[141  53] ; [24 25],[131.72839506  62.27160494] ; [33.27160494 15.72839506],0
u2,1,0.001952,9.594594,[38 23] ; [ 6 18],[31.57647059 29.42352941] ; [12.42352941 11.57647059],0
a2,1,0.024527,5.057003,[ 38 156] ; [ 3 46],[ 32.73251029 161.26748971] ; [ 8.26748971 40.73251029],0
a3,1,0.025994,4.956412,[132  62] ; [25 24],[125.34156379  68.65843621] ; [31.65843621 17.34156379],0
b2,1,0.029485,4.739073,[41 64] ; [ 4 21],[36.34615385 68.65384615] ; [ 8.65384615 16.34615385],0
b3,1,0.029485,4.739073,[41 64] ; [ 4 21],[36.34615385 68.65384615] ; [ 8.65384615 16.34615385],0
s2,1,0.032984,4.546589,[96 94] ; [16 32],[ 89.41176471 100.58823529] ; [22.58823529 25.41176471],0
u3,1,0.05403,3.711768,[40 22] ; [10 14],[36.04651163 25.95348837] ; [13.95348837 10.04651163],0
r1,1,0.055928,3.654194,[148  45] ; [31 18],[142.75619835  50.24380165] ; [36.24380165 12.75619835],0
p6,1,0.064746,3.411446,[ 37 155] ; [ 4 45],[ 32.66390041 159.33609959] ; [ 8.33609959 40.66390041],0
r3,1,0.066699,3.362453,[184  10] ; [42  6],[181.17355372  12.82644628] ; [44.82644628  3.17355372],0
r2,1,0.086509,2.93816,[180  13] ; [42  7],[177.04958678  15.95041322] ; [44.95041322  4.04958678],0
s5,1,0.087021,2.928642,[ 47 134] ; [ 7 42],[ 42.49565217 138.50434783] ; [11.50434783 37.49565217],0
a6,1,0.113474,2.505155,[134  60] ; [28 21],[129.33333333  64.66666667] ; [32.66666667 16.33333333],0
v2,1,0.141962,2.156559,[98 89] ; [19 28],[93.5 93.5] ; [23.5 23.5],0
p12,1,0.147487,2.098055,[ 15 177] ; [ 1 48],[ 12.74688797 179.25311203] ; [ 3.25311203 45.74688797],0
r4,1,0.171977,1.865622,[166  28] ; [38 11],[162.86419753  31.13580247] ; [41.13580247  7.86419753],0
s8,1,0.21479,1.538846,[ 69 123] ; [13 36],[ 65.32780083 126.67219917] ; [16.67219917 32.32780083],0
p4,1,0.224833,1.473256,[98 96] ; [20 29],[94.20576132 99.79423868] ; [23.79423868 25.20576132],0
v3,1,0.234978,1.410473,[ 59 127] ; [11 37],[ 55.64102564 130.35897436] ; [14.35897436 33.64102564],0
b1,1,0.258245,1.27814,[ 68 126] ; [13 36],[ 64.66666667 129.33333333] ; [16.33333333 32.66666667],0
p9,1,0.263281,1.251421,[161  30] ; [38 11],[158.37083333  32.62916667] ; [40.62916667  8.37083333],0
n1,1,0.264384,1.245653,[21 31] ; [ 4 12],[19.11764706 32.88235294] ; [ 5.88235294 10.11764706],0
n2,1,0.284474,1.145593,[35 17] ; [13  3],[36.70588235 15.29411765] ; [11.29411765  4.70588235],0
s7,1,0.284614,1.144927,[ 74 109] ; [15 32],[ 70.81304348 112.18695652] ; [18.18695652 28.81304348],0
b4,1,0.3109,1.026847,[126  68] ; [28 21],[122.94650206  71.05349794] ; [31.05349794 17.94650206],0
s4,1,0.337242,0.920887,[ 25 167] ; [ 9 40],[ 27.08713693 164.91286307] ; [ 6.91286307 42.08713693],0
a8,1,0.396326,0.719444,[ 18 161] ; [ 6 35],[ 19.52727273 159.47272727] ; [ 4.47272727 36.52727273],0
n4,1,0.402152,0.701882,[146  48] ; [34 15],[143.7037037  50.2962963] ; [36.2962963 12.7037037],0
b5,1,0.404557,0.69474,[131  63] ; [30 19],[128.53497942  65.46502058] ; [32.46502058 16.53497942],0
p8,1,0.409561,0.680076,[ 60 133] ; [12 36],[ 57.65975104 135.34024896] ; [14.34024896 33.65975104],0
n3,1,0.419776,0.650943,[34 19] ; [12  4],[35.33333333 17.66666667] ; [10.66666667  5.33333333],0
p5,1,0.429187,0.625022,[ 14 180] ; [ 2 47],[ 12.77366255 181.22633745] ; [ 3.22633745 45.77366255],0
s6,1,0.432743,0.61545,[117  74] ; [27 22],[114.6  76.4] ; [29.4 19.6],0
v1,1,0.482374,0.493492,[94 92] ; [22 27],[91.81276596 94.18723404] ; [24.18723404 24.81276596],0
p1,1,0.49293,0.470123,[ 14 179] ; [ 5 44],[ 15.15289256 177.84710744] ; [ 3.84710744 45.15289256],0
n5,1,0.534777,0.385307,[133  60] ; [36 13],[134.78099174  58.21900826] ; [34.21900826 14.78099174],0
s1,1,0.572076,0.319221,[  7 184] ; [ 1 48],[  6.36666667 184.63333333] ; [ 1.63333333 47.36666667],0
p3,1,0.666711,0.185473,[ 67 127] ; [15 33],[ 65.73553719 128.26446281] ; [16.26446281 31.73553719],0
v4,1,0.691958,0.156974,[181  13] ; [44  4],[180.37190083  13.62809917] ; [44.62809917  3.37190083],0
s3,1,0.746673,0.104348,[101  91] ; [24 24],[100.  92.] ; [25. 23.],0
p10,1,0.766912,0.087863,[145  47] ; [36 13],[144.19917012  47.80082988] ; [36.80082988 12.19917012],0
n6,1,0.83455,0.043626,[155  38] ; [40  9],[155.51652893  37.48347107] ; [39.48347107  9.51652893],0
p11,1,0.969172,0.001494,[142  52] ; [36 13],[142.10699588  51.89300412] ; [35.89300412 13.10699588],0
