Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.707256,[5 6] ; [421  19],[10.3902439  0.6097561] ; [415.6097561  24.3902439],1
r1,1,0.007883,7.059913,[6 5] ; [370  68],[9.21158129 1.78841871] ; [366.78841871  71.21158129],0
p9,1,0.010494,6.549031,[7 4] ; [382  48],[9.70294785 1.29705215] ; [379.29705215  50.70294785],0
s6,1,0.012189,6.283163,[6 4] ; [377  55],[8.66515837 1.33484163] ; [374.33484163  57.66515837],0
p11,1,0.012993,6.17006,[5 6] ; [341  99],[8.43902439 2.56097561] ; [337.56097561 102.43902439],0
s8,1,0.017427,5.652872,[3 8] ; [274 164],[6.78619154 4.21380846] ; [270.21380846 167.78619154],0
b5,1,0.021315,5.300863,[3 8] ; [271 169],[6.68292683 4.31707317] ; [267.31707317 172.68292683],0
n6,1,0.03201,4.597938,[7 4] ; [376  59],[9.44618834 1.55381166] ; [373.55381166  61.44618834],0
p7,1,0.035772,4.407933,[4 7] ; [281 140],[7.25694444 3.74305556] ; [277.74305556 143.25694444],0
p10,1,0.039026,4.259715,[7 4] ; [372  61],[9.38963964 1.61036036] ; [369.61036036  63.38963964],0
s1,1,0.048376,3.896872,[2 9] ; [ 21 413],[ 0.56853933 10.43146067] ; [ 22.43146067 411.56853933],0
p4,1,0.054165,3.7076,[4 7] ; [281 154],[7.02914798 3.97085202] ; [277.97085202 157.02914798],0
u3,1,0.054555,3.695623,[1 3] ; [76 32],[2.75 1.25] ; [74.25 33.75],0
p2,1,0.073487,3.20336,[7 4] ; [366  70],[9.17897092 1.82102908] ; [363.82102908  72.17897092],0
b1,1,0.107384,2.592304,[7 4] ; [174 266],[4.41463415 6.58536585] ; [176.58536585 263.41463415],0
v1,1,0.134046,2.245006,[4 7] ; [251 175],[6.4187643 4.5812357] ; [248.5812357 177.4187643],0
p8,1,0.149737,2.074933,[3 7] ; [229 203],[5.24886878 4.75113122] ; [226.75113122 205.24886878],0
a4,1,0.159183,1.98197,[3 8] ; [214 225],[5.30444444 5.69555556] ; [211.69555556 227.30444444],0
d1,1,0.180802,1.79102,[5 6] ; [286 154],[7.09756098 3.90243902] ; [283.90243902 156.09756098],0
d4,1,0.192852,1.695691,[8 3] ; [377  59],[9.47427293 1.52572707] ; [375.52572707  60.47427293],0
s7,1,0.194168,1.685706,[4 4] ; [300 122],[5.65581395 2.34418605] ; [298.34418605 123.65581395],0
d3,1,0.22604,1.465607,[6 5] ; [311 125],[7.80089485 3.19910515] ; [309.19910515 126.80089485],0
s5,1,0.228004,1.453273,[3 7] ; [206 212],[4.88317757 5.11682243] ; [204.11682243 213.88317757],0
n4,1,0.237281,1.396675,[7 4] ; [344  94],[8.59910913 2.40089087] ; [342.40089087  95.59910913],0
n5,1,0.239221,1.38518,[7 4] ; [343  94],[8.59375 2.40625] ; [341.40625  95.59375],0
r3,1,0.248503,1.3317,[10  1] ; [425  13],[10.65701559  0.34298441] ; [424.34298441  13.65701559],0
u1,1,0.28392,1.148232,[ 1 10] ; [100 340],[2.46341463 8.53658537] ; [ 98.53658537 341.46341463],0
d5,1,0.307723,1.040421,[8 3] ; [367  69],[9.22818792 1.77181208] ; [365.77181208  70.22818792],0
b4,1,0.340672,0.907902,[8 3] ; [257 183],[6.46341463 4.53658537] ; [258.53658537 181.46341463],0
a5,1,0.341292,0.905573,[7 4] ; [334 105],[8.33555556 2.66444444] ; [332.66444444 106.33555556],0
a3,1,0.375495,0.785398,[7 4] ; [330 108],[8.25612472 2.74387528] ; [328.74387528 109.25612472],0
n1,1,0.375892,0.784094,[2 1] ; [39 56],[1.25510204 1.74489796] ; [39.74489796 55.25510204],0
a6,1,0.467334,0.528273,[6 5] ; [284 152],[7.13646532 3.86353468] ; [282.86353468 153.13646532],0
p3,1,0.479903,0.499083,[7 4] ; [230 205],[5.84529148 5.15470852] ; [231.15470852 203.84529148],0
a2,1,0.493083,0.469792,[2 9] ; [121 319],[3. 8.] ; [120. 320.],0
u2,1,0.55134,0.354922,[3 1] ; [65 43],[2.42857143 1.57142857] ; [65.57142857 42.42857143],0
b3,1,0.552267,0.353272,[1 3] ; [107 163],[1.57664234 2.42335766] ; [106.42335766 163.57664234],0
b2,1,0.552267,0.353272,[1 3] ; [107 163],[1.57664234 2.42335766] ; [106.42335766 163.57664234],0
a8,1,0.557643,0.343802,[ 1 10] ; [ 63 342],[1.69230769 9.30769231] ; [ 62.30769231 342.69230769],0
n2,1,0.565122,0.330914,[2 1] ; [77 19],[2.39393939 0.60606061] ; [76.60606061 19.39393939],0
s3,1,0.742527,0.107918,[10  1] ; [382  54],[9.64653244 1.35346756] ; [382.35346756  53.64653244],0
v2,1,0.743177,0.107354,[7 4] ; [246 173],[6.47209302 4.52790698] ; [246.52790698 172.47209302],0
s4,1,0.799761,0.064342,[3 8] ; [104 330],[2.64494382 8.35505618] ; [104.35505618 329.64494382],0
n3,1,0.801908,0.06294,[2 1] ; [71 26],[2.19 0.81] ; [70.81 26.19],0
p6,1,0.879185,0.023105,[5 6] ; [186 245],[4.75339367 6.24660633] ; [186.24660633 244.75339367],0
v3,1,0.888558,0.019636,[5 6] ; [182 238],[4.77262181 6.22737819] ; [182.22737819 237.77262181],0
d2,1,0.935768,0.006495,[6 5] ; [233 204],[5.86830357 5.13169643] ; [233.13169643 203.86830357],0
a7,1,0.943267,0.005064,[8 3] ; [322 115],[8.10267857 2.89732143] ; [321.89732143 115.10267857],0
