Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.019322,5.472094,[ 9 17] ; [ 1 18],[ 5.77777778 20.22222222] ; [ 4.22222222 14.77777778],0
v4,1,0.08023,3.060229,[22  5] ; [11  8],[19.36956522  7.63043478] ; [13.63043478  5.36956522],0
v3,1,0.12815,2.314775,[14 15] ; [ 5 14],[11.47916667 17.52083333] ; [ 7.52083333 11.47916667],0
d1,1,0.134578,2.238886,[20  9] ; [ 9 10],[17.52083333 11.47916667] ; [11.47916667  7.52083333],0
p11,1,0.144036,2.134301,[17 12] ; [15  4],[19.33333333  9.66666667] ; [12.66666667  6.33333333],0
n3,1,0.145251,2.121429,[6 6] ; [8 2],[7.63636364 4.36363636] ; [6.36363636 3.63636364],0
v1,1,0.171844,1.866787,[12 16] ; [12  7],[14.29787234 13.70212766] ; [9.70212766 9.29787234],0
s7,1,0.174144,1.846902,[11 14] ; [ 4 13],[ 8.92857143 16.07142857] ; [ 6.07142857 10.92857143],0
n4,1,0.195137,1.678403,[16 13] ; [14  5],[18.125 10.875] ; [11.875  7.125],0
p3,1,0.228258,1.451681,[11 17] ; [ 4 14],[ 9.13043478 18.86956522] ; [ 5.86956522 12.13043478],0
b5,1,0.25299,1.306715,[20  9] ; [10  9],[18.125 10.875] ; [11.875  7.125],0
s3,1,0.258595,1.276261,[12 15] ; [ 5 13],[10.2 16.8] ; [ 6.8 11.2],0
s2,1,0.265768,1.238462,[14 14] ; [ 6 12],[12.17391304 15.82608696] ; [ 7.82608696 10.17391304],0
a3,1,0.296709,1.088929,[21  8] ; [11  8],[19.33333333  9.66666667] ; [12.66666667  6.33333333],0
s1,1,0.321832,0.981488,[ 1 28] ; [ 2 17],[ 1.8125 27.1875] ; [ 1.1875 17.8125],0
r3,1,0.332961,0.937347,[23  4] ; [14  5],[21.7173913  5.2826087] ; [15.2826087  3.7173913],0
n2,1,0.340144,0.90989,[8 5] ; [8 2],[9.04347826 3.95652174] ; [6.95652174 3.04347826],0
p6,1,0.423838,0.639649,[11 17] ; [ 5 13],[ 9.73913043 18.26086957] ; [ 6.26086957 11.73913043],0
p8,1,0.428207,0.62768,[ 7 20] ; [ 7 12],[ 8.2173913 18.7826087] ; [ 5.7826087 13.2173913],0
d4,1,0.486835,0.483515,[23  5] ; [14  5],[22.04255319  5.95744681] ; [14.95744681  4.04255319],0
d5,1,0.509268,0.435572,[25  4] ; [15  4],[24.16666667  4.83333333] ; [15.83333333  3.16666667],0
s4,1,0.509268,0.435572,[ 4 25] ; [ 4 15],[ 4.83333333 24.16666667] ; [ 3.16666667 15.83333333],0
a4,1,0.516619,0.420638,[11 18] ; [ 9 10],[12.08333333 16.91666667] ; [ 7.91666667 11.08333333],0
p1,1,0.533324,0.388055,[ 3 26] ; [ 1 18],[ 2.41666667 26.58333333] ; [ 1.58333333 17.41666667],0
n5,1,0.589456,0.291195,[17 11] ; [13  6],[17.87234043 10.12765957] ; [12.12765957  6.87234043],0
d3,1,0.593719,0.284574,[19 10] ; [11  8],[18.125 10.875] ; [11.875  7.125],0
b4,1,0.593719,0.284574,[19 10] ; [11  8],[18.125 10.875] ; [11.875  7.125],0
b2,1,0.611179,0.258462,[6 9] ; [4 9],[5.35714286 9.64285714] ; [4.64285714 8.35714286],0
b3,1,0.611179,0.258462,[6 9] ; [4 9],[5.35714286 9.64285714] ; [4.64285714 8.35714286],0
u3,1,0.614295,0.253968,[4 4] ; [3 5],[3.5 4.5] ; [3.5 4.5],0
a1,1,0.656351,0.197987,[ 2 27] ; [ 2 17],[ 2.41666667 26.58333333] ; [ 1.58333333 17.41666667],0
u1,1,0.656351,0.197987,[ 2 27] ; [ 2 17],[ 2.41666667 26.58333333] ; [ 1.58333333 17.41666667],0
p5,1,0.656351,0.197987,[ 2 27] ; [ 2 17],[ 2.41666667 26.58333333] ; [ 1.58333333 17.41666667],0
p9,1,0.658258,0.195647,[18 11] ; [10  8],[17.27659574 11.72340426] ; [10.72340426  7.27659574],0
a2,1,0.670575,0.18093,[ 6 23] ; [ 3 16],[ 5.4375 23.5625] ; [ 3.5625 15.4375],0
a7,1,0.680068,0.170049,[16 12] ; [12  7],[16.68085106 11.31914894] ; [11.31914894  7.68085106],0
b1,1,0.682509,0.167315,[17 12] ; [10  9],[16.3125 12.6875] ; [10.6875  8.3125],0
a5,1,0.753258,0.098814,[17 12] ; [12  7],[17.52083333 11.47916667] ; [11.47916667  7.52083333],0
p4,1,0.760148,0.0932,[12 16] ; [ 9 10],[12.5106383 15.4893617] ; [ 8.4893617 10.5106383],0
a6,1,0.767878,0.087114,[15 14] ; [ 9 10],[14.5 14.5] ; [9.5 9.5],0
u2,1,0.782055,0.076531,[3 4] ; [4 4],[3.26666667 3.73333333] ; [3.73333333 4.26666667],0
p10,1,0.812923,0.056006,[15 13] ; [9 9],[14.60869565 13.39130435] ; [9.39130435 8.60869565],0
s6,1,0.844583,0.038429,[15 12] ; [10  9],[14.67391304 12.32608696] ; [10.32608696  8.67391304],0
p7,1,0.852501,0.034569,[13 16] ; [ 8 11],[12.6875 16.3125] ; [ 8.3125 10.6875],0
n1,1,0.859234,0.031453,[ 3 10] ; [2 8],[ 2.82608696 10.17391304] ; [2.17391304 7.82608696],0
s8,1,0.865283,0.028782,[ 8 20] ; [ 5 14],[ 7.74468085 20.25531915] ; [ 5.25531915 13.74468085],0
