Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1.6e-05,18.643863,[10 15] ; [130  32],[18.71657754  6.28342246] ; [121.28342246  40.71657754],1
b1,1,0.001454,10.13557,[18  8] ; [ 59 104],[10.59259259 15.40740741] ; [66.40740741 96.59259259],0
p10,1,0.007688,7.104856,[17  9] ; [139  22],[21.68983957  4.31016043] ; [134.31016043  26.68983957],0
p4,1,0.010428,6.56034,[15 11] ; [131  32],[20.08465608  5.91534392] ; [125.91534392  37.08465608],0
n4,1,0.020065,5.406204,[16 10] ; [133  30],[20.4973545  5.5026455] ; [128.5026455  34.4973545],0
s5,1,0.031166,4.64381,[ 3 22] ; [ 53 106],[ 7.60869565 17.39130435] ; [ 48.39130435 110.60869565],0
a3,1,0.06586,3.38331,[22  4] ; [108  54],[17.9787234  8.0212766] ; [112.0212766  49.9787234],0
p11,1,0.070587,3.269321,[17  9] ; [132  31],[20.4973545  5.5026455] ; [128.5026455  34.4973545],0
v3,1,0.076596,3.135688,[ 6 18] ; [71 90],[ 9.98918919 14.01081081] ; [67.01081081 93.98918919],0
s7,1,0.103648,2.648487,[ 5 18] ; [59 91],[ 8.50867052 14.49132948] ; [55.49132948 94.50867052],0
p6,1,0.13244,2.263665,[ 8 17] ; [77 83],[11.48648649 13.51351351] ; [73.51351351 86.48648649],0
p9,1,0.145119,2.122819,[20  6] ; [141  20],[22.38502674  3.61497326] ; [138.61497326  22.38502674],0
s6,1,0.174263,1.845886,[10 16] ; [84 75],[13.21081081 12.78918919] ; [80.78918919 78.21081081],0
b4,1,0.178938,1.80642,[11 15] ; [92 71],[14.16931217 11.83068783] ; [88.83068783 74.16931217],0
a7,1,0.186587,1.744361,[22  4] ; [118  45],[19.25925926  6.74074074] ; [120.74074074  42.25925926],0
s2,1,0.215075,1.536929,[ 2 24] ; [ 28 134],[ 4.14893617 21.85106383] ; [ 25.85106383 136.14893617],0
r1,1,0.217134,1.523211,[23  3] ; [127  36],[20.63492063  5.36507937] ; [129.36507937  33.63492063],0
d3,1,0.238708,1.388209,[15 11] ; [113  50],[17.60846561  8.39153439] ; [110.39153439  52.60846561],0
r3,1,0.242622,1.365296,[23  3] ; [154   9],[24.34920635  1.65079365] ; [152.65079365  10.34920635],0
p5,1,0.243744,1.358809,[ 2 24] ; [ 27 136],[ 3.98941799 22.01058201] ; [ 25.01058201 137.98941799],0
s8,1,0.280244,1.165907,[ 6 20] ; [ 54 106],[ 8.38709677 17.61290323] ; [ 51.61290323 108.38709677],0
d1,1,0.298869,1.079235,[12 14] ; [93 70],[14.44444444 11.55555556] ; [90.55555556 72.44444444],0
n2,1,0.362989,0.827524,[1 1] ; [25  7],[1.52941176 0.47058824] ; [24.47058824  7.52941176],0
u3,1,0.370488,0.802027,[3 1] ; [28 26],[2.13793103 1.86206897] ; [28.86206897 25.13793103],0
d4,1,0.39357,0.727884,[19  7] ; [131  32],[20.63492063  5.36507937] ; [129.36507937  33.63492063],0
p8,1,0.471586,0.518257,[15 11] ; [104  56],[16.6344086  9.3655914] ; [102.3655914  57.6344086],0
s4,1,0.580691,0.305119,[ 2 24] ; [ 18 141],[ 2.81081081 23.18918919] ; [ 17.18918919 141.81081081],0
a8,1,0.595105,0.282442,[ 2 20] ; [ 18 119],[ 2.7672956 19.2327044] ; [ 17.2327044 119.7672956],0
b5,1,0.667428,0.184625,[16 10] ; [93 70],[14.99470899 11.00529101] ; [94.00529101 68.99470899],0
a2,1,0.688141,0.161105,[ 7 19] ; [ 38 125],[ 6.19047619 19.80952381] ; [ 38.80952381 124.19047619],0
a6,1,0.698682,0.149846,[19  7] ; [113  50],[18.15873016  7.84126984] ; [113.84126984  49.15873016],0
u1,1,0.70963,0.138647,[ 4 22] ; [ 30 133],[ 4.67724868 21.32275132] ; [ 29.32275132 133.67724868],0
a4,1,0.725339,0.123434,[13 13] ; [75 87],[12.17021277 13.82978723] ; [75.82978723 86.17021277],0
p1,1,0.731916,0.117359,[ 2 24] ; [ 16 147],[ 2.47619048 23.52380952] ; [ 15.52380952 147.47619048],0
r4,1,0.731916,0.117359,[24  2] ; [147  16],[23.52380952  2.47619048] ; [147.47619048  15.52380952],0
v1,1,0.748996,0.102376,[17  9] ; [100  61],[16.26737968  9.73262032] ; [100.73262032  60.26737968],0
p7,1,0.766803,0.087947,[19  7] ; [122  39],[19.60427807  6.39572193] ; [121.39572193  39.60427807],0
v2,1,0.810114,0.057734,[16  9] ; [99 62],[15.45698925  9.54301075] ; [99.54301075 61.45698925],0
d5,1,0.820865,0.051272,[22  4] ; [135  28],[21.5978836  4.4021164] ; [135.4021164  27.5978836],0
d2,1,0.870718,0.026486,[12 14] ; [72 90],[11.61702128 14.38297872] ; [72.38297872 89.61702128],0
r2,1,0.872893,0.025595,[24  2] ; [150  11],[24.19251337  1.80748663] ; [149.80748663  11.19251337],0
b3,1,0.904303,0.014454,[5 8] ; [41 61],[5.2 7.8] ; [40.8 61.2],0
b2,1,0.904303,0.014454,[5 8] ; [41 61],[5.2 7.8] ; [40.8 61.2],0
p2,1,0.929823,0.007756,[22  4] ; [139  24],[22.14814815  3.85185185] ; [138.85185185  24.14814815],0
u2,1,0.942987,0.005115,[2 2] ; [26 28],[1.93103448 2.06896552] ; [26.06896552 27.93103448],0
v4,1,0.966965,0.001715,[25  1] ; [157   6],[25.03703704  0.96296296] ; [156.96296296   6.03703704],0
a5,1,0.978907,0.000699,[20  6] ; [125  38],[19.94708995  6.05291005] ; [125.05291005  37.94708995],0
