Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.350126,[187  14] ; [4 9],[179.39719626  21.60280374] ; [11.60280374  1.39719626],1
r2,1,3.4e-05,17.175625,[185  12] ; [8 5],[181.05238095  15.94761905] ; [11.94761905  1.05238095],1
p11,1,0.003391,8.584051,[162  39] ; [6 7],[157.79439252  43.20560748] ; [10.20560748  2.79439252],0
p7,1,0.00818,6.99368,[131  66] ; [3 8],[126.91346154  70.08653846] ; [7.08653846 3.91346154],0
b1,1,0.008763,6.870484,[ 67 134] ; [9 4],[ 71.38317757 129.61682243] ; [4.61682243 8.38317757],0
p10,1,0.016029,5.799656,[159  36] ; [7 6],[155.625  39.375] ; [10.375  2.625],0
p2,1,0.019035,5.498304,[169  31] ; [7 5],[166.03773585  33.96226415] ; [9.96226415 2.03773585],0
v2,1,0.037096,4.345997,[109  86] ; [3 9],[105.50724638  89.49275362] ; [6.49275362 5.50724638],0
p4,1,0.03839,4.287674,[120  80] ; [4 9],[116.43192488  83.56807512] ; [7.56807512 5.43192488],0
a5,1,0.041352,4.161513,[146  55] ; [6 7],[142.76635514  58.23364486] ; [9.23364486 3.76635514],0
n6,1,0.043838,4.062778,[168  33] ; [8 5],[165.30841121  35.69158879] ; [10.69158879  2.30841121],0
p6,1,0.05699,3.622875,[ 65 132] ; [ 1 12],[ 61.91428571 135.08571429] ; [4.08571429 8.91428571],0
s3,1,0.062506,3.469618,[ 68 130] ; [ 1 11],[ 65.05714286 132.94285714] ; [3.94285714 8.05714286],0
a6,1,0.0706,3.269018,[141  60] ; [6 7],[138.07009346  62.92990654] ; [8.92990654 4.07009346],0
a1,1,0.08435,2.979033,[  9 192] ; [ 2 11],[ 10.3317757 190.6682243] ; [ 0.6682243 12.3317757],0
s4,1,0.089013,2.892139,[ 27 172] ; [4 9],[ 29.0990566 169.9009434] ; [ 1.9009434 11.0990566],0
r1,1,0.090279,2.869392,[162  38] ; [8 5],[159.62441315  40.37558685] ; [10.37558685  2.62441315],0
p8,1,0.103055,2.657614,[106  90] ; [4 9],[103.15789474  92.84210526] ; [6.84210526 6.15789474],0
a7,1,0.121824,2.393711,[148  53] ; [7 6],[145.58411215  55.41588785] ; [9.41588785 3.58411215],0
d2,1,0.122664,2.382966,[ 80 121] ; [8 5],[ 82.65420561 118.34579439] ; [5.34579439 7.65420561],0
p9,1,0.152901,2.04307,[168  31] ; [9 4],[166.14622642  32.85377358] ; [10.85377358  2.14622642],0
b3,1,0.182479,1.777317,[42 76] ; [1 7],[40.26984127 77.73015873] ; [2.73015873 5.26984127],0
b2,1,0.182479,1.777317,[42 76] ; [1 7],[40.26984127 77.73015873] ; [2.73015873 5.26984127],0
v4,1,0.185792,1.750672,[188  12] ; [11  2],[186.85446009  13.14553991] ; [12.14553991  0.85446009],0
n1,1,0.221195,1.496599,[16 32] ; [4 3],[17.45454545 30.54545455] ; [2.54545455 4.45454545],0
b4,1,0.243494,1.360249,[122  79] ; [10  3],[123.98130841  77.01869159] ; [8.01869159 4.98130841],0
p3,1,0.254888,1.296312,[101 100] ; [4 8],[ 99.08450704 101.91549296] ; [5.91549296 6.08450704],0
s7,1,0.291999,1.110382,[ 73 121] ; [ 3 10],[ 71.22705314 122.77294686] ; [4.77294686 8.22705314],0
b5,1,0.299972,1.074319,[122  79] ; [6 7],[120.22429907  80.77570093] ; [7.77570093 5.22429907],0
a3,1,0.303954,1.056767,[130  71] ; [6 6],[128.33802817  72.66197183] ; [7.66197183 4.33802817],0
d5,1,0.321588,0.982478,[162  39] ; [9 4],[160.61214953  40.38785047] ; [10.38785047  2.61214953],0
s8,1,0.327604,0.958347,[ 73 127] ; [ 3 10],[ 71.36150235 128.63849765] ; [4.63849765 8.36150235],0
n2,1,0.371093,0.8,[36 13] ; [4 3],[35. 14.] ; [5. 2.],0
n3,1,0.390666,0.736869,[35 13] ; [4 3],[34.03636364 13.96363636] ; [4.96363636 2.03636364],0
u3,1,0.423108,0.641667,[41 29] ; [3 4],[40. 30.] ; [4. 3.],0
d4,1,0.428711,0.626314,[158  43] ; [9 4],[156.85514019  44.14485981] ; [10.14485981  2.85514019],0
n4,1,0.54466,0.366971,[154  47] ; [9 4],[153.09813084  47.90186916] ; [9.90186916 3.09813084],0
d3,1,0.59319,0.28539,[138  63] ; [8 5],[137.13084112  63.86915888] ; [8.86915888 4.13084112],0
n5,1,0.643121,0.214683,[150  50] ; [9 4],[149.29577465  50.70422535] ; [9.70422535 3.29577465],0
p5,1,0.6741,0.176844,[ 25 175] ; [ 2 10],[ 25.47169811 174.52830189] ; [ 1.52830189 10.47169811],0
a2,1,0.752315,0.099596,[ 38 163] ; [ 2 11],[ 37.57009346 163.42990654] ; [ 2.42990654 10.57009346],0
s5,1,0.752946,0.099072,[ 53 145] ; [4 9],[ 53.48815166 144.51184834] ; [3.51184834 9.48815166],0
a4,1,0.755448,0.09701,[ 74 125] ; [5 7],[ 74.507109 124.492891] ; [4.492891 7.507109],0
d1,1,0.801489,0.063212,[100 101] ; [6 7],[ 99.56074766 101.43925234] ; [6.43925234 6.56074766],0
p1,1,0.80492,0.061001,[ 12 188] ; [ 1 12],[ 12.20657277 187.79342723] ; [ 0.79342723 12.20657277],0
u2,1,0.824551,0.049149,[43 27] ; [4 3],[42.72727273 27.27272727] ; [4.27272727 2.72727273],0
v3,1,0.839548,0.040995,[ 71 125] ; [4 8],[ 70.67307692 125.32692308] ; [4.32692308 7.67307692],0
p12,1,0.983686,0.000418,[ 15 184] ; [ 1 12],[ 15.01886792 183.98113208] ; [ 0.98113208 12.01886792],0
v1,1,0.984654,0.00037,[105  91] ; [7 6],[105.03349282  90.96650718] ; [6.96650718 6.03349282],0
