Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,6e-06,20.590015,[21 41] ; [147  76],[36.54736842 25.45263158] ; [131.45263158  91.54736842],1
b1,1,0.000586,11.81949,[36 27] ; [ 76 152],[24.24742268 38.75257732] ; [ 87.75257732 140.24742268],1
p7,1,0.000676,11.554467,[35 27] ; [171  48],[45.4519573 16.5480427] ; [160.5480427  58.4519573],1
n5,1,0.00071,11.463281,[39 23] ; [188  39],[48.69896194 13.30103806] ; [178.30103806  48.69896194],1
p9,1,0.005889,7.584088,[49 12] ; [206  17],[54.77112676  6.22887324] ; [200.22887324  22.77112676],0
p5,1,0.012828,6.192636,[ 6 56] ; [ 55 172],[13.08650519 48.91349481] ; [ 47.91349481 179.08650519],0
p2,1,0.014877,5.931004,[47 15] ; [200  27],[52.98961938  9.01038062] ; [194.01038062  32.98961938],0
p10,1,0.016437,5.755472,[47 13] ; [204  23],[52.4738676  7.5261324] ; [198.5261324  28.4738676],0
n4,1,0.019282,5.475748,[41 20] ; [185  43],[47.70242215 13.29757785] ; [178.29757785  49.70242215],0
n6,1,0.029217,4.754787,[50 11] ; [207  19],[54.62369338  6.37630662] ; [202.37630662  23.62369338],0
p3,1,0.031612,4.619396,[29 33] ; [140  86],[36.38194444 25.61805556] ; [132.61805556  93.38194444],0
p12,1,0.040407,4.200709,[ 3 59] ; [ 33 194],[ 7.72318339 54.27681661] ; [ 28.27681661 198.72318339],0
d2,1,0.046702,3.956094,[40 23] ; [111 114],[33.03125 29.96875] ; [117.96875 107.03125],0
u3,1,0.050957,3.809671,[7 9] ; [38 16],[10.28571429  5.71428571] ; [34.71428571 19.28571429],0
b5,1,0.052239,3.768098,[41 22] ; [117 111],[34.20618557 28.79381443] ; [123.79381443 104.20618557],0
p4,1,0.057487,3.608428,[35 26] ; [158  67],[41.16433566 19.83566434] ; [151.83566434  73.16433566],0
s4,1,0.06334,3.44769,[22 41] ; [ 52 171],[16.3006993 46.6993007] ; [ 57.6993007 165.3006993],0
b3,1,0.099624,2.711556,[ 9 22] ; [65 79],[13.10857143 17.89142857] ; [60.89142857 83.10857143],0
b2,1,0.099624,2.711556,[ 9 22] ; [65 79],[13.10857143 17.89142857] ; [60.89142857 83.10857143],0
r1,1,0.105595,2.618936,[48 14] ; [195  32],[52.13148789  9.86851211] ; [190.86851211  36.13148789],0
r3,1,0.126345,2.336843,[57  5] ; [219   8],[59.21107266  2.78892734] ; [216.78892734  10.21107266],0
r4,1,0.132114,2.267481,[58  5] ; [220   8],[60.18556701  2.81443299] ; [217.81443299  10.18556701],0
p6,1,0.15568,2.01569,[24 38] ; [109 114],[28.93333333 33.06666667] ; [104.06666667 118.93333333],0
a8,1,0.18248,1.777306,[10 45] ; [ 24 186],[ 7.05660377 47.94339623] ; [ 26.94339623 183.05660377],0
a1,1,0.223357,1.482673,[ 2 61] ; [ 17 211],[ 4.11340206 58.88659794] ; [ 14.88659794 213.11340206],0
s3,1,0.295428,1.094719,[40 23] ; [157  66],[43.3951049 19.6048951] ; [153.6048951  69.3951049],0
u2,1,0.298862,1.079265,[7 9] ; [31 22],[8.8115942 7.1884058] ; [29.1884058 23.8115942],0
v1,1,0.307501,1.041378,[35 27] ; [143  82],[38.45296167 23.54703833] ; [139.54703833  85.45296167],0
a5,1,0.328596,0.954423,[47 16] ; [183  45],[49.79381443 13.20618557] ; [180.20618557  47.79381443],0
s6,1,0.393627,0.727709,[56  6] ; [194  31],[54.00696864  7.99303136] ; [195.99303136  29.00696864],0
v2,1,0.398088,0.714093,[34 29] ; [133  89],[36.91578947 26.08421053] ; [130.08421053  91.91578947],0
r2,1,0.432823,0.615237,[62  1] ; [219   8],[61.04482759  1.95517241] ; [219.95517241   7.04482759],0
d1,1,0.460563,0.544527,[38 25] ; [149  79],[40.48453608 22.51546392] ; [146.51546392  81.48453608],0
s8,1,0.475882,0.508284,[39 24] ; [128  97],[36.53125 26.46875] ; [130.46875  94.53125],0
a4,1,0.49596,0.46357,[34 29] ; [112 116],[31.60824742 31.39175258] ; [114.39175258 113.60824742],0
u1,1,0.510017,0.434032,[16 47] ; [ 49 179],[14.07216495 48.92783505] ; [ 50.92783505 177.07216495],0
b4,1,0.510903,0.432217,[41 22] ; [138  90],[38.75257732 24.24742268] ; [140.24742268  87.75257732],0
d3,1,0.522243,0.409462,[47 16] ; [160  67],[44.96896552 18.03103448] ; [162.03103448  64.96896552],0
a6,1,0.53181,0.390932,[38 25] ; [146  80],[40.11072664 22.88927336] ; [143.88927336  82.11072664],0
v3,1,0.547319,0.362142,[26 37] ; [102 122],[28.09756098 34.90243902] ; [ 99.90243902 124.09756098],0
s7,1,0.583716,0.300265,[39 18] ; [142  78],[37.24548736 19.75451264] ; [143.75451264  76.24548736],0
d5,1,0.630575,0.231281,[54  9] ; [188  38],[52.75432526 10.24567474] ; [189.24567474  36.75432526],0
n2,1,0.682146,0.167721,[19  4] ; [38  6],[19.56716418  3.43283582] ; [37.43283582  6.56716418],0
s1,1,0.687101,0.162241,[ 2 59] ; [ 10 215],[ 2.55944056 58.44055944] ; [  9.44055944 215.55944056],0
n1,1,0.727603,0.121324,[10 12] ; [22 22],[10.66666667 11.33333333] ; [21.33333333 22.66666667],0
n3,1,0.765545,0.088927,[17  6] ; [31 13],[16.47761194  6.52238806] ; [31.52238806 12.47761194],0
a3,1,0.889369,0.01935,[47 15] ; [174  53],[47.41176471 14.58823529] ; [173.58823529  53.41176471],0
d4,1,0.895286,0.017323,[55  8] ; [195  30],[54.6875  8.3125] ; [195.3125  29.6875],0
p1,1,0.904387,0.014429,[ 8 54] ; [ 28 199],[ 7.72318339 54.27681661] ; [ 28.27681661 198.72318339],0
a2,1,0.918849,0.01038,[17 46] ; [ 63 165],[17.31958763 45.68041237] ; [ 62.68041237 165.31958763],0
u4,1,0.928022,0.00816,[ 1 62] ; [  4 224],[ 1.08247423 61.91752577] ; [  3.91752577 224.08247423],0
s2,1,0.943564,0.005011,[46 17] ; [164  62],[45.77854671 17.22145329] ; [164.22145329  61.77854671],0
a7,1,0.996633,1.8e-05,[43 20] ; [155  72],[43.0137931 19.9862069] ; [154.9862069  72.0137931],0
