Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,31.187619,[ 76 185] ; [103  83],[104.51677852 156.48322148] ; [ 74.48322148 111.51677852],1
s6,1,3.2e-05,17.279323,[124 140] ; [126  63],[145.69536424 118.30463576] ; [104.30463576  84.69536424],1
p9,1,0.000123,14.740501,[184  78] ; [162  27],[201.00221729  60.99778271] ; [144.99778271  44.00221729],1
p2,1,0.000717,11.444934,[195  72] ; [163  26],[209.61842105  57.38157895] ; [148.38157895  40.61842105],1
n5,1,0.000855,11.118365,[163 101] ; [144  44],[179.30973451  84.69026549] ; [127.69026549  60.30973451],1
p10,1,0.000959,10.905775,[175  90] ; [150  37],[190.5420354  74.4579646] ; [134.4579646  52.5420354],1
p6,1,0.00104,10.754847,[ 66 200] ; [ 72 111],[ 81.75501114 184.24498886] ; [ 56.24498886 126.75501114],0
v4,1,0.001485,10.096528,[227  39] ; [179  10],[237.35384615  28.64615385] ; [168.64615385  20.35384615],0
a3,1,0.001692,9.857177,[162 105] ; [142  48],[177.61050328  89.38949672] ; [126.38949672  63.61050328],0
r1,1,0.001761,9.783252,[181  86] ; [153  36],[195.56578947  71.43421053] ; [138.43421053  50.56578947],0
n2,1,0.00324,8.666903,[56 37] ; [36  6],[63.37777778 29.62222222] ; [28.62222222 13.37777778],0
u3,1,0.005673,7.65134,[43 61] ; [32 17],[50.98039216 53.01960784] ; [24.01960784 24.98039216],0
a5,1,0.006749,7.338633,[167 101] ; [142  49],[180.41830065  87.58169935] ; [128.58169935  62.41830065],0
p4,1,0.009693,6.690447,[124 143] ; [111  78],[137.59868421 129.40131579] ; [97.40131579 91.59868421],0
p3,1,0.009905,6.651863,[ 95 172] ; [90 99],[108.32236842 158.67763158] ; [ 76.67763158 112.32236842],0
s8,1,0.010219,6.59631,[ 71 196] ; [ 72 118],[ 83.54704595 183.45295405] ; [ 59.45295405 130.54704595],0
s5,1,0.011847,6.333626,[ 56 208] ; [ 59 127],[ 67.46666667 196.53333333] ; [ 47.53333333 138.46666667],0
r2,1,0.013623,6.08638,[228  36] ; [176  12],[235.96460177  28.03539823] ; [168.03539823  19.96460177],0
b2,1,0.018407,5.557014,[ 46 102] ; [57 70],[55.43272727 92.56727273] ; [47.56727273 79.43272727],0
b3,1,0.018407,5.557014,[ 46 102] ; [57 70],[55.43272727 92.56727273] ; [47.56727273 79.43272727],0
s2,1,0.021017,5.325369,[ 87 180] ; [ 82 108],[ 98.73741794 168.26258206] ; [ 70.26258206 119.73741794],0
r3,1,0.024605,5.051501,[233  34] ; [178  12],[240.12472648  26.87527352] ; [170.87527352  19.12472648],0
b5,1,0.033422,4.524015,[146 122] ; [123  68],[157.06318083 110.93681917] ; [111.93681917  79.06318083],0
n4,1,0.040666,4.189892,[179  89] ; [143  46],[188.83150985  79.16849015] ; [133.16849015  55.83150985],0
p12,1,0.048275,3.900373,[  7 260] ; [ 12 176],[ 11.14945055 255.85054945] ; [  7.85054945 180.14945055],0
p7,1,0.060026,3.536669,[142 122] ; [116  69],[151.69710468 112.30289532] ; [106.30289532  78.69710468],0
p11,1,0.066681,3.362887,[187  81] ; [148  43],[195.59912854  72.40087146] ; [139.40087146  51.59912854],0
n3,1,0.068545,3.317528,[57 35] ; [32  9],[61.56390977 30.43609023] ; [27.43609023 13.56390977],0
a2,1,0.090233,2.870203,[ 46 222] ; [ 45 146],[ 53.1328976 214.8671024] ; [ 37.8671024 153.1328976],0
p8,1,0.097091,2.752691,[112 154] ; [93 93],[120.64159292 145.35840708] ; [ 84.35840708 101.64159292],0
b1,1,0.103321,2.653518,[120 148] ; [ 71 120],[111.52069717 156.47930283] ; [ 79.47930283 111.52069717],0
u1,1,0.111446,2.533599,[ 31 237] ; [ 32 159],[ 36.78431373 231.21568627] ; [ 26.21568627 164.78431373],0
r4,1,0.120438,2.411619,[212  56] ; [162  29],[218.37037037  49.62962963] ; [155.62962963  35.37037037],0
s7,1,0.126568,2.334096,[ 85 171] ; [ 73 108],[ 92.5583524 163.4416476] ; [ 65.4416476 115.5583524],0
n1,1,0.14118,2.165048,[34 59] ; [21 21],[37.88888889 55.11111111] ; [17.11111111 24.88888889],0
a8,1,0.21661,1.52669,[ 33 219] ; [ 30 142],[ 37.44339623 214.55660377] ; [ 25.55660377 146.44339623],0
a4,1,0.220964,1.498097,[102 165] ; [ 83 106],[108.32236842 158.67763158] ; [ 76.67763158 112.32236842],0
s3,1,0.270915,1.212108,[117 149] ; [93 96],[122.76923077 143.23076923] ; [ 87.23076923 101.76923077],0
d4,1,0.301403,1.067977,[203  64] ; [153  38],[207.5371179  59.4628821] ; [148.4628821  42.5371179],0
u2,1,0.321509,0.982796,[50 53] ; [28 21],[52.85526316 50.14473684] ; [25.14473684 23.85526316],0
b4,1,0.358211,0.844156,[147 121] ; [113  78],[151.80827887 116.19172113] ; [108.19172113  82.80827887],0
a7,1,0.376924,0.780709,[179  89] ; [135  56],[183.33769063  84.66230937] ; [130.66230937  60.33769063],0
n6,1,0.406061,0.690305,[202  64] ; [149  39],[205.65198238  60.34801762] ; [145.34801762  42.65198238],0
a6,1,0.407354,0.686511,[171  97] ; [129  62],[175.16339869  92.83660131] ; [124.83660131  66.16339869],0
p1,1,0.417414,0.657584,[ 19 247] ; [ 10 180],[ 16.91666667 249.08333333] ; [ 12.08333333 177.91666667],0
p5,1,0.562273,0.335784,[ 20 247] ; [ 17 172],[ 21.66447368 245.33552632] ; [ 15.33552632 173.66447368],0
d3,1,0.69932,0.14918,[163 104] ; [120  71],[164.98034934 102.01965066] ; [118.01965066  72.98034934],0
u4,1,0.732481,0.116846,[  2 266] ; [  2 189],[  2.33551198 265.66448802] ; [  1.66448802 189.33551198],0
a1,1,0.73784,0.112034,[ 13 255] ; [  8 183],[ 12.26143791 255.73856209] ; [  8.73856209 182.26143791],0
d1,1,0.746327,0.104644,[132 136] ; [97 94],[133.708061 134.291939] ; [95.291939 95.708061],0
d5,1,0.752655,0.099314,[200  68] ; [145  46],[201.4379085  66.5620915] ; [143.5620915  47.4379085],0
s1,1,0.832209,0.044888,[  9 258] ; [  7 180],[  9.40969163 257.59030837] ; [  6.59030837 180.40969163],0
d2,1,0.948877,0.004111,[115 151] ; [ 82 109],[114.66520788 151.33479212] ; [ 82.33479212 108.66520788],0
