Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.204853,[ 8 24] ; [177  33],[24.46280992  7.53719008] ; [160.53719008  49.46280992],1
v4,1,0.0,41.158503,[16 16] ; [192  17],[27.61825726  4.38174274] ; [180.38174274  28.61825726],1
r1,1,3e-06,21.774942,[ 8 24] ; [142  67],[19.91701245 12.08298755] ; [130.08298755  78.91701245],1
r3,1,4.9e-05,16.499897,[18 13] ; [183  27],[25.85477178  5.14522822] ; [175.14522822  34.85477178],1
d5,1,9.1e-05,15.307731,[12 20] ; [151  58],[21.64315353 10.35684647] ; [141.35684647  67.64315353],1
u3,1,0.00021,13.735938,[ 3 19] ; [53 39],[10.80701754 11.19298246] ; [45.19298246 46.80701754],1
a6,1,0.001654,9.898661,[13 19] ; [145  65],[20.89256198 11.10743802] ; [137.10743802  72.89256198],0
d1,1,0.001791,9.752147,[ 5 27] ; [ 94 116],[13.09090909 18.90909091] ; [ 85.90909091 124.09090909],0
v1,1,0.006903,7.297922,[ 4 28] ; [ 76 131],[10.71129707 21.28870293] ; [ 69.28870293 137.71129707],0
d4,1,0.007155,7.233638,[16 16] ; [154  56],[22.47933884  9.52066116] ; [147.52066116  62.47933884],0
a5,1,0.010556,6.538493,[12 20] ; [129  81],[18.6446281 13.3553719] ; [122.3553719  87.6446281],0
a3,1,0.012515,6.236368,[10 21] ; [117  91],[16.47280335 14.52719665] ; [110.52719665  97.47280335],0
n4,1,0.014192,6.014054,[14 18] ; [139  71],[20.23140496 11.76859504] ; [132.76859504  77.23140496],0
a7,1,0.014332,5.996741,[15 17] ; [144  65],[21.1120332 10.8879668] ; [137.8879668  71.1120332],0
p10,1,0.015189,5.894377,[14 18] ; [136  70],[20.16806723 11.83193277] ; [129.83193277  76.16806723],0
p11,1,0.033416,4.524339,[16 16] ; [145  65],[21.2892562 10.7107438] ; [139.7107438  70.2892562],0
p2,1,0.033431,4.52359,[18 14] ; [154  53],[23.0292887  8.9707113] ; [148.9707113  58.0292887],0
a8,1,0.036301,4.382907,[ 7 24] ; [ 19 177],[ 3.55066079 27.44933921] ; [ 22.44933921 173.55066079],0
p9,1,0.04436,4.042803,[17 15] ; [146  60],[21.91596639 10.08403361] ; [141.08403361  64.91596639],0
s6,1,0.05072,3.817487,[ 9 23] ; [ 95 109],[14.10169492 17.89830508] ; [ 89.89830508 114.10169492],0
d3,1,0.053794,3.719093,[12 20] ; [116  92],[17.06666667 14.93333333] ; [110.93333333  97.06666667],0
a2,1,0.056253,3.644555,[ 1 31] ; [ 33 177],[ 4.49586777 27.50413223] ; [ 29.50413223 180.49586777],0
d2,1,0.062812,3.461538,[ 8 24] ; [ 88 120],[12.8 19.2] ; [ 83.2 124.8],0
p5,1,0.073355,3.206294,[ 4 27] ; [ 10 198],[ 1.81589958 29.18410042] ; [ 12.18410042 195.81589958],0
p8,1,0.092792,2.825266,[ 8 23] ; [ 87 122],[12.27083333 18.72916667] ; [ 82.72916667 126.27083333],0
n6,1,0.093949,2.805367,[19 13] ; [154  55],[22.97095436  9.02904564] ; [150.02904564  58.97095436],0
n5,1,0.111906,2.527102,[17 15] ; [141  68],[20.97925311 11.02074689] ; [137.02074689  71.97925311],0
a4,1,0.122816,2.381039,[ 7 25] ; [ 74 133],[10.84518828 21.15481172] ; [ 70.15481172 136.84518828],0
p12,1,0.142635,2.149303,[ 2 30] ; [  4 205],[ 0.7966805 31.2033195] ; [  5.2033195 203.7966805],0
p6,1,0.166659,1.912741,[ 4 27] ; [ 50 158],[ 7.0041841 23.9958159] ; [ 46.9958159 161.0041841],0
s3,1,0.182716,1.775395,[ 8 23] ; [ 79 128],[11.33193277 19.66806723] ; [ 75.66806723 131.33193277],0
b4,1,0.196619,1.667315,[22 10] ; [119  91],[18.6446281 13.3553719] ; [122.3553719  87.6446281],0
u1,1,0.207594,1.588125,[ 1 31] ; [ 21 189],[ 2.90909091 29.09090909] ; [ 19.09090909 190.90909091],0
b3,1,0.218076,1.516985,[ 4 17] ; [38 79],[ 6.39130435 14.60869565] ; [35.60869565 81.39130435],0
b2,1,0.218076,1.516985,[ 4 17] ; [38 79],[ 6.39130435 14.60869565] ; [35.60869565 81.39130435],0
b1,1,0.23287,1.423243,[17 15] ; [ 88 122],[13.88429752 18.11570248] ; [ 91.11570248 118.88429752],0
s2,1,0.270443,1.214497,[ 6 26] ; [ 58 149],[ 8.56903766 23.43096234] ; [ 55.43096234 151.56903766],0
a1,1,0.280949,1.162494,[ 3 29] ; [ 10 200],[ 1.71900826 30.28099174] ; [ 11.28099174 198.71900826],0
n2,1,0.378923,0.774194,[5 5] ; [40 22],[6.25 3.75] ; [38.75 23.25],0
s5,1,0.393678,0.727551,[ 5 27] ; [ 45 157],[ 6.83760684 25.16239316] ; [ 43.16239316 158.83760684],0
p4,1,0.396101,0.720131,[11 21] ; [ 88 120],[13.2 18.8] ; [ 85.8 122.2],0
v3,1,0.42948,0.624229,[ 3 29] ; [ 30 176],[ 4.43697479 27.56302521] ; [ 28.56302521 177.43697479],0
s4,1,0.46262,0.539547,[ 3 29] ; [ 29 176],[ 4.32067511 27.67932489] ; [ 27.67932489 177.32067511],0
s1,1,0.530555,0.393329,[ 2 30] ; [  8 199],[ 1.33891213 30.66108787] ; [  8.66108787 198.33891213],0
s8,1,0.543589,0.368928,[ 4 28] ; [ 35 174],[ 5.17842324 26.82157676] ; [ 33.82157676 175.17842324],0
p7,1,0.561307,0.337446,[14 18] ; [101 104],[15.52742616 16.47257384] ; [ 99.47257384 105.52742616],0
p3,1,0.655721,0.198763,[ 9 23] ; [ 67 142],[10.09128631 21.90871369] ; [ 65.90871369 143.09128631],0
p1,1,0.707593,0.140693,[ 2 30] ; [ 17 191],[ 2.53333333 29.46666667] ; [ 16.46666667 191.53333333],0
b5,1,0.723563,0.125105,[21 11] ; [131  79],[20.09917355 11.90082645] ; [131.90082645  78.09917355],0
n3,1,0.731297,0.117924,[7 3] ; [38 21],[6.52173913 3.47826087] ; [38.47826087 20.52173913],0
u2,1,0.854553,0.033604,[11 11] ; [44 48],[10.61403509 11.38596491] ; [44.38596491 47.61403509],0
n1,1,1.0,0.0,[3 7] ; [18 42],[3. 7.] ; [18. 42.],0
