Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,79.224745,[13 10] ; [610  21],[21.90978593  1.09021407] ; [601.09021407  29.90978593],1
r4,1,0.0,67.547373,[12 12] ; [601  36],[22.25718608  1.74281392] ; [590.74281392  46.25718608],1
r1,1,1.8e-05,18.385457,[11 13] ; [517 118],[19.22913505  4.77086495] ; [508.77086495 126.22913505],1
d1,1,0.017141,5.681901,[ 9 15] ; [393 244],[14.59606657  9.40393343] ; [387.40393343 249.59606657],0
v3,1,0.038361,4.288924,[ 5 19] ; [259 357],[ 9.9 14.1] ; [254.1 361.9],0
a7,1,0.040002,4.217803,[13 11] ; [465 170],[17.40819423  6.59180577] ; [460.59180577 174.40819423],0
n1,1,0.042241,4.125541,[4 1] ; [47 86],[1.84782609 3.15217391] ; [49.15217391 83.84782609],0
s2,1,0.044407,4.041031,[ 8 16] ; [343 290],[12.82191781 11.17808219] ; [338.17808219 294.82191781],0
a6,1,0.04707,3.942902,[12 12] ; [440 196],[16.43636364  7.56363636] ; [435.56363636 200.43636364],0
p8,1,0.054462,3.698496,[ 9 15] ; [360 268],[13.58282209 10.41717791] ; [355.41717791 272.58282209],0
a2,1,0.056931,3.624614,[ 2 22] ; [162 475],[ 5.95461422 18.04538578] ; [158.04538578 478.95461422],0
s7,1,0.075991,3.148618,[ 8 15] ; [328 284],[12.17007874 10.82992126] ; [323.82992126 288.17007874],0
b1,1,0.079708,3.070836,[12 12] ; [209 428],[ 8.02420575 15.97579425] ; [212.97579425 424.02420575],0
d3,1,0.081277,3.039175,[13 11] ; [450 186],[16.83636364  7.16363636] ; [446.16363636 189.83636364],0
d4,1,0.104888,2.629609,[17  7] ; [531 105],[19.92727273  4.07272727] ; [528.07272727 107.92727273],0
v1,1,0.124028,2.365708,[10 14] ; [356 263],[13.66096423 10.33903577] ; [352.33903577 266.66096423],0
a4,1,0.165886,1.919738,[ 8 16] ; [303 332],[11.3262519 12.6737481] ; [299.6737481 335.3262519],0
r3,1,0.166165,1.917209,[21  2] ; [615  21],[22.19726859  0.80273141] ; [613.80273141  22.19726859],0
p7,1,0.191574,1.705472,[13 11] ; [418 206],[15.96296296  8.03703704] ; [415.03703704 208.96296296],0
s6,1,0.212856,1.551891,[13  9] ; [446 179],[15.60741886  6.39258114] ; [443.39258114 181.60741886],0
p4,1,0.312637,1.019504,[13 11] ; [408 227],[15.3323217  8.6676783] ; [405.6676783 229.3323217],0
a8,1,0.320364,0.987459,[ 5 18] ; [ 83 498],[ 3.35099338 19.64900662] ; [ 84.64900662 496.35099338],0
u3,1,0.32167,0.982143,[3 5] ; [93 75],[4.36363636 3.63636364] ; [91.63636364 76.36363636],0
s5,1,0.33303,0.937078,[ 6 16] ; [229 383],[ 8.15457413 13.84542587] ; [226.84542587 385.15457413],0
u2,1,0.38323,0.760315,[3 5] ; [90 79],[4.20338983 3.79661017] ; [88.79661017 80.20338983],0
b4,1,0.385899,0.751826,[16  8] ; [368 269],[13.94251135 10.05748865] ; [370.05748865 266.94251135],0
