Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,110.391231,[366  17] ; [ 8 15],[352.81280788  30.18719212] ; [21.18719212  1.81280788],1
v4,1,0.0,52.692733,[371  10] ; [15  8],[364.02475248  16.97524752] ; [21.97524752  1.02475248],1
r1,1,0.0,38.903752,[333  48] ; [ 9 14],[322.52970297  58.47029703] ; [19.47029703  3.52970297],1
r3,1,9e-05,15.330427,[375   5] ; [20  3],[372.45657568   7.54342432] ; [22.54342432  0.45657568],1
s3,1,0.005952,7.564802,[213 159] ; [ 6 16],[206.7715736 165.2284264] ; [12.2284264  9.7715736],0
p3,1,0.0106,6.531199,[218 160] ; [ 7 16],[212.09476309 165.90523691] ; [12.90523691 10.09476309],0
a5,1,0.012932,6.178377,[301  81] ; [13 10],[296.16790123  85.83209877] ; [17.83209877  5.16790123],0
n6,1,0.027376,4.866933,[337  41] ; [17  6],[333.6957606  44.3042394] ; [20.3042394  2.6957606],0
s7,1,0.027537,4.856814,[195 171] ; [ 6 15],[190.09302326 175.90697674] ; [10.90697674 10.09302326],0
p9,1,0.036414,4.377607,[341  34] ; [17  5],[338.16120907  36.83879093] ; [19.83879093  2.16120907],0
b1,1,0.044128,4.051649,[122 261] ; [12 11],[126.408867 256.591133] ; [ 7.591133 15.408867],0
v3,1,0.061349,3.500547,[220 153] ; [ 9 14],[215.69949495 157.30050505] ; [13.30050505  9.69949495],0
a7,1,0.088136,2.908096,[291  89] ; [14  9],[287.59305211  92.40694789] ; [17.40694789  5.59305211],0
s8,1,0.091384,2.849819,[183 194] ; [ 7 16],[179.075 197.925] ; [10.925 12.075],0
p10,1,0.113964,2.498371,[333  43] ; [17  5],[330.65326633  45.34673367] ; [19.34673367  2.65326633],0
p7,1,0.130295,2.28899,[264 106] ; [13 10],[260.78880407 109.21119593] ; [16.21119593  6.78880407],0
a6,1,0.130967,2.281,[271 109] ; [13 10],[267.79156328 112.20843672] ; [16.20843672  6.79156328],0
s2,1,0.150725,2.064903,[197 181] ; [ 8 14],[193.725 184.275] ; [11.275 10.725],0
b2,1,0.151063,2.061488,[101 147] ; [ 3 11],[ 98.44274809 149.55725191] ; [5.55725191 8.44274809],0
b3,1,0.151063,2.061488,[101 147] ; [ 3 11],[ 98.44274809 149.55725191] ; [5.55725191 8.44274809],0
s5,1,0.160333,1.971084,[132 233] ; [ 5 18],[128.87886598 236.12113402] ; [ 8.12113402 14.87886598],0
u1,1,0.164331,1.933911,[ 79 304] ; [ 2 21],[ 76.41133005 306.58866995] ; [ 4.58866995 18.41133005],0
d5,1,0.190519,1.713602,[322  60] ; [17  6],[319.74814815  62.25185185] ; [19.25185185  3.74814815],0
p2,1,0.197147,1.663386,[331  47] ; [18  5],[328.98254364  49.01745636] ; [20.01745636  2.98254364],0
a2,1,0.209059,1.577931,[ 94 289] ; [ 3 20],[ 91.50492611 291.49507389] ; [ 5.49507389 17.50492611],0
d1,1,0.211985,1.557816,[249 134] ; [12 11],[246.21428571 136.78571429] ; [14.78571429  8.21428571],0
p5,1,0.228935,1.447466,[ 49 330] ; [ 5 18],[ 50.91044776 328.08955224] ; [ 3.08955224 19.91044776],0
s1,1,0.250653,1.319662,[  5 369] ; [ 1 22],[  5.65239295 368.34760705] ; [ 0.34760705 22.65239295],0
p12,1,0.339711,0.911522,[ 41 335] ; [ 4 19],[ 42.40601504 333.59398496] ; [ 2.59398496 20.40601504],0
n4,1,0.357928,0.845151,[311  70] ; [17  6],[309.32673267  71.67326733] ; [18.67326733  4.32673267],0
b4,1,0.380814,0.768073,[235 148] ; [12 11],[233.00738916 149.99261084] ; [13.99261084  9.00738916],0
n1,1,0.400418,0.707071,[20 40] ; [2 8],[18.85714286 41.14285714] ; [3.14285714 6.85714286],0
u3,1,0.413723,0.668075,[54 38] ; [3 4],[52.96969697 39.03030303] ; [4.03030303 2.96969697],0
p8,1,0.442249,0.590441,[223 147] ; [12 11],[221.24681934 148.75318066] ; [13.75318066  9.24681934],0
p1,1,0.446887,0.578535,[ 34 346] ; [ 1 22],[ 33.00248139 346.99751861] ; [ 1.99751861 21.00248139],0
a3,1,0.457591,0.551781,[291  90] ; [16  7],[289.52227723  91.47772277] ; [17.47772277  5.52227723],0
u2,1,0.462976,0.538689,[52 39] ; [3 4],[51.07142857 39.92857143] ; [3.92857143 3.07142857],0
a8,1,0.48346,0.491048,[ 52 292] ; [ 2 19],[ 50.89315068 293.10684932] ; [ 3.10684932 17.89315068],0
s4,1,0.488422,0.48,[ 47 331] ; [ 4 19],[ 48.07481297 329.92518703] ; [ 2.92518703 20.07481297],0
n3,1,0.523776,0.406452,[49 13] ; [7 3],[48.22222222 13.77777778] ; [7.77777778 2.22222222],0
s6,1,0.580483,0.305454,[248 125] ; [14  9],[246.78282828 126.21717172] ; [15.21717172  7.78282828],0
p4,1,0.60606,0.265953,[241 134] ; [16  7],[242.14824121 132.85175879] ; [14.85175879  8.14824121],0
