Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.040355,4.202909,[1 1] ; [18  1],[1.80952381 0.19047619] ; [17.19047619  1.80952381],0
d5,1,0.116025,2.470175,[1 1] ; [18  2],[1.72727273 0.27272727] ; [17.27272727  2.72727273],0
s5,1,0.389424,0.740741,[1 1] ; [ 4 14],[0.5 1.5] ; [ 4.5 13.5],0
a8,1,0.480659,0.497368,[1 1] ; [ 5 14],[0.57142857 1.42857143] ; [ 5.42857143 13.57142857],0
b4,1,0.562591,0.335238,[1 1] ; [14  6],[1.36363636 0.63636364] ; [13.63636364  6.36363636],0
p6,1,0.562591,0.335238,[1 1] ; [ 6 14],[0.63636364 1.36363636] ; [ 6.36363636 13.63636364],0
v1,1,0.562591,0.335238,[1 1] ; [ 6 14],[0.63636364 1.36363636] ; [ 6.36363636 13.63636364],0
s8,1,0.562591,0.335238,[1 1] ; [ 6 14],[0.63636364 1.36363636] ; [ 6.36363636 13.63636364],0
s7,1,0.599126,0.276316,[1 1] ; [ 6 13],[0.66666667 1.33333333] ; [ 6.33333333 12.66666667],0
v2,1,0.67415,0.176786,[1 1] ; [13  7],[1.27272727 0.72727273] ; [12.72727273  7.27272727],0
a3,1,0.67415,0.176786,[1 1] ; [13  7],[1.27272727 0.72727273] ; [12.72727273  7.27272727],0
a7,1,0.67415,0.176786,[1 1] ; [13  7],[1.27272727 0.72727273] ; [12.72727273  7.27272727],0
p8,1,0.783892,0.075214,[1 1] ; [ 8 12],[0.81818182 1.18181818] ; [ 8.18181818 11.81818182],0
b2,1,0.825498,0.048611,[1 1] ; [5 7],[0.85714286 1.14285714] ; [5.14285714 6.85714286],0
b3,1,0.825498,0.048611,[1 1] ; [5 7],[0.85714286 1.14285714] ; [5.14285714 6.85714286],0
s3,1,0.892295,0.018333,[1 1] ; [11  9],[1.09090909 0.90909091] ; [10.90909091  9.09090909],0
n5,1,0.892295,0.018333,[1 1] ; [11  9],[1.09090909 0.90909091] ; [10.90909091  9.09090909],0
p4,1,0.892295,0.018333,[1 1] ; [ 9 11],[0.90909091 1.09090909] ; [ 9.09090909 10.90909091],0
a5,1,0.892295,0.018333,[1 1] ; [11  9],[1.09090909 0.90909091] ; [10.90909091  9.09090909],0
b5,1,0.892295,0.018333,[1 1] ; [11  9],[1.09090909 0.90909091] ; [10.90909091  9.09090909],0
p11,1,0.892295,0.018333,[1 1] ; [11  9],[1.09090909 0.90909091] ; [10.90909091  9.09090909],0
